time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-03-23 12:00:00+00:00,144468,73.834,75.0,996.436,15.0375,22.1745,28.83
2023-03-23 13:00:00+00:00,144468,73.3,75.467,996.588,16.303,24.152,31.4215
2023-03-23 14:00:00+00:00,144468,69.4,77.633,996.973,17.2165,25.4975,32.759
2023-03-23 15:00:00+00:00,144468,63.834,79.267,996.909,17.436,25.9665,32.526
2023-03-23 16:00:00+00:00,144468,56.833,81.2,996.639,16.1475,23.8,29.5845
2023-03-23 17:00:00+00:00,144468,51.334,83.4,995.945,14.364999999999998,20.904,25.003
2023-03-23 18:00:00+00:00,144468,45.4,86.967,994.986,12.3095,17.6485,21.107
2023-03-23 19:00:00+00:00,144468,40.6,89.3,994.084,9.783,13.6395,15.8965
2023-03-23 20:00:00+00:00,144468,41.3,88.034,993.252,8.495000000000001,11.7975,14.2995
2023-03-23 21:00:00+00:00,144468,41.966,87.633,992.313,8.832,12.092,14.0765
2023-03-23 22:00:00+00:00,144468,41.466,88.233,991.518,8.7025,11.916,14.5385
2023-03-23 23:00:00+00:00,144468,43.434,86.867,990.927,8.474,11.8165,14.162
2023-03-24 00:00:00+00:00,144468,48.334,83.433,990.713,9.334499999999998,13.163,15.762
2023-03-24 01:00:00+00:00,144468,50.834,81.767,990.807,9.311,13.045,15.938
2023-03-24 02:00:00+00:00,144468,53.533,80.7,990.832,9.338,13.2385,15.8185
2023-03-24 03:00:00+00:00,144468,55.0,80.0,991.183,9.0235,12.728,14.6735
2023-03-24 11:00:00+00:00,144468,69.0,77.0,988.105,19.285,28.311,35.4795
2023-03-24 12:00:00+00:00,144468,72.633,71.3,989.052,2.933,4.9825,6.670999999999999
2023-03-24 13:00:00+00:00,144468,76.4,70.034,988.359,2.0605,3.827,5.358499999999999
2023-03-24 14:00:00+00:00,144468,74.367,71.767,988.332,5.018,7.7295,9.6495
2023-03-24 15:00:00+00:00,144468,76.0,71.583,988.046,8.2005,12.422,15.798
2023-03-24 16:00:00+00:00,144468,77.733,71.167,988.21,8.084,12.088,14.846
2023-03-24 17:00:00+00:00,144468,68.4,72.8,988.064,5.359,7.7905,9.09
2023-03-24 18:00:00+00:00,144468,60.633,72.1,987.928,3.8125,5.422000000000001,6.057
2023-03-24 19:00:00+00:00,144468,58.5,70.466,987.799,8.4595,11.891,13.0925
2023-03-24 20:00:00+00:00,144468,52.1,74.434,987.192,11.6785,16.499,18.9595
2023-03-24 21:00:00+00:00,144468,40.867,81.7,986.701,11.146999999999998,15.858,18.316
2023-03-24 22:00:00+00:00,144468,39.733,82.7,986.742,10.75,14.976,17.044
2023-03-24 23:00:00+00:00,144468,38.666,83.966,986.653,9.3075,12.479,13.707
2023-03-25 00:00:00+00:00,144468,44.867,79.267,986.697,10.6145,14.357,16.18
2023-03-25 01:00:00+00:00,144468,53.4,74.4,987.082,13.098,18.0275,20.6435
2023-03-25 02:00:00+00:00,144468,52.7,73.0,987.811,12.293,16.893,19.6235
2023-03-25 03:00:00+00:00,144468,40.05,73.0,988.31,6.3615,8.9145,10.2635
2023-03-26 23:00:00+00:00,144468,22.0,88.0,991.1,6.83,9.12,9.9175
2023-03-27 00:00:00+00:00,144468,24.467,84.0,991.5,7.049,9.5715,11.366
2023-03-27 01:00:00+00:00,144468,29.7,78.666,992.406,6.7165,9.229500000000002,10.9295
2023-03-27 02:00:00+00:00,144468,32.834,76.233,993.788,5.7415,8.238,10.092
2023-03-29 11:00:00+00:00,144468,39.5,59.1,1005.731,22.411,32.162,39.853
2023-03-29 12:00:00+00:00,144468,44.6,58.1,1005.459,24.2345,34.879999999999995,44.083
2023-03-29 13:00:00+00:00,144468,45.467,58.5,1006.079,24.495,35.3395,45.1885
2023-03-29 14:00:00+00:00,144468,46.133,59.833,1006.045,24.92,35.9255,45.976
2023-03-29 15:00:00+00:00,144468,51.267,60.234,1005.91,25.281,36.36,46.851
2023-03-29 16:00:00+00:00,144468,54.034,61.867,1005.693,22.8645,32.817,40.906000000000006
2023-03-29 17:00:00+00:00,144468,43.667,68.267,1005.163,19.942,28.0715,32.731
2023-03-29 18:00:00+00:00,144468,37.2,74.233,1003.947,21.415,30.336,36.595
2023-03-29 19:00:00+00:00,144468,32.267,78.4,1002.817,19.5555,27.265,32.1345
2023-03-29 20:00:00+00:00,144468,36.567,74.4,1002.056,18.1195,25.0625,29.001
2023-03-29 21:00:00+00:00,144468,39.633,73.466,1001.316,16.6455,22.5375,26.177
2023-03-29 22:00:00+00:00,144468,41.8,71.767,1000.765,11.971,16.2285,18.37
2023-03-29 23:00:00+00:00,144468,45.466,68.834,1000.681,10.7855,14.5975,16.2635
2023-03-30 00:00:00+00:00,144468,47.967,67.767,1000.756,12.2355,16.7095,19.2235
2023-03-30 01:00:00+00:00,144468,51.267,67.034,1000.775,15.818,21.0495,24.3095
2023-03-30 02:00:00+00:00,144468,52.467,67.233,1000.822,17.0135,22.71,26.7125
2023-03-30 03:00:00+00:00,144468,54.3,66.684,1000.567,15.655,20.7675,23.489
2023-03-30 11:00:00+00:00,144468,64.133,64.067,998.491,20.6935,29.0785,34.668
2023-03-30 12:00:00+00:00,144468,63.166,64.534,998.528,20.8085,29.288,35.529
2023-03-30 13:00:00+00:00,144468,63.6,64.733,998.513,18.4275,25.837,31.034
2023-03-30 14:00:00+00:00,144468,63.6,65.666,998.327,17.211,24.559,30.5175
2023-03-30 15:00:00+00:00,144468,65.0,66.3,998.344,18.369,27.0,34.4295
2023-03-30 16:00:00+00:00,144468,64.5,68.1,997.876,19.058,28.473,36.114
2023-03-30 17:00:00+00:00,144468,64.633,69.5,997.246,20.7305,31.09,40.6255
2023-03-30 18:00:00+00:00,144468,62.433,72.5,996.2,20.2105,29.54,37.2385
2023-03-30 19:00:00+00:00,144468,63.9,73.933,995.034,20.451,29.25,36.5925
2023-03-30 20:00:00+00:00,144468,64.367,74.4,994.572,19.082,26.415,32.1225
2023-03-30 21:00:00+00:00,144468,64.8,75.166,993.596,18.088,24.548,29.6685
2023-03-30 22:00:00+00:00,144468,65.3,75.9,992.795,16.6045,22.3825,26.27
2023-03-30 23:00:00+00:00,144468,65.034,76.5,992.053,16.2515,22.058,26.476
2023-03-31 00:00:00+00:00,144468,66.834,76.0,992.099,17.523,23.582,28.6545
2023-03-31 01:00:00+00:00,144468,67.534,75.733,991.459,17.628500000000003,23.9235,29.455
2023-03-31 02:00:00+00:00,144468,68.666,75.2,990.89,15.454,21.169,26.899
2023-03-31 12:00:00+00:00,144468,68.422,75.334,990.334,10.852,15.0115,19.342
2023-03-31 13:00:00+00:00,144468,67.5,75.834,991.811,11.248,15.5655,19.161
2023-03-31 14:00:00+00:00,144468,74.834,73.433,992.329,13.978,19.348,24.0485
2023-03-31 15:00:00+00:00,144468,73.4,75.333,992.176,14.6625,20.3815,26.094
2023-03-31 16:00:00+00:00,144468,64.867,79.767,992.203,14.7605,20.3535,25.0345
2023-03-31 17:00:00+00:00,144468,54.133,84.4,991.932,14.202,19.4395,23.744
2023-03-31 18:00:00+00:00,144468,54.033,81.166,991.568,10.5905,14.9355,18.8365
2023-03-31 19:00:00+00:00,144468,25.633,94.733,990.795,6.106,8.6095,10.4065
2023-03-31 20:00:00+00:00,144468,17.867,97.534,991.043,4.601,6.616,7.775
2023-03-31 21:00:00+00:00,144468,15.266,94.0,991.466,2.108,3.462,4.8615
2023-03-31 22:00:00+00:00,144468,12.967,91.1,991.903,0.534,1.2494999999999998,2.5355
2023-03-31 23:00:00+00:00,144468,12.466,88.067,992.531,0.9535,2.6715,6.2535
2023-04-01 00:00:00+00:00,144468,13.034,82.367,993.682,2.0895,5.34,13.662
2023-04-01 01:00:00+00:00,144468,12.1,78.867,994.667,2.497,6.359999999999999,15.8145
2023-04-01 02:00:00+00:00,144468,12.267,77.0,995.51,2.9825,7.109500000000001,17.6125
2023-04-01 03:00:00+00:00,144468,13.434,75.633,996.208,3.134,7.3165,17.752
2023-04-01 04:00:00+00:00,144468,13.5,75.334,996.584,2.2835,6.0195,15.2205
2023-04-01 18:00:00+00:00,144468,14.2,87.8,1003.895,1.7815,2.653,3.968
2023-04-01 19:00:00+00:00,144468,11.867,94.067,1003.019,1.8385,2.7405,3.664
2023-04-01 20:00:00+00:00,144468,11.633,95.566,1002.073,1.927,2.897,3.7625
2023-04-01 21:00:00+00:00,144468,12.3,94.267,1001.128,1.8665,2.7110000000000003,3.438
2023-04-01 22:00:00+00:00,144468,12.8,92.6,1000.592,1.5495,2.3150000000000004,2.9645
2023-04-01 23:00:00+00:00,144468,14.6,87.0,1000.464,1.332,2.059,2.6225
2023-04-02 00:00:00+00:00,144468,19.1,80.4,1000.35,2.1975,3.2835,3.96
2023-04-02 01:00:00+00:00,144468,24.2,75.567,1000.222,4.7490000000000006,6.8245000000000005,7.776999999999999
2023-04-02 02:00:00+00:00,144468,25.8,74.4,1000.308,6.352,8.931000000000001,10.635
2023-04-03 11:00:00+00:00,144468,81.267,70.966,987.191,24.913,36.1425,46.592
2023-04-03 12:00:00+00:00,144468,81.633,71.033,987.564,26.131500000000003,38.1035,49.4615
2023-04-03 13:00:00+00:00,144468,78.733,73.1,988.112,27.045,39.3715,51.014
2023-04-03 14:00:00+00:00,144468,72.9,76.5,988.365,26.7325,38.4945,49.891000000000005
2023-04-03 15:00:00+00:00,144468,67.067,78.667,988.58,25.134,36.153000000000006,46.9125
2023-04-03 16:00:00+00:00,144468,60.767,81.733,988.443,23.6085,33.816500000000005,43.2405
2023-04-03 17:00:00+00:00,144468,49.267,86.966,987.839,21.4155,30.1135,36.368
2023-04-03 18:00:00+00:00,144468,36.1,95.767,987.019,19.258,26.185,30.549
2023-04-03 19:00:00+00:00,144468,27.334,101.934,986.09,16.380499999999998,21.919,25.384500000000003
2023-04-03 20:00:00+00:00,144468,24.867,103.4,985.202,15.988,21.144,24.408
2023-04-03 21:00:00+00:00,144468,26.034,104.967,984.38,18.1095,24.1445,27.8445
2023-04-03 22:00:00+00:00,144468,24.5,103.9,983.784,15.8955,21.2545,24.4095
2023-04-03 23:00:00+00:00,144468,27.0,102.0,983.4,16.799999999999997,22.46,27.975
2023-04-04 10:00:00+00:00,144468,72.0,77.0,983.62,28.47,41.465,53.7375
2023-04-04 11:00:00+00:00,144468,72.0,76.5,983.835,29.265,42.931,56.1905
2023-04-04 12:00:00+00:00,144468,72.167,76.8,984.049,30.4045,44.619,58.089
2023-04-04 13:00:00+00:00,144468,70.367,77.8,984.432,30.3795,44.6065,58.31699999999999
2023-04-04 14:00:00+00:00,144468,67.9,78.9,984.685,29.2085,42.8125,55.997
2023-04-04 15:00:00+00:00,144468,63.267,80.934,984.756,27.173,39.073,50.696
2023-04-04 16:00:00+00:00,144468,59.166,82.633,985.047,25.52,36.089,46.6285
2023-04-04 17:00:00+00:00,144468,53.834,84.434,985.021,23.2425,32.3485,41.2795
2023-04-04 18:00:00+00:00,144468,55.8,83.1,984.787,20.9615,28.655,35.1115
2023-04-04 19:00:00+00:00,144468,55.334,83.834,984.144,18.2875,24.366,29.761000000000003
2023-04-04 20:00:00+00:00,144468,51.9,85.967,983.375,15.4175,20.6215,25.701
2023-04-04 21:00:00+00:00,144468,50.0,87.233,982.976,17.112499999999997,22.899500000000003,28.638
2023-04-04 22:00:00+00:00,144468,49.333,87.434,982.624,21.05,29.159,35.666
2023-04-04 23:00:00+00:00,144468,50.3,86.1,982.813,22.692,31.984,40.4145
2023-04-05 00:00:00+00:00,144468,53.466,84.534,982.702,23.4395,33.392,42.492
2023-04-05 01:00:00+00:00,144468,58.3,83.166,983.24,25.6915,36.6965,46.968
2023-04-05 02:00:00+00:00,144468,63.733,82.0,984.44,28.5365,42.121,54.997
2023-04-05 03:00:00+00:00,144468,66.25,81.2,985.14,28.381,41.855,54.907
2023-04-05 10:00:00+00:00,144468,73.0,73.0,989.567,21.3925,31.945500000000003,40.7585
2023-04-05 11:00:00+00:00,144468,44.734,71.9,990.12,8.187,12.9625,20.359
2023-04-05 12:00:00+00:00,144468,37.7,67.333,992.751,5.004,7.721999999999999,11.456
2023-04-05 13:00:00+00:00,144468,41.4,63.3,994.73,5.5515,8.003,10.0345
2023-04-05 14:00:00+00:00,144468,42.533,62.0,996.546,4.6655,6.728,8.679
2023-04-05 15:00:00+00:00,144468,41.867,62.534,997.563,4.4575,6.6370000000000005,8.4465
2023-04-05 16:00:00+00:00,144468,36.6,64.6,998.785,4.1835,6.4575,8.214
2023-04-05 17:00:00+00:00,144468,31.166,68.233,998.86,3.495,5.595,7.0345
2023-04-05 18:00:00+00:00,144468,22.9,76.367,999.227,2.5455,4.2255,5.484
2023-04-05 19:00:00+00:00,144468,15.2,85.9,998.803,1.5845,2.8455000000000004,3.815
2023-04-05 20:00:00+00:00,144468,15.433,84.833,999.024,1.536,2.8435,3.6885
2023-04-05 21:00:00+00:00,144468,17.1,81.0,998.939,1.149,2.053,2.998
2023-04-05 22:00:00+00:00,144468,21.6,74.267,999.383,1.013,1.899,2.9595
2023-04-05 23:00:00+00:00,144468,22.633,74.533,999.475,1.1875,2.0905,3.0225
2023-04-06 00:00:00+00:00,144468,22.98,72.669,999.738,1.912,3.0595,4.0785
2023-04-06 01:00:00+00:00,144468,25.033,69.758,1000.792,1.498,2.517,3.4370000000000003
2023-04-06 02:00:00+00:00,144468,27.067,67.867,1001.522,1.3865,2.351,3.122
2023-04-06 03:00:00+00:00,144468,28.434,66.4,1002.103,1.4765,2.418,3.2695
2023-04-06 04:00:00+00:00,144468,29.867,64.833,1002.846,1.259,2.176,3.007
2023-04-06 05:00:00+00:00,144468,30.066,63.267,1003.14,1.7479999999999998,2.5895,3.366
2023-04-06 06:00:00+00:00,144468,31.066,61.9,1003.545,2.8305,4.152,4.814
2023-04-06 07:00:00+00:00,144468,31.534,61.1,1003.722,4.0385,5.771,6.575
2023-04-06 08:00:00+00:00,144468,31.9,60.233,1003.716,3.37,4.8125,5.484999999999999
2023-04-06 09:00:00+00:00,144468,33.133,59.1,1003.264,2.8285,4.1885,4.797000000000001
2023-04-06 10:00:00+00:00,144468,33.466,58.333,1003.689,2.9305000000000003,4.308,5.1645
2023-04-06 11:00:00+00:00,144468,35.5,57.534,1004.017,3.523,5.1275,5.8685
2023-04-06 12:00:00+00:00,144468,37.533,57.1,1004.927,4.352,6.204,7.2965
2023-04-06 13:00:00+00:00,144468,37.933,58.6,1005.846,3.923,5.7955000000000005,6.694
2023-04-06 14:00:00+00:00,144468,37.734,60.133,1006.704,3.9375,5.8085,7.007
2023-04-06 15:00:00+00:00,144468,37.034,61.633,1007.127,4.0815,6.0725,7.1465
2023-04-06 16:00:00+00:00,144468,36.633,63.1,1007.279,4.317,6.2565,7.5665
2023-04-06 17:00:00+00:00,144468,36.133,64.334,1007.416,3.6215,5.331,6.2135
2023-04-06 18:00:00+00:00,144468,35.733,65.267,1006.94,3.5985,5.2405,6.1835
2023-04-06 19:00:00+00:00,144468,37.5,64.333,1006.792,3.3015,4.7935,5.5495
2023-04-06 20:00:00+00:00,144468,39.466,63.867,1006.867,3.7015,5.318,6.3740000000000006
2023-04-06 21:00:00+00:00,144468,41.433,63.4,1005.407,3.6385,5.1965,6.123
2023-04-06 22:00:00+00:00,144468,42.133,63.166,1005.164,5.1065,6.9655000000000005,7.8715
2023-04-06 23:00:00+00:00,144468,39.534,64.6,1004.78,4.123,5.988,6.9655000000000005
2023-04-07 00:00:00+00:00,144468,38.367,64.367,1004.59,3.9145,5.5575,6.427
2023-04-07 01:00:00+00:00,144468,39.9,62.933,1005.427,4.8585,6.7865,7.8445
2023-04-07 02:00:00+00:00,144468,40.966,62.933,1006.188,5.3815,7.3155,8.3975
2023-04-07 03:00:00+00:00,144468,41.8,62.733,1006.712,6.399,8.367,9.5855
2023-04-07 04:00:00+00:00,144468,43.233,62.433,1007.049,5.0235,6.6755,7.307
2023-04-07 05:00:00+00:00,144468,42.2,61.8,1006.749,3.369,4.7285,5.512499999999999
2023-04-07 06:00:00+00:00,144468,41.166,61.767,1007.17,3.137,4.3685,5.172000000000001
2023-04-07 07:00:00+00:00,144468,41.9,61.4,1006.334,2.9395,4.2735,4.9385
2023-04-07 08:00:00+00:00,144468,40.633,60.8,1006.045,5.025,7.4565,9.088
2023-04-07 09:00:00+00:00,144468,39.733,61.5,1005.836,16.044,24.1765,31.655
2023-04-07 10:00:00+00:00,144468,40.633,60.867,1006.131,3.7295,5.3095,6.2435
2023-04-07 11:00:00+00:00,144468,41.633,59.834,1006.951,3.679,5.193,5.9765
2023-04-07 12:00:00+00:00,144468,41.4,59.467,1007.264,4.0535,5.749499999999999,6.660500000000001
2023-04-07 13:00:00+00:00,144468,42.0,59.7,1007.344,4.4025,6.333,7.612
2023-04-07 14:00:00+00:00,144468,42.434,60.567,1007.409,4.425000000000001,6.468,7.7385
2023-04-07 15:00:00+00:00,144468,41.9,62.434,1007.107,5.6015,8.087,9.532
2023-04-07 16:00:00+00:00,144468,43.0,63.0,1007.209,6.9175,9.717,11.5145
2023-04-07 17:00:00+00:00,144468,44.5,62.8,1006.981,7.2715,10.178,11.913
2023-04-07 18:00:00+00:00,144468,40.834,66.284,1005.558,6.8445,9.6875,11.383
2023-04-07 19:00:00+00:00,144468,36.334,70.534,1004.861,6.0535,8.379999999999999,9.619
2023-04-07 20:00:00+00:00,144468,39.6,68.767,1004.272,5.801,8.105,9.262
2023-04-07 21:00:00+00:00,144468,40.967,69.4,1003.657,5.8665,8.2145,9.581
2023-04-07 22:00:00+00:00,144468,46.433,67.067,1003.379,5.682,7.906000000000001,9.0655
2023-04-07 23:00:00+00:00,144468,51.034,65.167,1003.327,5.843,8.4115,10.1485
2023-04-08 00:00:00+00:00,144468,51.166,65.733,1003.172,5.6075,7.914,9.3105
2023-04-08 01:00:00+00:00,144468,52.267,64.966,1003.168,5.8125,8.1945,9.6675
2023-04-08 02:00:00+00:00,144468,53.833,64.334,1003.489,5.8125,8.1765,9.419
2023-04-08 03:00:00+00:00,144468,53.934,64.133,1003.594,6.3845,9.1075,10.669
2023-04-08 04:00:00+00:00,144468,53.9,64.1,1003.826,5.121,7.2875,8.571
2023-04-08 05:00:00+00:00,144468,52.067,63.966,1003.817,4.377000000000001,6.1915,7.134
2023-04-08 06:00:00+00:00,144468,50.534,63.933,1003.558,4.993,7.0075,8.1795
2023-04-08 07:00:00+00:00,144468,52.267,63.0,1003.056,5.4995,7.5275,8.553
2023-04-08 08:00:00+00:00,144468,54.3,62.233,1002.69,5.2940000000000005,7.427,8.515
2023-04-08 09:00:00+00:00,144468,55.834,61.9,1002.301,5.5815,7.6935,8.7485
2023-04-08 10:00:00+00:00,144468,57.534,61.5,1002.637,5.856,8.1135,9.2275
2023-04-08 11:00:00+00:00,144468,60.633,60.833,1003.262,5.7445,7.939,9.0335
2023-04-08 12:00:00+00:00,144468,63.0,60.433,1003.997,7.2465,10.199,11.7675
2023-04-08 13:00:00+00:00,144468,61.5,60.934,1004.703,7.9095,11.253,13.001
2023-04-08 14:00:00+00:00,144468,56.734,63.5,1005.074,8.015,11.558,13.598
2023-04-08 15:00:00+00:00,144468,51.567,66.4,1004.969,8.663499999999999,12.4025,14.5355
2023-04-08 16:00:00+00:00,144468,46.467,70.233,1004.825,9.2575,12.82,14.59
2023-04-08 17:00:00+00:00,144468,40.433,74.133,1004.399,8.222,11.6475,13.3425
2023-04-08 18:00:00+00:00,144468,33.0,82.367,1003.364,6.5555,9.063,10.072
2023-04-08 19:00:00+00:00,144468,24.967,91.4,1002.476,5.133,6.968,7.7105
2023-04-08 20:00:00+00:00,144468,23.166,93.867,1001.571,4.266500000000001,5.727,6.266500000000001
2023-04-08 21:00:00+00:00,144468,24.066,92.1,1000.608,4.4455,5.869,6.537000000000001
2023-04-08 22:00:00+00:00,144468,25.2,91.1,1000.147,4.6745,6.2915,6.901
2023-04-08 23:00:00+00:00,144468,28.166,86.733,999.97,4.481,6.086,7.0375
2023-04-09 00:00:00+00:00,144468,35.466,78.933,1000.17,4.753,6.4625,7.196
2023-04-09 01:00:00+00:00,144468,41.433,74.767,1000.542,6.7620000000000005,9.3565,10.6395
2023-04-09 02:00:00+00:00,144468,44.966,72.8,1001.061,9.0635,12.25,14.391
2023-04-09 03:00:00+00:00,144468,48.6,71.3,1001.765,15.0355,20.4295,24.337
2023-04-09 04:00:00+00:00,144468,52.067,69.5,1002.17,15.5885,21.4255,25.72
2023-04-09 05:00:00+00:00,144468,53.7,69.0,1002.284,11.448,15.633,18.537
2023-04-09 06:00:00+00:00,144468,54.934,69.0,1002.522,12.349,16.689500000000002,18.979
2023-04-09 07:00:00+00:00,144468,57.433,68.2,1002.526,12.9545,17.756,20.571
2023-04-09 08:00:00+00:00,144468,57.733,67.767,1002.378,14.3205,19.821,23.6955
2023-04-09 09:00:00+00:00,144468,59.533,66.7,1002.405,24.6,35.533,46.78
2023-04-09 10:00:00+00:00,144468,57.7,66.3,1002.702,15.950499999999998,21.9805,26.217
2023-04-09 11:00:00+00:00,144468,60.867,66.066,1003.141,14.413,19.253500000000003,22.1895
2023-04-09 12:00:00+00:00,144468,63.7,65.733,1003.783,17.8145,23.9235,27.788
2023-04-09 13:00:00+00:00,144468,65.966,66.034,1004.428,19.1495,25.756,29.564
2023-04-09 14:00:00+00:00,144468,63.234,68.367,1004.712,19.0055,25.757,29.857
2023-04-09 15:00:00+00:00,144468,55.734,73.1,1004.964,13.899,18.145,20.4705
2023-04-09 16:00:00+00:00,144468,50.467,76.333,1005.231,11.0435,14.1355,15.5965
2023-04-09 17:00:00+00:00,144468,47.633,76.933,1005.091,11.3605,14.4125,15.693
2023-04-09 18:00:00+00:00,144468,46.833,77.067,1004.766,11.096,14.0475,15.155
2023-04-09 19:00:00+00:00,144468,46.966,76.7,1004.325,10.483,13.364,14.304
2023-04-09 20:00:00+00:00,144468,40.6,81.1,1003.489,9.692,12.3815,13.4175
2023-04-09 21:00:00+00:00,144468,34.5,86.267,1002.633,9.6415,12.164,13.238
2023-04-09 22:00:00+00:00,144468,33.1,86.334,1002.138,9.4155,11.8035,12.905
2023-04-09 23:00:00+00:00,144468,37.3,81.567,1002.644,9.185,11.5815,12.549
2023-04-10 00:00:00+00:00,144468,41.833,77.433,1002.723,10.9575,13.878,15.208
2023-04-10 01:00:00+00:00,144468,42.8,74.133,1003.003,10.544,13.771,15.5165
2023-04-10 02:00:00+00:00,144468,45.25,72.75,1003.703,10.341,13.707,15.911
2023-04-10 11:00:00+00:00,144468,69.666,64.0,1005.724,14.9175,21.167,24.1405
2023-04-10 12:00:00+00:00,144468,69.367,64.166,1006.208,16.1205,22.7665,26.5745
2023-04-10 13:00:00+00:00,144468,66.4,66.133,1006.748,15.7,22.383000000000003,26.1655
2023-04-10 14:00:00+00:00,144468,62.0,68.233,1006.756,14.435,20.4715,23.5755
2023-04-10 15:00:00+00:00,144468,53.867,70.834,1007.087,8.003,10.776,11.9395
2023-04-10 16:00:00+00:00,144468,46.267,75.2,1007.186,5.617,7.41,7.847
2023-04-10 17:00:00+00:00,144468,42.2,78.166,1006.985,7.165,9.5305,10.241
2023-04-10 18:00:00+00:00,144468,35.133,84.834,1006.305,7.1265,9.528,10.032
2023-04-10 19:00:00+00:00,144468,30.534,88.133,1005.738,7.013,9.4245,10.0655
2023-04-10 20:00:00+00:00,144468,30.784,87.45,1005.29,5.7205,8.2005,8.738
2023-04-10 21:00:00+00:00,144468,33.166,83.9,1004.802,5.9190000000000005,8.243,8.7835
2023-04-10 22:00:00+00:00,144468,37.233,80.4,1004.536,4.474,6.1515,6.6605
2023-04-10 23:00:00+00:00,144468,38.0,80.033,1004.5,3.929,5.3375,5.7675
2023-04-11 00:00:00+00:00,144468,39.967,77.466,1004.597,4.384,5.7135,6.1485
2023-04-11 01:00:00+00:00,144468,45.0,74.467,1004.718,7.0145,9.03,9.8845
2023-04-11 02:00:00+00:00,144468,49.594,72.466,1005.452,8.8885,11.33,12.403
2023-04-11 03:00:00+00:00,144468,51.5,72.0,1005.915,7.165,9.4775,10.9675
2023-04-11 11:00:00+00:00,144468,68.066,63.0,1006.228,19.785,27.5925,34.928
2023-04-11 12:00:00+00:00,144468,67.066,63.666,1006.476,20.544,28.855,36.9645
2023-04-11 13:00:00+00:00,144468,63.1,65.934,1007.106,21.0215,29.4875,37.1705
2023-04-11 14:00:00+00:00,144468,56.7,68.6,1007.242,16.051499999999997,21.71,25.4835
2023-04-11 15:00:00+00:00,144468,50.333,70.867,1007.244,7.709,10.17,11.0025
2023-04-11 16:00:00+00:00,144468,42.5,74.966,1007.149,6.1975,8.2855,9.192
2023-04-11 17:00:00+00:00,144468,35.967,79.0,1006.68,5.119,6.5575,7.1205
2023-04-11 18:00:00+00:00,144468,30.133,85.0,1005.743,5.8375,7.5765,8.3805
2023-04-11 19:00:00+00:00,144468,24.867,89.133,1004.876,4.75,6.002,6.6455
2023-04-11 20:00:00+00:00,144468,20.966,93.7,1004.163,3.617,4.5755,4.9965
2023-04-11 21:00:00+00:00,144468,19.6,94.916,1003.531,4.83,5.8875,6.375500000000001
2023-04-11 22:00:00+00:00,144468,21.466,92.8,1003.005,4.208,5.2745,5.786
2023-04-11 23:00:00+00:00,144468,26.334,85.567,1002.769,3.497,4.507,4.8335
2023-04-12 00:00:00+00:00,144468,32.166,79.2,1002.678,4.122,5.402,5.965
2023-04-12 01:00:00+00:00,144468,36.434,75.934,1002.694,6.1545,8.1775,9.121
2023-04-12 02:00:00+00:00,144468,40.733,74.0,1003.08,7.383,9.7765,11.2365
2023-04-12 11:00:00+00:00,144468,60.0,64.0,1001.828,18.166,23.41,27.615
