time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-06-08 00:00:00+00:00,2644,34.733,93.466,987.756,14.096,18.9925,19.776
2023-06-08 01:00:00+00:00,2644,39.567,90.334,988.714,14.1265,18.8595,19.5615
2023-06-08 02:00:00+00:00,2644,47.4,85.633,989.432,14.97,20.359,21.221
2023-06-08 03:00:00+00:00,2644,55.167,82.733,989.747,10.7145,14.334,15.0125
2023-06-08 04:00:00+00:00,2644,58.233,81.034,989.015,8.41,11.3495,11.859
2023-06-08 05:00:00+00:00,2644,61.034,80.0,988.812,8.840499999999999,11.925,12.5505
2023-06-08 06:00:00+00:00,2644,62.466,79.7,988.721,9.3395,12.506,13.1075
2023-06-08 07:00:00+00:00,2644,65.133,78.566,988.652,9.897,13.3135,13.97
2023-06-08 08:00:00+00:00,2644,68.1,77.633,988.72,11.0795,15.0015,15.779
2023-06-08 09:00:00+00:00,2644,69.667,77.0,988.997,11.606000000000002,15.604,16.433500000000002
2023-06-08 10:00:00+00:00,2644,71.55,76.691,989.38,11.725,15.9245,16.7195
2023-06-08 11:00:00+00:00,2644,73.367,76.2,989.464,12.935,17.723,18.661
2023-06-08 12:00:00+00:00,2644,71.233,78.4,989.952,13.302499999999998,18.171,19.095
2023-06-08 13:00:00+00:00,2644,63.433,82.466,990.112,14.229500000000002,19.599,20.573
2023-06-08 14:00:00+00:00,2644,52.6,87.733,990.316,14.5015,19.491,20.306
2023-06-08 15:00:00+00:00,2644,45.4,90.933,990.19,15.9145,21.209,21.94
2023-06-08 16:00:00+00:00,2644,42.034,94.033,989.967,15.77,21.1395,21.9575
2023-06-08 17:00:00+00:00,2644,39.4,97.367,989.889,15.7965,20.747,21.4265
2023-06-08 18:00:00+00:00,2644,39.167,98.934,989.313,17.205,22.8105,23.4725
2023-06-08 19:00:00+00:00,2644,35.9,99.767,988.574,16.232,21.501,22.0895
2023-06-08 20:00:00+00:00,2644,31.267,102.467,988.149,13.125,16.955,17.4465
2023-06-08 21:00:00+00:00,2644,30.967,102.1,987.573,12.8375,16.6015,17.0965
2023-06-08 22:00:00+00:00,2644,33.733,99.966,987.327,13.8375,17.688000000000002,18.194
2023-06-08 23:00:00+00:00,2644,35.267,98.6,987.47,14.3155,18.5225,19.185
2023-06-09 00:00:00+00:00,2644,43.3,93.166,988.186,11.4745,15.0215,15.559
2023-06-09 01:00:00+00:00,2644,45.034,89.534,988.484,8.648,11.0915,11.5005
2023-06-09 02:00:00+00:00,2644,48.0,86.9,988.492,8.268,10.7605,11.234
2023-06-09 03:00:00+00:00,2644,49.133,85.9,989.055,8.407,10.883500000000002,11.3095
2023-06-09 04:00:00+00:00,2644,52.3,84.534,989.404,8.6485,11.3335,11.8335
2023-06-09 05:00:00+00:00,2644,56.233,83.034,989.591,9.1,11.8355,12.3815
2023-06-09 06:00:00+00:00,2644,57.867,82.066,989.413,8.733,11.4495,11.9235
2023-06-09 07:00:00+00:00,2644,60.767,81.0,989.121,10.4025,13.7195,14.3735
2023-06-09 08:00:00+00:00,2644,65.933,79.7,988.794,11.015,14.527,15.2335
2023-06-09 09:00:00+00:00,2644,70.034,78.4,988.846,10.328,13.599,14.2085
2023-06-09 10:00:00+00:00,2644,72.2,78.0,989.011,10.055,13.3655,13.966
2023-06-09 11:00:00+00:00,2644,75.767,77.2,989.416,11.481000000000002,15.466,16.1355
2023-06-09 12:00:00+00:00,2644,74.034,78.9,989.973,12.4355,16.7575,17.5315
2023-06-09 13:00:00+00:00,2644,67.767,82.466,990.362,11.9825,16.0625,16.755499999999998
2023-06-09 14:00:00+00:00,2644,57.867,88.434,990.551,13.9405,18.268,19.07
2023-06-09 15:00:00+00:00,2644,49.367,92.667,990.5,11.5135,14.903,15.415
2023-06-09 16:00:00+00:00,2644,43.034,95.733,990.316,10.269,13.3185,13.7805
2023-06-09 17:00:00+00:00,2644,39.1,98.5,990.076,9.623,12.2275,12.6075
2023-06-09 18:00:00+00:00,2644,39.166,99.733,989.663,11.872,14.885,15.341
2023-06-09 19:00:00+00:00,2644,35.933,101.767,989.244,10.0055,12.352,12.6555
2023-06-09 20:00:00+00:00,2644,33.633,102.6,988.85,8.301,10.3265,10.6595
2023-06-09 21:00:00+00:00,2644,32.767,103.9,988.276,7.452,9.38,9.657
2023-06-09 22:00:00+00:00,2644,30.8,104.767,987.717,6.6685,8.3175,8.538499999999999
2023-06-09 23:00:00+00:00,2644,26.7,109.966,987.117,6.7955000000000005,8.097999999999999,8.217
2023-06-10 00:00:00+00:00,2644,29.534,104.567,986.972,6.8445,8.5655,8.768
2023-06-10 01:00:00+00:00,2644,37.667,97.233,987.0,7.211,9.2035,9.5025
2023-06-10 02:00:00+00:00,2644,43.2,94.133,987.289,10.612,13.4155,13.883500000000002
2023-06-10 03:00:00+00:00,2644,45.967,92.166,987.795,12.8835,16.041,16.5205
2023-06-10 04:00:00+00:00,2644,49.4,90.566,988.072,10.7715,13.6055,14.0185
2023-06-10 05:00:00+00:00,2644,52.7,89.267,988.225,13.1485,16.412,16.9105
2023-06-10 06:00:00+00:00,2644,55.633,87.666,988.144,12.989,16.375,16.867
2023-06-10 07:00:00+00:00,2644,58.767,86.434,987.557,12.654,16.1845,16.738
2023-06-10 08:00:00+00:00,2644,60.8,85.867,986.892,12.563,16.08,16.58
2023-06-10 09:00:00+00:00,2644,62.966,85.0,986.345,12.427,15.909,16.41
2023-06-10 10:00:00+00:00,2644,64.667,85.034,985.711,10.4985,13.343,13.7885
2023-06-10 11:00:00+00:00,2644,66.5,85.834,985.988,10.3345,13.269,13.722
2023-06-10 12:00:00+00:00,2644,69.1,85.833,986.318,10.0255,12.859,13.2745
2023-06-10 13:00:00+00:00,2644,65.067,88.733,986.399,11.058,14.0315,14.5885
2023-06-10 14:00:00+00:00,2644,49.909,93.716,987.287,7.2105,9.3095,9.6345
2023-06-10 15:00:00+00:00,2644,46.7,92.733,988.278,7.14,9.127,9.523
2023-06-10 16:00:00+00:00,2644,50.367,91.166,988.365,10.519,13.264,13.737
2023-06-10 17:00:00+00:00,2644,44.466,91.033,988.075,4.1605,5.055,5.2795000000000005
2023-06-10 18:00:00+00:00,2644,41.534,95.267,987.254,4.005,5.173,5.3415
2023-06-10 19:00:00+00:00,2644,39.0,98.633,986.24,5.2525,6.6385000000000005,6.852
2023-06-10 20:00:00+00:00,2644,39.633,99.167,985.516,5.422000000000001,6.811,7.0555
2023-06-10 21:00:00+00:00,2644,41.633,97.834,984.773,4.946,6.276,6.4755
2023-06-10 22:00:00+00:00,2644,41.1,98.834,984.441,6.131,7.817500000000001,8.05
2023-06-10 23:00:00+00:00,2644,38.1,100.6,984.379,6.593999999999999,8.384,8.597999999999999
2023-06-11 00:00:00+00:00,2644,48.3,90.733,984.288,7.827999999999999,9.817,10.113
2023-06-11 01:00:00+00:00,2644,50.434,87.966,984.825,7.533,9.3285,9.638
2023-06-11 02:00:00+00:00,2644,53.834,84.267,985.797,7.052,9.0665,9.503
2023-06-11 03:00:00+00:00,2644,58.066,82.7,986.928,10.45,13.531,14.2715
2023-06-11 04:00:00+00:00,2644,62.733,81.334,987.049,11.288,14.822,15.6105
2023-06-11 05:00:00+00:00,2644,62.1,81.133,986.714,3.3585000000000003,4.6005,4.864
2023-06-11 06:00:00+00:00,2644,59.733,81.066,986.918,2.2835,3.2355,3.4525
2023-06-11 07:00:00+00:00,2644,62.067,80.233,987.231,2.1925,3.0345000000000004,3.2375
2023-06-11 08:00:00+00:00,2644,64.9,79.0,987.268,1.8225,2.5805,2.7735000000000003
2023-06-11 09:00:00+00:00,2644,65.934,78.2,987.401,1.8625,2.6495,2.845
2023-06-11 10:00:00+00:00,2644,66.867,78.0,987.498,2.0865,2.934,3.074
2023-06-11 11:00:00+00:00,2644,67.534,78.066,988.004,3.0775,4.173,4.4315
2023-06-11 12:00:00+00:00,2644,65.1,80.5,988.452,4.297,5.547000000000001,5.8545
2023-06-11 13:00:00+00:00,2644,61.633,84.034,989.466,5.549,7.042999999999999,7.323
2023-06-11 14:00:00+00:00,2644,56.492,88.541,989.591,8.869499999999999,11.089,11.391
2023-06-11 15:00:00+00:00,2644,52.7,92.267,988.82,8.8725,11.453,11.8545
2023-06-11 16:00:00+00:00,2644,48.675,95.6,988.4,9.7715,12.775,13.149
2023-06-11 17:00:00+00:00,2644,44.1,97.867,988.347,10.369,13.636500000000002,14.121
2023-06-11 18:00:00+00:00,2644,40.867,99.9,987.842,10.7895,14.136500000000002,14.5815
2023-06-11 19:00:00+00:00,2644,39.066,101.1,987.37,11.231,14.5245,14.9845
2023-06-11 20:00:00+00:00,2644,39.767,102.567,987.104,12.0625,15.3165,15.682
2023-06-11 21:00:00+00:00,2644,36.767,104.733,987.007,12.571000000000002,16.039,16.5375
2023-06-11 22:00:00+00:00,2644,36.4,105.6,986.805,13.267,17.0995,17.5345
2023-06-11 23:00:00+00:00,2644,34.4,108.933,985.902,12.2915,15.916,16.293
2023-06-12 00:00:00+00:00,2644,39.567,99.5,985.986,10.552,13.8585,14.2875
2023-06-12 01:00:00+00:00,2644,50.3,88.433,987.577,6.517,8.7845,9.305
2023-06-12 02:00:00+00:00,2644,56.567,83.2,989.843,4.6295,6.417,6.831
2023-06-12 03:00:00+00:00,2644,59.867,83.1,989.235,4.733499999999999,6.5065,6.891
2023-06-12 04:00:00+00:00,2644,59.633,82.966,989.946,4.157,5.6655,5.9715
2023-06-12 05:00:00+00:00,2644,63.6,82.034,990.375,5.063000000000001,6.978,7.459
2023-06-12 06:00:00+00:00,2644,66.055,80.945,989.622,5.336,7.218,7.6005
2023-06-12 07:00:00+00:00,2644,69.2,79.966,989.391,5.493,7.486000000000001,7.978
2023-06-12 08:00:00+00:00,2644,69.433,79.567,989.279,5.8835,7.939,8.413
2023-06-12 09:00:00+00:00,2644,67.666,79.8,989.456,6.4425,8.5755,9.019
2023-06-12 10:00:00+00:00,2644,74.167,78.633,989.955,7.039,9.3895,9.86
2023-06-12 11:00:00+00:00,2644,74.666,78.166,991.061,7.205,9.4335,9.814
2023-06-12 12:00:00+00:00,2644,73.834,78.534,991.396,7.1395,9.582,10.111
2023-06-12 13:00:00+00:00,2644,71.333,79.5,992.006,7.7305,10.351,10.904
2023-06-12 14:00:00+00:00,2644,62.417,84.0,991.917,8.2805,10.984,11.5225
2023-06-12 15:00:00+00:00,2644,63.167,82.867,992.997,9.396999999999998,12.4025,12.879
2023-06-12 16:00:00+00:00,2644,66.867,80.166,994.612,9.232,12.2265,12.8095
2023-06-12 17:00:00+00:00,2644,68.466,79.3,993.878,5.550000000000001,7.255,7.614
2023-06-12 18:00:00+00:00,2644,47.3,88.966,992.226,4.776,5.565,5.7135
2023-06-12 19:00:00+00:00,2644,40.167,92.367,991.439,0.736,1.0585,1.095
2023-06-12 20:00:00+00:00,2644,39.625,94.433,990.618,2.144,2.758,2.862
2023-06-12 21:00:00+00:00,2644,36.6,96.7,989.545,1.017,1.4695,1.56
2023-06-12 22:00:00+00:00,2644,36.0,96.034,989.741,1.112,1.599,1.7055
2023-06-12 23:00:00+00:00,2644,37.433,95.933,989.706,1.8835,2.5015,2.6365
2023-06-13 00:00:00+00:00,2644,45.4,89.767,989.747,3.8515,4.7765,4.9585
2023-06-13 01:00:00+00:00,2644,53.0,86.133,989.678,2.678,3.4725,3.5905
2023-06-13 02:00:00+00:00,2644,58.8,83.867,990.226,3.0475000000000003,3.9445,4.1365
2023-06-13 03:00:00+00:00,2644,63.2,82.466,990.879,4.137499999999999,5.3335,5.5835
2023-06-13 04:00:00+00:00,2644,70.6,80.567,990.785,8.098,10.533,10.9655
2023-06-13 05:00:00+00:00,2644,74.834,79.467,990.439,10.7775,14.393,15.0195
2023-06-13 06:00:00+00:00,2644,76.2,78.8,990.091,10.778,14.7345,15.4975
2023-06-13 07:00:00+00:00,2644,76.9,77.722,989.691,11.015,15.404,16.242
2023-06-13 08:00:00+00:00,2644,77.466,77.267,989.277,11.3005,15.947,16.9065
2023-06-13 09:00:00+00:00,2644,77.567,77.2,989.567,10.804,15.028,15.8585
2023-06-13 10:00:00+00:00,2644,78.333,77.0,989.619,11.626,16.3045,17.262999999999998
2023-06-13 11:00:00+00:00,2644,77.933,76.867,989.563,11.722,16.544,17.4455
2023-06-13 12:00:00+00:00,2644,83.5,75.8,989.962,12.37,17.874499999999998,18.9875
2023-06-13 13:00:00+00:00,2644,87.7,74.933,990.917,9.7425,13.9015,14.6545
2023-06-13 14:00:00+00:00,2644,83.367,76.367,990.89,6.734999999999999,9.5005,10.079
2023-06-13 15:00:00+00:00,2644,82.967,77.0,991.113,3.4545,4.91,5.269
2023-06-13 16:00:00+00:00,2644,85.022,77.742,991.174,2.6605,3.8835,4.1595
2023-06-13 17:00:00+00:00,2644,83.633,80.233,990.498,8.556,11.8125,12.4515
2023-06-13 18:00:00+00:00,2644,70.166,86.5,989.477,17.055,25.6055,27.5025
2023-06-13 19:00:00+00:00,2644,65.305,88.108,988.755,18.997,29.281,31.8465
2023-06-13 20:00:00+00:00,2644,73.3,86.034,988.435,19.495,30.228,33.3625
2023-06-13 21:00:00+00:00,2644,75.433,84.966,987.865,19.0755,29.438,32.4585
2023-06-13 22:00:00+00:00,2644,77.567,84.267,987.284,15.603,23.917,25.666
2023-06-13 23:00:00+00:00,2644,81.6,83.8,986.663,15.224,23.7035,25.428
2023-06-14 00:00:00+00:00,2644,84.725,83.525,986.622,15.982,25.6465,27.714
2023-06-14 01:00:00+00:00,2644,85.0,84.0,986.394,18.108,29.2955,32.3745
2023-06-14 02:00:00+00:00,2644,85.767,84.0,986.182,20.1345,32.4645,37.5495
2023-06-14 03:00:00+00:00,2644,84.767,84.0,986.982,22.0895,35.889,43.433
2023-06-14 04:00:00+00:00,2644,85.367,83.5,986.938,22.889000000000003,37.523,45.836
2023-06-14 05:00:00+00:00,2644,88.3,82.834,986.798,22.1175,35.888,43.5285
2023-06-14 06:00:00+00:00,2644,88.3,82.433,986.217,18.349,29.9845,33.713
2023-06-14 07:00:00+00:00,2644,85.459,82.1,985.864,17.0925,28.3545,31.3325
2023-06-14 08:00:00+00:00,2644,91.106,81.566,985.813,18.1155,30.162,34.331500000000005
2023-06-14 09:00:00+00:00,2644,92.416,81.383,985.779,16.1455,27.7945,31.198
2023-06-14 10:00:00+00:00,2644,90.258,81.75,986.015,18.6135,29.81,33.205
2023-06-14 11:00:00+00:00,2644,91.278,81.933,986.048,19.4525,31.4395,36.0015
2023-06-14 12:00:00+00:00,2644,90.2,82.767,986.32,19.7675,31.233,35.2475
2023-06-14 13:00:00+00:00,2644,88.475,84.5,986.651,22.026,35.171499999999995,42.054
2023-06-14 14:00:00+00:00,2644,84.6,85.767,986.947,23.5515,37.9365,46.151
2023-06-14 15:00:00+00:00,2644,79.445,87.233,986.81,23.05,36.54900000000001,43.925
2023-06-14 16:00:00+00:00,2644,72.908,89.933,986.372,21.683,34.1845,40.1395
2023-06-14 17:00:00+00:00,2644,65.981,91.892,986.2,22.3455,35.8805,42.9465
2023-06-14 18:00:00+00:00,2644,60.841,94.033,985.863,23.277,37.5155,45.4515
2023-06-14 19:00:00+00:00,2644,63.383,92.284,985.343,14.341,21.248,22.7415
2023-06-14 20:00:00+00:00,2644,60.041,94.4,984.899,16.939500000000002,25.971,27.9825
2023-06-14 21:00:00+00:00,2644,56.4,96.267,984.486,17.6965,27.4335,29.479
2023-06-14 22:00:00+00:00,2644,54.534,96.7,983.912,17.326500000000003,27.126,29.1965
2023-06-14 23:00:00+00:00,2644,51.466,98.534,983.896,13.5795,21.567,23.301
2023-06-15 00:00:00+00:00,2644,49.834,98.133,984.447,13.7765,22.2215,23.8155
2023-06-15 01:00:00+00:00,2644,58.867,92.867,984.772,13.042,20.775,22.3675
2023-06-15 02:00:00+00:00,2644,65.4,90.35,985.542,11.616,18.107,19.419
2023-06-15 03:00:00+00:00,2644,70.9,88.633,986.274,14.3225,20.9035,22.4705
2023-06-15 04:00:00+00:00,2644,74.367,87.2,986.341,12.304,18.897,20.378
2023-06-15 05:00:00+00:00,2644,79.4,85.466,986.178,11.208,17.61,18.914
2023-06-15 06:00:00+00:00,2644,81.033,84.466,985.838,11.1575,17.4745,18.8695
2023-06-15 07:00:00+00:00,2644,83.034,83.233,985.822,10.911,17.277,18.8215
2023-06-15 08:00:00+00:00,2644,85.6,82.0,985.565,10.243,16.3015,17.657
2023-06-15 09:00:00+00:00,2644,89.017,81.867,985.529,10.1885,16.2295,17.518500000000003
2023-06-15 10:00:00+00:00,2644,89.791,81.0,985.763,11.9145,19.251,21.0285
2023-06-15 11:00:00+00:00,2644,90.633,81.434,986.219,12.8175,21.091,23.091
2023-06-15 12:00:00+00:00,2644,92.175,83.816,986.724,17.279,29.4135,33.2015
2023-06-15 13:00:00+00:00,2644,79.6,87.208,987.439,19.3655,31.2125,35.2635
2023-06-15 14:00:00+00:00,2644,65.534,92.267,987.767,22.5295,35.9465,42.5835
2023-06-15 15:00:00+00:00,2644,60.034,95.567,987.87,26.3825,41.942,51.065
2023-06-15 16:00:00+00:00,2644,55.267,98.367,988.124,26.8855,42.639,51.9995
2023-06-15 17:00:00+00:00,2644,51.4,100.566,987.855,26.069000000000003,41.4475,50.3115
2023-06-15 18:00:00+00:00,2644,49.2,102.367,987.676,25.0835,39.741,48.1705
2023-06-15 19:00:00+00:00,2644,49.867,102.667,987.241,23.5975,37.61,45.5685
2023-06-15 20:00:00+00:00,2644,47.6,103.6,986.51,24.1665,38.123000000000005,45.878
2023-06-15 21:00:00+00:00,2644,45.3,104.267,985.439,24.662,38.3875,46.1485
2023-06-15 22:00:00+00:00,2644,44.367,104.625,984.414,25.496,40.065,48.7775
2023-06-15 23:00:00+00:00,2644,46.242,101.9,984.421,26.341,41.954,51.337
2023-06-16 00:00:00+00:00,2644,52.367,97.367,983.907,24.285,38.766,46.802
2023-06-16 01:00:00+00:00,2644,56.3,95.434,983.914,23.995,38.384,46.506
2023-06-16 02:00:00+00:00,2644,61.6,93.867,983.592,24.603,39.4955,47.951
2023-06-16 03:00:00+00:00,2644,60.108,90.534,985.806,17.076999999999998,27.259,32.718
2023-06-16 04:00:00+00:00,2644,75.633,79.6,987.43,2.8455,4.5175,5.0285
2023-06-16 05:00:00+00:00,2644,72.975,79.733,987.364,3.4505,5.397500000000001,5.9645
2023-06-16 06:00:00+00:00,2644,67.534,79.767,987.711,2.414,3.8285,4.2365
2023-06-16 07:00:00+00:00,2644,65.233,78.934,988.095,3.0095,4.776999999999999,5.303
2023-06-16 08:00:00+00:00,2644,66.659,78.3,987.939,3.0155000000000003,4.6475,5.032
2023-06-16 09:00:00+00:00,2644,71.5,75.767,987.301,1.5185,2.366,2.62
2023-06-16 10:00:00+00:00,2644,69.541,75.867,987.755,1.061,1.74,1.958
2023-06-16 11:00:00+00:00,2644,68.434,77.2,987.736,5.2355,7.054,7.53
2023-06-16 12:00:00+00:00,2644,65.267,78.733,987.688,7.2305,9.597,10.05
2023-06-16 13:00:00+00:00,2644,61.833,82.467,988.371,7.971,10.7665,11.31
2023-06-16 14:00:00+00:00,2644,58.395,87.959,989.092,14.871,20.779,21.916
2023-06-16 15:00:00+00:00,2644,56.966,91.3,989.452,18.584,26.962,28.4295
2023-06-16 16:00:00+00:00,2644,54.867,93.967,989.322,20.684,30.6365,33.5155
2023-06-16 17:00:00+00:00,2644,51.467,98.317,989.061,22.2205,33.2255,38.2115
2023-06-16 18:00:00+00:00,2644,46.5,101.567,988.774,23.1905,34.2975,40.244
2023-06-16 19:00:00+00:00,2644,42.959,102.325,988.583,24.1695,35.28,41.6435
2023-06-16 20:00:00+00:00,2644,42.314,102.547,988.46,21.831,32.131,36.7095
2023-06-16 21:00:00+00:00,2644,48.075,100.117,988.437,20.235,30.116,33.2485
2023-06-16 22:00:00+00:00,2644,49.719,97.733,988.585,16.4945,24.063,25.3355
2023-06-16 23:00:00+00:00,2644,46.875,98.503,988.759,12.252,17.744500000000002,18.7245
2023-06-17 00:00:00+00:00,2644,51.233,93.467,988.491,9.8555,13.985,14.869
2023-06-17 01:00:00+00:00,2644,57.067,89.167,989.291,11.1685,15.671,16.704
2023-06-17 02:00:00+00:00,2644,59.3,88.0,990.459,10.5435,15.523,16.718
2023-06-17 03:00:00+00:00,2644,60.9,87.733,991.26,10.202,15.249,16.4435
2023-06-17 04:00:00+00:00,2644,65.566,86.166,991.075,10.2815,15.387,16.619
2023-06-17 05:00:00+00:00,2644,68.5,85.35,991.256,10.175999999999998,15.3315,16.605
2023-06-17 06:00:00+00:00,2644,71.966,83.6,990.573,9.646,14.3795,15.4765
2023-06-17 07:00:00+00:00,2644,73.825,83.0,990.025,9.8595,14.677,15.8055
2023-06-17 08:00:00+00:00,2644,76.275,82.2,989.899,9.6555,14.3545,15.5735
2023-06-17 09:00:00+00:00,2644,79.4,81.267,989.872,9.781,14.509,15.6075
2023-06-17 10:00:00+00:00,2644,81.334,80.767,989.443,9.679,14.3665,15.452
2023-06-17 11:00:00+00:00,2644,79.558,80.867,989.966,9.413,14.0065,15.072
2023-06-17 12:00:00+00:00,2644,74.258,82.7,990.728,9.5255,13.969,15.063
2023-06-17 13:00:00+00:00,2644,68.833,85.317,991.171,12.2885,18.1725,19.595
2023-06-17 14:00:00+00:00,2644,62.963,88.93,991.733,16.8245,25.12,26.817
2023-06-17 15:00:00+00:00,2644,59.667,91.567,992.267,18.283,27.0605,28.8015
2023-06-17 16:00:00+00:00,2644,53.5,96.767,991.986,20.8295,30.8335,34.158500000000004
2023-06-17 17:00:00+00:00,2644,51.733,98.758,991.512,23.298,35.036500000000004,41.252
2023-06-17 18:00:00+00:00,2644,49.125,101.275,990.85,25.258,38.1535,45.7105
2023-06-17 19:00:00+00:00,2644,45.492,103.767,990.1,25.655,39.0265,46.999
2023-06-17 20:00:00+00:00,2644,42.614,105.017,989.09,24.618,36.3295,43.0335
2023-06-17 21:00:00+00:00,2644,39.65,106.367,988.081,22.12,32.1385,36.9905
2023-06-17 22:00:00+00:00,2644,37.3,107.566,987.375,20.131500000000003,28.7365,31.145
2023-06-17 23:00:00+00:00,2644,37.7,107.5,986.804,19.5845,27.4195,29.0815
2023-06-18 00:00:00+00:00,2644,46.667,101.567,986.563,20.569000000000003,29.2355,31.603
2023-06-18 01:00:00+00:00,2644,56.65,96.5,985.975,21.051,30.3255,32.9635
2023-06-18 02:00:00+00:00,2644,61.7,94.933,986.535,20.851,30.032,32.374
2023-06-18 03:00:00+00:00,2644,63.534,93.7,987.196,22.245,32.534,36.402
2023-06-18 04:00:00+00:00,2644,63.883,91.967,986.171,23.3545,34.7375,40.4135
2023-06-18 05:00:00+00:00,2644,67.5,90.6,985.373,23.6575,35.422,41.5065
2023-06-18 06:00:00+00:00,2644,69.65,89.034,985.121,24.8065,37.149,44.2305
2023-06-18 07:00:00+00:00,2644,71.166,88.566,984.648,25.8415,38.612,46.2655
2023-06-18 08:00:00+00:00,2644,75.0,87.567,986.712,26.054,39.0565,46.686
2023-06-18 09:00:00+00:00,2644,66.375,81.95,986.993,10.6965,14.837,15.59
2023-06-18 10:00:00+00:00,2644,61.4,80.834,986.979,7.577,10.163,10.7095
2023-06-18 11:00:00+00:00,2644,61.7,79.834,987.584,6.445,8.608,9.069
2023-06-18 12:00:00+00:00,2644,62.784,80.267,986.986,6.665,8.896,9.3855
2023-06-18 13:00:00+00:00,2644,62.825,81.725,987.089,7.664,10.307,10.82
2023-06-18 14:00:00+00:00,2644,60.867,84.767,987.197,8.8915,12.076,12.702
2023-06-18 15:00:00+00:00,2644,59.267,86.166,987.496,9.846,13.252,13.9265
2023-06-18 16:00:00+00:00,2644,57.666,88.833,987.851,11.756,15.5345,16.195999999999998
2023-06-18 17:00:00+00:00,2644,53.5,91.767,987.787,14.0365,18.514,19.189
2023-06-18 18:00:00+00:00,2644,51.834,93.2,987.385,15.239,20.3565,21.133000000000003
2023-06-18 19:00:00+00:00,2644,50.442,94.6,986.888,16.863,23.1115,24.0775
2023-06-18 20:00:00+00:00,2644,48.7,95.858,986.553,17.9845,25.2235,26.596
2023-06-18 21:00:00+00:00,2644,47.067,96.4,986.234,17.443,24.896,26.159
2023-06-18 22:00:00+00:00,2644,40.459,98.733,985.956,13.43,18.7425,19.6265
2023-06-18 23:00:00+00:00,2644,30.8,107.166,985.695,10.024,13.081,13.54
2023-06-19 00:00:00+00:00,2644,31.6,107.0,985.633,9.108,11.7695,12.124
2023-06-19 01:00:00+00:00,2644,40.125,98.409,985.937,9.23,12.588,13.0925
2023-06-19 02:00:00+00:00,2644,48.8,92.1,986.909,10.725,14.5295,15.224
2023-06-19 03:00:00+00:00,2644,56.834,89.033,987.763,12.434,16.853,17.621499999999997
2023-06-19 04:00:00+00:00,2644,62.3,86.767,987.998,12.4165,16.8875,17.707
2023-06-19 05:00:00+00:00,2644,64.734,85.666,987.569,12.137,16.792,17.64
2023-06-19 06:00:00+00:00,2644,70.933,83.367,987.252,11.9695,16.671999999999997,17.579
2023-06-19 07:00:00+00:00,2644,73.517,81.834,987.124,11.6355,16.0835,16.919
2023-06-19 08:00:00+00:00,2644,77.155,80.6,987.394,12.375,17.4195,18.415
2023-06-19 09:00:00+00:00,2644,78.034,80.0,987.767,11.662,16.422,17.262
2023-06-19 10:00:00+00:00,2644,77.0,80.7,988.129,12.2595,17.2595,18.149
2023-06-19 11:00:00+00:00,2644,76.333,81.066,988.476,12.6605,17.774,18.692
2023-06-19 12:00:00+00:00,2644,71.091,83.034,989.0,11.236,15.739999999999998,16.492
2023-06-19 13:00:00+00:00,2644,62.425,86.442,989.48,9.6225,13.132,13.7305
2023-06-19 14:00:00+00:00,2644,63.558,89.5,989.726,13.2125,18.052,18.918
2023-06-19 15:00:00+00:00,2644,60.258,93.981,989.535,14.3015,19.82,21.0975
2023-06-19 16:00:00+00:00,2644,56.13,97.417,989.24,15.4245,21.684,22.6465
2023-06-19 17:00:00+00:00,2644,52.15,100.3,988.894,18.174,25.2515,26.463
2023-06-19 18:00:00+00:00,2644,48.809,102.525,988.38,18.444000000000003,26.078,27.262
2023-06-19 19:00:00+00:00,2644,46.091,104.133,987.764,17.403,24.198,25.2845
2023-06-19 20:00:00+00:00,2644,42.375,105.9,987.252,15.279,20.152,20.856
2023-06-19 21:00:00+00:00,2644,41.875,106.2,986.811,16.2335,21.6385,22.3765
2023-06-19 22:00:00+00:00,2644,41.2,106.8,986.21,16.061500000000002,21.1545,21.899
2023-06-19 23:00:00+00:00,2644,36.367,111.334,985.659,15.7585,20.0195,20.761
2023-06-20 00:00:00+00:00,2644,39.983,108.209,986.13,14.9085,19.1335,19.855
2023-06-20 01:00:00+00:00,2644,49.284,100.667,986.506,15.0475,19.4285,20.4025
2023-06-20 02:00:00+00:00,2644,55.133,97.233,986.825,16.5965,22.2145,23.275
2023-06-20 03:00:00+00:00,2644,58.133,95.733,987.213,18.1355,24.427,25.4805
2023-06-20 04:00:00+00:00,2644,59.966,94.666,987.377,19.6505,26.402500000000003,27.556
2023-06-20 05:00:00+00:00,2644,63.533,93.334,987.432,18.4935,24.9265,26.0325
2023-06-20 06:00:00+00:00,2644,67.933,92.334,987.153,18.2325,24.2475,25.3355
2023-06-20 07:00:00+00:00,2644,70.067,91.633,987.089,18.380000000000003,24.7125,25.919
2023-06-20 08:00:00+00:00,2644,70.667,90.791,987.003,18.2175,24.6045,25.82
2023-06-20 09:00:00+00:00,2644,73.411,90.0,987.301,19.329,26.4085,27.7275
2023-06-20 10:00:00+00:00,2644,75.934,89.0,987.562,20.116,27.7325,29.179
2023-06-20 11:00:00+00:00,2644,75.791,88.367,988.166,17.1685,22.7165,23.967
2023-06-20 12:00:00+00:00,2644,76.133,88.267,988.461,15.4905,19.6495,20.8165
