time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-05-30 18:00:00+00:00,99271,27.966,98.2,994.814,13.427,18.612,19.6275
2023-05-30 19:00:00+00:00,99271,28.166,98.4,993.978,13.6645,18.926,19.881500000000003
2023-05-30 20:00:00+00:00,99271,45.666,87.166,994.361,13.788,19.4615,21.1025
2023-05-30 21:00:00+00:00,99271,71.233,74.167,994.915,9.2505,13.7095,14.792000000000002
2023-05-30 22:00:00+00:00,99271,69.966,77.034,994.2,11.6875,17.153,18.503
2023-05-30 23:00:00+00:00,99271,58.834,81.4,993.955,24.344,28.815,29.753500000000003
2023-05-31 00:00:00+00:00,99271,54.434,84.733,993.356,12.415500000000002,17.5715,18.7085
2023-05-31 01:00:00+00:00,99271,55.267,84.2,993.331,14.0895,19.9225,21.135
2023-05-31 02:00:00+00:00,99271,56.633,83.0,993.683,15.3895,21.985,23.695
2023-05-31 03:00:00+00:00,99271,59.267,82.367,994.02,16.5655,23.8605,25.567
2023-05-31 04:00:00+00:00,99271,60.9,81.166,994.387,17.6065,25.6105,27.842
2023-05-31 05:00:00+00:00,99271,62.133,80.5,994.408,19.2785,28.6005,31.305
2023-05-31 06:00:00+00:00,99271,62.233,79.966,994.298,19.5075,28.7855,31.5975
2023-05-31 07:00:00+00:00,99271,62.833,78.867,993.92,18.4855,26.9225,28.867
2023-05-31 08:00:00+00:00,99271,63.4,78.034,994.21,17.94,26.274,28.4215
2023-05-31 09:00:00+00:00,99271,63.333,77.367,994.348,17.503999999999998,25.5925,27.725
2023-05-31 10:00:00+00:00,99271,64.233,76.466,994.557,17.4405,25.8135,27.989
2023-05-31 11:00:00+00:00,99271,65.1,76.133,995.191,20.432,29.233,31.793
2023-05-31 12:00:00+00:00,99271,60.2,79.2,995.484,17.954,26.468,28.798
2023-05-31 13:00:00+00:00,99271,50.466,84.733,995.791,16.4145,23.493,25.411
2023-05-31 14:00:00+00:00,99271,45.3,89.367,996.075,16.352,23.0845,24.8325
2023-05-31 15:00:00+00:00,99271,41.6,92.433,995.789,15.1075,20.957,22.255
2023-05-31 16:00:00+00:00,99271,37.834,94.8,995.793,14.38,19.8275,20.96
2023-05-31 17:00:00+00:00,99271,34.666,95.3,995.847,13.576,18.735,19.7115
2023-05-31 18:00:00+00:00,99271,30.633,97.534,995.173,13.506,18.35,19.1685
2023-05-31 19:00:00+00:00,99271,32.133,96.067,994.236,15.4975,21.3805,22.572
2023-05-31 20:00:00+00:00,99271,30.733,96.867,993.64,13.9845,19.073,19.8905
2023-05-31 21:00:00+00:00,99271,30.6,96.0,992.941,12.818,17.661,18.3535
2023-05-31 22:00:00+00:00,99271,29.834,96.133,992.447,11.6815,16.33,17.0345
2023-05-31 23:00:00+00:00,99271,30.8,95.9,991.726,12.372,16.9835,17.666
2023-06-01 00:00:00+00:00,99271,34.9,93.467,991.703,16.433,22.2165,23.169
2023-06-01 01:00:00+00:00,99271,36.867,91.467,992.27,17.025,23.459,24.866
2023-06-01 02:00:00+00:00,99271,38.8,90.166,993.035,15.049499999999998,21.0375,22.179
2023-06-01 03:00:00+00:00,99271,40.567,88.933,993.363,15.6325,22.091,23.1775
2023-06-01 04:00:00+00:00,99271,43.133,87.5,993.387,16.14,22.7675,24.0375
2023-06-01 05:00:00+00:00,99271,45.5,86.167,993.183,16.8675,23.829500000000003,25.3135
2023-06-01 06:00:00+00:00,99271,47.834,84.9,993.027,16.1625,22.831,24.2365
2023-06-01 07:00:00+00:00,99271,49.466,83.767,992.829,16.1005,22.9875,24.515
2023-06-01 08:00:00+00:00,99271,53.667,82.4,992.852,18.1835,26.5135,28.639
2023-06-01 09:00:00+00:00,99271,55.433,81.867,993.101,19.5705,28.9365,31.7355
2023-06-01 10:00:00+00:00,99271,56.933,81.0,993.394,19.795,29.394,32.3155
2023-06-01 11:00:00+00:00,99271,58.666,80.4,994.078,19.694,29.4445,32.5225
2023-06-01 12:00:00+00:00,99271,55.067,83.2,994.928,18.0195,26.288,28.483
2023-06-01 13:00:00+00:00,99271,48.633,87.834,995.311,13.823,19.507,20.938
2023-06-01 14:00:00+00:00,99271,43.467,91.733,995.626,9.867,14.082999999999998,14.877
2023-06-01 15:00:00+00:00,99271,39.8,94.267,995.763,10.975,15.314,16.151
2023-06-01 16:00:00+00:00,99271,38.8,94.433,995.863,13.5445,18.6985,19.6135
2023-06-01 17:00:00+00:00,99271,36.233,95.5,995.394,16.183999999999997,22.1175,23.3645
2023-06-01 18:00:00+00:00,99271,33.267,97.0,994.501,16.9795,23.2885,24.586
2023-06-01 19:00:00+00:00,99271,32.966,95.867,994.122,17.7945,24.494,25.739
2023-06-01 20:00:00+00:00,99271,32.8,96.267,993.757,17.0945,23.436,24.792
2023-06-01 21:00:00+00:00,99271,32.834,96.233,993.264,16.368000000000002,22.229,23.5625
2023-06-01 22:00:00+00:00,99271,32.733,95.8,992.997,17.3675,23.6585,24.972
2023-06-01 23:00:00+00:00,99271,32.933,94.267,992.543,18.7975,26.0345,27.5355
2023-06-02 00:00:00+00:00,99271,33.534,93.633,992.999,17.6325,24.2565,25.415
2023-06-02 01:00:00+00:00,99271,34.166,92.534,993.643,17.14,23.781,25.141
2023-06-02 02:00:00+00:00,99271,37.6,91.0,994.114,16.6985,23.41,24.981
2023-06-02 03:00:00+00:00,99271,41.266,89.166,994.818,17.424999999999997,24.5145,26.057
2023-06-02 04:00:00+00:00,99271,42.733,88.367,995.173,17.508499999999998,24.927,26.282
2023-06-02 05:00:00+00:00,99271,44.8,87.6,994.665,18.802,26.9365,28.581000000000003
2023-06-02 06:00:00+00:00,99271,47.067,86.066,994.255,19.221,27.8905,29.973
2023-06-02 07:00:00+00:00,99271,49.367,84.834,994.515,19.5765,28.9,31.426
2023-06-02 08:00:00+00:00,99271,50.966,84.0,994.201,19.6535,28.8925,31.4085
2023-06-02 09:00:00+00:00,99271,53.466,83.0,994.086,20.9955,31.2735,35.527
2023-06-02 10:00:00+00:00,99271,54.966,82.466,994.447,21.7975,32.3735,37.328
2023-06-02 11:00:00+00:00,99271,56.133,82.0,994.874,21.995,32.788,38.0405
2023-06-02 12:00:00+00:00,99271,52.834,84.267,995.306,20.85,30.883,34.846500000000006
2023-06-02 13:00:00+00:00,99271,46.633,88.767,995.736,17.9235,25.6885,27.9385
2023-06-02 14:00:00+00:00,99271,41.833,93.4,995.97,15.2585,21.3405,22.8035
2023-06-02 15:00:00+00:00,99271,36.666,96.633,995.823,15.0275,20.885,22.1485
2023-06-02 16:00:00+00:00,99271,32.434,98.9,995.436,17.927500000000002,25.0475,26.6025
2023-06-02 17:00:00+00:00,99271,31.7,98.867,994.781,19.2695,27.262500000000003,29.0405
2023-06-02 18:00:00+00:00,99271,29.7,99.9,994.085,18.483,25.5505,27.0765
2023-06-02 19:00:00+00:00,99271,29.934,99.367,993.425,17.3155,23.5705,24.852
2023-06-02 20:00:00+00:00,99271,28.367,99.667,992.093,16.474,22.1825,23.304
2023-06-02 21:00:00+00:00,99271,30.334,97.0,991.409,16.522,22.246,23.445500000000003
2023-06-02 22:00:00+00:00,99271,31.866,96.6,990.98,17.7885,24.4725,26.048
2023-06-02 23:00:00+00:00,99271,32.6,95.8,990.315,18.4475,25.5255,26.876
2023-06-03 00:00:00+00:00,99271,33.666,94.4,990.595,17.966,24.822,26.1485
2023-06-03 01:00:00+00:00,99271,35.9,93.0,991.141,20.4595,29.268,31.3895
2023-06-03 02:00:00+00:00,99271,38.0,91.934,991.495,20.6145,29.6155,32.0655
2023-06-03 03:00:00+00:00,99271,39.734,91.034,991.933,21.2215,30.74,33.757000000000005
2023-06-03 04:00:00+00:00,99271,40.933,90.034,992.894,21.0405,30.626,33.611999999999995
2023-06-03 05:00:00+00:00,99271,41.333,86.367,994.0,10.508,15.431,16.8795
2023-06-03 06:00:00+00:00,99271,46.367,79.0,994.07,0.01,0.1325,0.2905
2023-06-03 07:00:00+00:00,99271,48.966,77.966,992.111,0.0135,0.1395,0.299
2023-06-03 08:00:00+00:00,99271,53.633,76.666,992.416,0.06,0.2945,0.4599999999999999
2023-06-03 09:00:00+00:00,99271,56.4,75.867,992.187,0.1605,0.531,0.7505
2023-06-03 10:00:00+00:00,99271,57.3,75.8,991.655,0.113,0.499,0.6945
2023-06-03 11:00:00+00:00,99271,57.0,75.867,992.137,0.16,0.5725,0.8460000000000001
2023-06-03 12:00:00+00:00,99271,54.234,78.1,992.708,0.1225,0.4405,0.6194999999999999
2023-06-03 13:00:00+00:00,99271,50.4,80.833,993.322,0.1125,0.453,0.683
2023-06-03 14:00:00+00:00,99271,43.367,86.5,993.765,0.5275000000000001,1.047,1.2885
2023-06-03 15:00:00+00:00,99271,38.8,91.767,993.871,1.566,2.5380000000000003,2.789
2023-06-03 16:00:00+00:00,99271,35.633,94.467,993.82,5.4045000000000005,7.561,7.8885
2023-06-03 17:00:00+00:00,99271,33.6,96.267,993.421,10.504,14.0755,14.514500000000002
2023-06-03 18:00:00+00:00,99271,31.333,98.033,992.657,15.601,20.5255,21.348
2023-06-03 19:00:00+00:00,99271,30.667,97.834,991.777,16.734499999999997,22.2725,23.3225
2023-06-03 20:00:00+00:00,99271,27.467,99.333,990.938,13.749,18.243,18.9835
2023-06-03 21:00:00+00:00,99271,27.1,99.0,990.225,11.982,15.942,16.455000000000002
2023-06-03 22:00:00+00:00,99271,31.367,96.334,990.932,12.697500000000002,16.783,17.4595
2023-06-03 23:00:00+00:00,99271,50.166,83.6,992.721,11.6435,15.6805,16.481
2023-06-04 00:00:00+00:00,99271,49.767,81.0,992.469,8.4805,11.7265,12.2595
2023-06-04 01:00:00+00:00,99271,47.3,79.566,993.199,6.252,8.786,9.266
2023-06-04 02:00:00+00:00,99271,50.367,78.767,993.058,6.936,9.788,10.292
2023-06-04 03:00:00+00:00,99271,54.267,78.133,993.091,8.742,12.1905,12.784
2023-06-04 04:00:00+00:00,99271,50.8,78.3,993.557,5.64,8.0875,8.435500000000001
2023-06-04 05:00:00+00:00,99271,50.7,78.233,993.205,5.225,7.5295,7.9305
2023-06-04 06:00:00+00:00,99271,51.867,77.934,993.418,5.209,7.5915,7.9435
2023-06-04 07:00:00+00:00,99271,52.4,77.5,993.396,5.1505,7.3585,7.757999999999999
2023-06-04 08:00:00+00:00,99271,55.039,76.294,992.986,5.026,7.179,7.589
2023-06-04 09:00:00+00:00,99271,57.017,75.208,993.303,4.728,6.9215,7.302
2023-06-04 10:00:00+00:00,99271,60.267,74.834,993.474,6.4385,9.324,9.844
2023-06-04 11:00:00+00:00,99271,59.867,75.334,993.947,6.34,9.244,9.667
2023-06-04 12:00:00+00:00,99271,55.1,77.6,994.242,4.945,7.261,7.67
2023-06-04 13:00:00+00:00,99271,46.567,82.666,994.69,4.132,5.937,6.263
2023-06-04 14:00:00+00:00,99271,42.2,85.666,994.642,3.739500000000001,5.351,5.722
2023-06-04 15:00:00+00:00,99271,35.7,90.534,994.374,5.461,7.612999999999999,7.9935
2023-06-04 16:00:00+00:00,99271,33.9,91.166,994.44,6.449999999999999,8.8595,9.164
2023-06-04 17:00:00+00:00,99271,32.9,92.867,994.369,5.695,7.849,8.1795
2023-06-04 18:00:00+00:00,99271,32.633,93.167,993.929,5.665,7.7865,8.155
2023-06-04 19:00:00+00:00,99271,33.267,91.967,993.363,4.723,6.4830000000000005,6.726
2023-06-04 20:00:00+00:00,99271,32.766,93.067,992.791,4.67,6.468500000000001,6.704000000000001
2023-06-04 21:00:00+00:00,99271,33.133,92.633,992.205,4.8025,6.6025,6.8135
2023-06-04 22:00:00+00:00,99271,33.9,89.666,992.008,4.442,6.133,6.368
2023-06-04 23:00:00+00:00,99271,34.834,88.967,991.891,5.2995,7.282,7.5055
2023-06-05 00:00:00+00:00,99271,38.167,87.267,992.468,6.129,8.3185,8.566
2023-06-05 01:00:00+00:00,99271,39.9,85.833,993.237,6.5395,9.0025,9.3345
2023-06-05 02:00:00+00:00,99271,42.633,85.233,994.01,7.505,10.273,10.6235
2023-06-05 03:00:00+00:00,99271,44.1,84.2,994.878,4.624499999999999,6.6530000000000005,6.993
2023-06-05 04:00:00+00:00,99271,45.334,83.434,995.16,3.7935,5.497999999999999,5.750500000000001
2023-06-05 05:00:00+00:00,99271,47.6,82.334,994.791,4.305,6.173,6.455
2023-06-05 06:00:00+00:00,99271,49.1,81.3,994.178,4.8385,6.921,7.1755
2023-06-05 07:00:00+00:00,99271,56.034,76.633,995.326,5.551500000000001,8.016,8.51
2023-06-05 08:00:00+00:00,99271,63.133,73.133,995.775,6.4935,9.916,10.6725
2023-06-05 09:00:00+00:00,99271,69.434,71.4,995.256,7.5,11.7405,12.6565
2023-06-05 10:00:00+00:00,99271,72.767,71.133,995.099,7.665000000000001,11.947,13.024
2023-06-05 11:00:00+00:00,99271,73.433,71.8,995.186,8.372499999999999,12.7745,13.633
2023-06-05 12:00:00+00:00,99271,71.367,74.167,995.753,8.440000000000001,12.7365,13.6235
2023-06-05 13:00:00+00:00,99271,63.4,76.8,996.352,7.141,10.6885,11.263
2023-06-05 14:00:00+00:00,99271,59.233,78.466,996.714,6.893000000000001,10.1735,10.733
2023-06-05 15:00:00+00:00,99271,53.5,81.9,996.915,8.135,11.63,12.2625
2023-06-05 16:00:00+00:00,99271,41.733,87.834,996.79,10.324000000000002,14.1205,14.8435
2023-06-05 17:00:00+00:00,99271,39.067,88.334,996.535,10.144,13.9575,14.4955
2023-06-05 18:00:00+00:00,99271,37.834,89.8,995.979,11.0545,15.1865,15.8305
2023-06-05 19:00:00+00:00,99271,37.466,90.034,995.236,11.7485,16.1525,16.828
2023-06-05 20:00:00+00:00,99271,35.133,92.034,994.764,11.7775,16.0565,16.7215
2023-06-05 21:00:00+00:00,99271,34.7,91.1,994.102,10.6405,14.553,15.0835
2023-06-05 22:00:00+00:00,99271,34.767,90.833,993.694,10.077,13.724,14.267
2023-06-05 23:00:00+00:00,99271,34.267,91.333,993.653,9.7505,13.3465,13.811
2023-06-06 00:00:00+00:00,99271,37.367,89.133,994.124,10.4275,14.352,14.863
2023-06-06 01:00:00+00:00,99271,39.966,87.534,994.497,11.5595,15.9305,16.570999999999998
2023-06-06 02:00:00+00:00,99271,42.067,86.5,995.058,12.6815,17.606,18.2655
2023-06-06 03:00:00+00:00,99271,43.9,85.867,995.642,13.2455,18.4745,19.3645
2023-06-06 04:00:00+00:00,99271,45.233,84.666,996.193,13.546,18.8735,19.83
2023-06-06 05:00:00+00:00,99271,48.2,83.633,996.241,14.659,20.383,21.5115
2023-06-06 06:00:00+00:00,99271,51.5,82.2,995.846,15.1695,21.2115,22.4705
2023-06-06 07:00:00+00:00,99271,52.367,81.666,995.898,15.527,21.8955,23.2535
2023-06-06 08:00:00+00:00,99271,55.2,80.2,995.359,15.9215,22.6755,24.3415
2023-06-06 09:00:00+00:00,99271,58.333,78.9,995.448,16.450000000000003,23.354,24.983
2023-06-06 10:00:00+00:00,99271,60.7,79.0,995.543,18.08,26.0745,28.205
2023-06-06 11:00:00+00:00,99271,62.267,78.567,995.406,19.6715,29.0025,31.857
2023-06-06 12:00:00+00:00,99271,61.067,79.934,995.738,20.200000000000003,29.987,33.343
2023-06-06 13:00:00+00:00,99271,53.733,85.067,996.187,19.486,28.209,30.915
2023-06-06 14:00:00+00:00,99271,45.767,90.7,996.317,17.999000000000002,25.048,26.644
2023-06-06 15:00:00+00:00,99271,40.0,94.466,996.062,18.691,26.1725,27.879
2023-06-06 16:00:00+00:00,99271,30.733,96.267,995.89,16.380499999999998,21.8675,22.8115
2023-06-06 17:00:00+00:00,99271,30.233,96.934,995.639,17.6125,24.095,25.429
2023-06-06 18:00:00+00:00,99271,30.3,97.733,995.096,18.289,25.0205,26.3785
2023-06-06 19:00:00+00:00,99271,33.466,93.733,994.646,17.264499999999998,23.6085,24.9245
2023-06-06 20:00:00+00:00,99271,33.0,93.466,994.278,12.396,16.771,17.3645
2023-06-06 21:00:00+00:00,99271,33.4,94.466,993.944,13.8085,18.7655,19.577
2023-06-06 22:00:00+00:00,99271,35.3,92.7,993.177,16.907,23.338,24.5455
2023-06-06 23:00:00+00:00,99271,37.434,90.2,992.99,14.6435,20.171,21.074
2023-06-07 00:00:00+00:00,99271,38.833,89.5,993.216,15.1035,20.8515,21.848
2023-06-07 01:00:00+00:00,99271,39.367,88.4,993.74,15.1435,20.8705,21.9635
2023-06-07 02:00:00+00:00,99271,43.766,83.6,994.232,11.55,16.201,16.811500000000002
2023-06-07 03:00:00+00:00,99271,46.133,82.9,994.13,13.012,18.211,19.2195
2023-06-07 04:00:00+00:00,99271,46.334,82.666,993.946,13.3915,18.913,20.01
2023-06-07 05:00:00+00:00,99271,48.466,81.733,994.264,14.4305,20.2845,21.4945
2023-06-07 06:00:00+00:00,99271,52.7,80.767,994.38,14.027,19.6865,20.707
2023-06-07 07:00:00+00:00,99271,55.934,79.4,994.266,13.883,19.7585,21.0085
2023-06-07 08:00:00+00:00,99271,57.934,78.934,994.236,14.6955,20.938,22.345
2023-06-07 09:00:00+00:00,99271,58.8,78.133,994.218,14.5195,20.659,22.033
2023-06-07 10:00:00+00:00,99271,60.2,77.7,994.376,13.9995,19.908,21.038
2023-06-07 11:00:00+00:00,99271,60.966,77.0,994.54,13.122,18.801,19.9125
2023-06-07 12:00:00+00:00,99271,57.334,80.334,994.677,13.066,18.681,19.7065
2023-06-07 13:00:00+00:00,99271,50.466,85.9,994.644,13.7965,19.4495,20.623
2023-06-07 14:00:00+00:00,99271,43.767,90.233,994.719,14.104,19.699,20.8135
2023-06-07 15:00:00+00:00,99271,38.633,94.1,994.538,15.3645,21.082,22.2605
2023-06-07 16:00:00+00:00,99271,36.834,95.133,994.178,16.554000000000002,22.832,24.137
2023-06-07 17:00:00+00:00,99271,33.1,95.9,993.813,15.817,21.2785,22.114
2023-06-07 18:00:00+00:00,99271,30.133,97.834,992.966,15.1825,20.227,21.0665
2023-06-07 19:00:00+00:00,99271,30.5,98.133,992.045,16.7035,22.278,23.367
2023-06-07 20:00:00+00:00,99271,31.966,96.3,991.543,17.403,23.4935,24.734
2023-06-07 21:00:00+00:00,99271,31.534,95.8,990.817,18.09,24.8485,26.3355
2023-06-07 22:00:00+00:00,99271,30.033,96.633,990.397,17.1265,23.058,23.9725
2023-06-07 23:00:00+00:00,99271,31.233,95.667,990.114,17.221,23.3495,24.522
2023-06-08 00:00:00+00:00,99271,35.2,92.2,990.822,14.6685,20.096,20.896
2023-06-08 01:00:00+00:00,99271,41.4,86.633,992.018,12.1845,16.546,17.0825
2023-06-08 02:00:00+00:00,99271,43.7,85.367,991.906,11.804,16.1325,16.89
2023-06-08 03:00:00+00:00,99271,52.733,81.933,992.645,12.7645,17.726999999999997,18.5315
2023-06-08 04:00:00+00:00,99271,55.367,80.633,992.212,10.2985,14.5885,15.133
2023-06-08 05:00:00+00:00,99271,54.158,80.934,991.938,10.234,14.315,14.9105
2023-06-08 06:00:00+00:00,99271,54.9,80.867,991.508,10.651,14.913,15.462
2023-06-08 07:00:00+00:00,99271,55.3,80.966,991.505,11.6025,16.025,16.551499999999997
2023-06-08 08:00:00+00:00,99271,57.9,80.467,991.573,13.6265,18.8915,19.6655
2023-06-08 09:00:00+00:00,99271,60.2,79.567,991.798,15.015,20.9415,22.13
2023-06-08 10:00:00+00:00,99271,60.534,79.566,992.18,15.675999999999998,22.005,23.2775
2023-06-08 11:00:00+00:00,99271,60.834,79.3,992.314,17.0475,24.270000000000003,25.9875
2023-06-08 12:00:00+00:00,99271,56.767,82.7,992.779,18.4335,26.6055,28.625
2023-06-08 13:00:00+00:00,99271,46.633,88.9,992.907,16.6735,23.3,24.6465
2023-06-08 14:00:00+00:00,99271,38.334,93.834,993.228,14.034,18.7315,19.471
2023-06-08 15:00:00+00:00,99271,36.167,95.334,992.809,14.2755,18.9245,19.636
2023-06-08 16:00:00+00:00,99271,34.3,95.5,992.771,13.462,18.0665,18.784
2023-06-08 17:00:00+00:00,99271,33.4,97.467,992.689,15.158,20.184,20.962
2023-06-08 18:00:00+00:00,99271,32.7,97.534,992.257,14.819,19.640500000000003,20.467
2023-06-08 19:00:00+00:00,99271,30.967,98.4,991.444,13.9985,18.5165,19.239
2023-06-08 20:00:00+00:00,99271,27.233,99.4,990.868,9.702,12.914,13.2355
2023-06-08 21:00:00+00:00,99271,28.833,98.067,990.253,10.143,13.411,13.7255
2023-06-08 22:00:00+00:00,99271,29.733,97.4,990.043,10.212,13.5135,13.951
2023-06-08 23:00:00+00:00,99271,30.1,96.733,990.022,10.37,13.797,14.223
2023-06-09 00:00:00+00:00,99271,37.5,91.767,990.848,8.283999999999999,11.062,11.4665
2023-06-09 01:00:00+00:00,99271,47.167,85.4,991.405,6.981,9.6285,10.0435
2023-06-09 02:00:00+00:00,99271,47.166,84.666,991.246,6.153499999999999,8.6415,9.088
2023-06-09 03:00:00+00:00,99271,47.8,85.0,991.732,6.8965,9.512,9.93
2023-06-09 04:00:00+00:00,99271,49.367,84.9,992.303,7.378,10.1425,10.549499999999998
2023-06-09 05:00:00+00:00,99271,49.7,84.166,992.407,7.939999999999999,10.7665,11.197500000000002
2023-06-09 06:00:00+00:00,99271,51.534,83.466,991.957,8.957999999999998,12.1965,12.7165
2023-06-09 07:00:00+00:00,99271,55.133,82.1,991.779,8.934000000000001,12.1935,12.749
2023-06-09 08:00:00+00:00,99271,57.4,81.066,991.489,10.954,14.9935,15.709
2023-06-09 09:00:00+00:00,99271,60.166,80.133,991.43,12.663,17.444000000000003,18.402500000000003
2023-06-09 10:00:00+00:00,99271,61.633,79.534,991.621,12.1845,16.793999999999997,17.798000000000002
2023-06-09 11:00:00+00:00,99271,61.5,79.0,992.173,12.391,17.045,18.0545
2023-06-09 12:00:00+00:00,99271,58.933,81.167,992.582,12.509,17.1675,18.1515
2023-06-09 13:00:00+00:00,99271,51.534,86.3,992.972,13.132,17.811,18.768
2023-06-09 14:00:00+00:00,99271,43.034,92.666,993.185,12.488,16.584,17.3035
2023-06-09 15:00:00+00:00,99271,36.867,97.767,992.98,10.28,13.553999999999998,14.052
2023-06-09 16:00:00+00:00,99271,32.233,100.8,992.754,9.5535,12.906,13.877
2023-06-09 17:00:00+00:00,99271,28.5,101.533,992.594,6.7765,8.700500000000002,9.1195
2023-06-09 18:00:00+00:00,99271,28.166,100.9,992.189,6.603,8.591999999999999,8.874
2023-06-09 19:00:00+00:00,99271,27.167,102.2,991.651,7.511,9.6225,10.021999999999998
2023-06-09 20:00:00+00:00,99271,25.034,103.567,991.101,9.136,13.798,15.5275
2023-06-09 21:00:00+00:00,99271,26.2,102.4,990.604,7.749,9.802,10.171
2023-06-09 22:00:00+00:00,99271,25.067,103.534,990.036,7.6185,9.698,9.988
2023-06-09 23:00:00+00:00,99271,24.8,103.367,989.304,7.8805,10.0565,10.3835
2023-06-10 00:00:00+00:00,99271,28.067,100.633,989.276,8.1205,10.3625,10.674
2023-06-10 01:00:00+00:00,99271,30.866,98.3,989.333,7.774,10.0195,10.3205
2023-06-10 02:00:00+00:00,99271,35.934,95.9,989.5,7.8865,10.304,10.6605
2023-06-10 03:00:00+00:00,99271,38.2,94.466,990.111,8.229,10.8155,11.35
2023-06-10 04:00:00+00:00,99271,41.834,92.334,990.477,8.856,11.6565,12.024
2023-06-10 05:00:00+00:00,99271,44.3,91.1,990.737,9.9555,12.887,13.2345
2023-06-10 06:00:00+00:00,99271,45.767,90.066,990.596,8.9665,11.778,12.1075
2023-06-10 07:00:00+00:00,99271,47.5,89.233,989.875,8.8675,11.579,11.997
2023-06-10 08:00:00+00:00,99271,48.8,88.534,989.391,9.3675,12.2195,12.6045
2023-06-10 09:00:00+00:00,99271,50.7,88.0,988.949,9.2275,12.1745,12.6175
2023-06-10 10:00:00+00:00,99271,54.367,87.733,988.188,8.483,11.116,11.4965
2023-06-10 11:00:00+00:00,99271,56.566,87.066,988.251,8.663,11.3905,11.6995
2023-06-10 12:00:00+00:00,99271,55.867,87.733,988.737,8.6675,11.486,11.9185
2023-06-10 13:00:00+00:00,99271,50.867,91.167,989.059,8.5805,11.153,11.603
2023-06-10 14:00:00+00:00,99271,39.267,97.667,990.077,6.743,8.751,9.067
2023-06-10 15:00:00+00:00,99271,37.5,98.7,990.663,8.174,10.5945,11.0665
2023-06-10 16:00:00+00:00,99271,38.333,96.934,990.27,9.267499999999998,11.7695,12.3105
2023-06-10 17:00:00+00:00,99271,39.733,92.8,990.13,6.996,9.017,9.4875
2023-06-10 18:00:00+00:00,99271,35.466,95.534,989.087,4.5335,5.883,6.1865000000000006
2023-06-10 19:00:00+00:00,99271,34.934,98.0,988.445,6.9015,8.7405,9.082999999999998
2023-06-10 20:00:00+00:00,99271,34.466,100.0,987.539,8.424,10.5905,10.86
2023-06-10 21:00:00+00:00,99271,33.466,100.433,986.41,7.617,9.6895,10.023
2023-06-10 22:00:00+00:00,99271,34.466,99.933,985.869,7.1075,9.025,9.2775
2023-06-10 23:00:00+00:00,99271,39.966,94.9,986.146,6.896,8.861,9.088
2023-06-11 00:00:00+00:00,99271,45.067,90.9,986.541,7.1805,9.341,9.6775
2023-06-11 01:00:00+00:00,99271,46.5,88.533,986.953,7.373,9.5315,9.8585
2023-06-11 02:00:00+00:00,99271,46.767,86.334,988.152,5.4990000000000006,7.484999999999999,7.862999999999999
2023-06-11 03:00:00+00:00,99271,49.133,85.2,989.492,4.997,7.1265,7.512
2023-06-11 04:00:00+00:00,99271,52.534,84.3,989.721,5.5215,7.843500000000001,8.2285
2023-06-11 05:00:00+00:00,99271,51.166,82.933,989.369,1.6800000000000002,2.7155,2.9245
2023-06-11 06:00:00+00:00,99271,51.233,82.534,989.422,1.549,2.5565,2.748
2023-06-11 07:00:00+00:00,99271,51.934,82.2,989.732,2.0845,3.281,3.5055
2023-06-11 08:00:00+00:00,99271,54.834,81.034,989.827,2.3755,3.648,3.8595
2023-06-11 09:00:00+00:00,99271,56.133,80.066,989.99,1.9425,3.0205,3.2215
2023-06-11 10:00:00+00:00,99271,56.067,80.0,990.155,2.09,3.2235,3.451
2023-06-11 11:00:00+00:00,99271,56.833,80.633,990.391,3.879,5.283,5.4995
2023-06-11 12:00:00+00:00,99271,53.767,83.9,990.948,4.194,5.6145,5.8975
2023-06-11 13:00:00+00:00,99271,46.967,89.534,992.113,4.784,6.3275,6.572
2023-06-11 14:00:00+00:00,99271,43.3,93.233,992.05,5.9055,7.821,8.062000000000001
2023-06-11 15:00:00+00:00,99271,41.266,95.867,991.437,7.552,9.9635,10.3585
2023-06-11 16:00:00+00:00,99271,38.2,99.267,991.039,9.087,12.0105,12.428
2023-06-11 17:00:00+00:00,99271,33.933,102.433,990.77,9.8635,12.950500000000002,13.326
2023-06-11 18:00:00+00:00,99271,29.834,105.466,990.129,9.5975,12.501,12.8665
2023-06-11 19:00:00+00:00,99271,31.833,103.467,989.663,10.928999999999998,14.1445,14.517
2023-06-11 20:00:00+00:00,99271,30.933,103.267,989.396,10.733,13.9225,14.3185
2023-06-11 21:00:00+00:00,99271,30.0,103.433,989.081,10.587,13.7915,14.28
2023-06-11 22:00:00+00:00,99271,28.9,104.534,988.914,11.3765,14.7915,15.1905
2023-06-11 23:00:00+00:00,99271,31.567,103.0,988.005,12.477,16.3365,16.9085
2023-06-12 00:00:00+00:00,99271,39.466,99.5,988.274,12.9035,16.753999999999998,17.277
2023-06-12 01:00:00+00:00,99271,62.8,84.133,990.71,8.0275,11.625,12.6105
2023-06-12 02:00:00+00:00,99271,70.0,78.0,991.862,5.483499999999999,8.175,8.8505
2023-06-12 03:00:00+00:00,99271,69.2,79.1,992.187,6.3675,9.3495,9.9585
2023-06-12 04:00:00+00:00,99271,66.267,80.7,992.996,6.251,9.1935,9.809
