time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 08:00:00+00:00,133578,56.267,40.966,1010.747,2.35,4.7665,5.211
2023-01-27 09:00:00+00:00,133578,57.6,40.4,1010.505,3.2335000000000003,6.025,6.5545
2023-01-27 10:00:00+00:00,133578,60.233,39.4,1010.25,3.9905,6.8645,7.4045
2023-01-27 11:00:00+00:00,133578,61.233,38.966,1009.876,3.5695,6.462,7.023
2023-01-27 12:00:00+00:00,133578,61.0,39.0,1010.159,3.8485,6.659000000000001,7.2655
2023-01-27 13:00:00+00:00,133578,60.666,39.233,1010.234,4.934,7.9035,8.8625
2023-01-27 14:00:00+00:00,133578,50.1,47.534,1010.427,2.9485,5.6355,6.1945
2023-01-27 15:00:00+00:00,133578,36.067,56.233,1010.651,0.2005,1.6115,2.055
2023-01-27 16:00:00+00:00,133578,28.6,62.0,1010.436,0.409,2.3805,2.851
2023-01-27 17:00:00+00:00,133578,25.7,64.934,1009.52,0.014,0.2845,0.486
2023-01-27 18:00:00+00:00,133578,23.834,67.7,1008.065,0.0069999999999999,0.068,0.153
2023-01-27 19:00:00+00:00,133578,21.941,70.808,1006.64,0.0,0.0555,0.1704999999999999
2023-01-27 20:00:00+00:00,133578,20.934,72.133,1005.594,0.0025,0.033,0.118
2023-01-27 21:00:00+00:00,133578,20.467,71.767,1005.005,0.0069999999999999,0.0195,0.035
2023-01-27 22:00:00+00:00,133578,21.666,69.333,1004.778,0.131,0.1694999999999999,0.2075
2023-01-27 23:00:00+00:00,133578,24.9,63.9,1004.774,0.004,0.0099999999999999,0.016
2023-01-28 00:00:00+00:00,133578,27.466,59.933,1004.77,0.0015,0.0185,0.0564999999999999
2023-01-28 01:00:00+00:00,133578,32.267,57.633,1005.128,0.118,1.4895,1.992
2023-01-28 02:00:00+00:00,133578,35.233,55.166,1005.371,0.0,0.0135,0.085
2023-01-28 03:00:00+00:00,133578,38.566,53.534,1005.663,0.0,0.0065,0.031
2023-01-28 04:00:00+00:00,133578,41.166,52.733,1005.615,0.0715,0.18,0.253
2023-01-28 05:00:00+00:00,133578,43.766,51.7,1005.241,0.0,0.156,0.3825
2023-01-28 06:00:00+00:00,133578,47.267,51.0,1004.768,0.024,0.24,0.477
2023-01-28 07:00:00+00:00,133578,49.467,51.8,1004.232,0.0,0.5415,0.8205
2023-01-28 08:00:00+00:00,133578,51.667,52.434,1003.805,0.1065,1.6445,2.0055
2023-01-28 09:00:00+00:00,133578,53.567,52.9,1003.559,0.5805,2.87,3.2255
2023-01-28 10:00:00+00:00,133578,53.334,54.5,1003.311,0.673,2.758,3.1500000000000004
2023-01-28 11:00:00+00:00,133578,52.7,55.666,1002.931,0.5285,2.692,3.052
2023-01-28 12:00:00+00:00,133578,53.466,56.0,1002.821,1.6475,4.2075,4.5725
2023-01-28 13:00:00+00:00,133578,57.566,56.0,1002.666,4.0355,7.8935,8.7225
2023-01-28 14:00:00+00:00,133578,64.933,55.3,1002.812,8.5875,18.2625,19.5065
2023-01-28 15:00:00+00:00,133578,69.667,54.966,1003.203,11.894,23.488,25.0825
2023-01-28 16:00:00+00:00,133578,69.267,56.2,1003.127,12.127,24.5265,26.3605
2023-01-28 17:00:00+00:00,133578,67.8,57.8,1002.239,14.7395,27.1315,29.335
2023-01-28 18:00:00+00:00,133578,60.8,63.233,1000.548,9.7255,19.03,20.513
2023-01-28 19:00:00+00:00,133578,47.034,71.567,998.729,0.6599999999999999,3.003,3.3315
2023-01-28 20:00:00+00:00,133578,43.0,74.6,997.569,0.132,0.919,1.1385
2023-01-28 21:00:00+00:00,133578,43.633,74.933,996.514,0.0,0.1045,0.1925
2023-01-28 22:00:00+00:00,133578,48.033,73.367,996.345,0.0,0.0055,0.0385
2023-01-28 23:00:00+00:00,133578,53.767,70.433,996.665,0.0005,0.094,0.1535
2023-01-29 00:00:00+00:00,133578,61.2,66.966,997.007,0.016,0.4945,0.7375
2023-01-29 01:00:00+00:00,133578,65.933,65.1,997.409,1.478,3.9415,4.3415
2023-01-29 02:00:00+00:00,133578,68.334,64.633,997.848,3.7155,7.6555,8.317
2023-01-29 03:00:00+00:00,133578,68.467,65.0,998.614,4.8445,10.0735,10.974
2023-01-29 04:00:00+00:00,133578,67.233,65.1,999.138,4.0965,8.077,8.6945
2023-01-29 05:00:00+00:00,133578,67.633,64.767,999.245,3.7465,7.301500000000001,7.781000000000001
2023-01-29 06:00:00+00:00,133578,70.433,62.6,999.278,4.617,8.9765,9.6505
2023-01-29 07:00:00+00:00,133578,73.2,59.867,999.564,5.050000000000001,10.3435,11.3065
2023-01-29 08:00:00+00:00,133578,74.2,58.8,999.611,4.532500000000001,9.505,10.4205
2023-01-29 09:00:00+00:00,133578,74.9,57.867,999.35,3.745,7.9605,8.597999999999999
2023-01-29 10:00:00+00:00,133578,74.733,57.3,999.409,3.972,8.3435,9.03
2023-01-29 11:00:00+00:00,133578,76.0,58.9,1000.279,3.2475,7.477499999999999,8.1375
2023-01-29 12:00:00+00:00,133578,73.5,58.3,1000.313,3.263,7.039,7.4305
2023-01-29 13:00:00+00:00,133578,72.633,56.433,1001.372,6.8615,14.018,14.988
2023-01-29 14:00:00+00:00,133578,71.434,47.867,1003.233,17.414,29.461,32.6895
2023-01-29 15:00:00+00:00,133578,70.034,45.267,1004.999,14.1665,26.23,28.749
2023-01-29 16:00:00+00:00,133578,69.433,42.933,1006.274,7.772,18.9685,20.559
2023-01-29 17:00:00+00:00,133578,67.333,42.1,1005.954,6.587,17.231,18.4825
2023-01-29 18:00:00+00:00,133578,66.066,41.567,1005.687,6.2565,15.4915,17.006500000000003
2023-01-29 19:00:00+00:00,133578,65.934,40.0,1004.867,5.1645,11.5575,13.662
2023-01-29 20:00:00+00:00,133578,65.233,39.8,1005.043,5.406000000000001,12.268,14.279
2023-01-29 21:00:00+00:00,133578,64.566,39.433,1005.283,4.871,10.532,12.6695
2023-01-29 22:00:00+00:00,133578,62.933,39.767,1005.489,4.755000000000001,9.9555,12.1805
2023-01-29 23:00:00+00:00,133578,62.8,38.8,1006.173,5.91,13.1795,15.209
2023-01-30 00:00:00+00:00,133578,62.333,37.666,1007.139,6.0920000000000005,14.0645,15.832
2023-01-30 01:00:00+00:00,133578,62.833,37.033,1007.865,6.676,16.034,17.506999999999998
2023-01-30 02:00:00+00:00,133578,63.267,36.4,1008.516,7.2795,16.5485,17.8885
2023-01-30 03:00:00+00:00,133578,62.5,36.133,1009.257,6.884,16.016,17.348
2023-01-30 04:00:00+00:00,133578,62.2,36.067,1009.554,6.3215,14.6815,16.2665
2023-01-30 05:00:00+00:00,133578,62.9,35.433,1009.723,6.093,14.5,16.0315
2023-01-30 06:00:00+00:00,133578,64.034,34.633,1009.801,4.531499999999999,9.188,11.0295
2023-01-30 07:00:00+00:00,133578,64.733,34.0,1009.754,4.121,7.6625,9.3435
2023-01-30 08:00:00+00:00,133578,65.858,33.209,1009.78,3.613,6.3655,7.435
2023-01-30 09:00:00+00:00,133578,66.867,33.0,1010.092,1.5154999999999998,4.2145,4.7305
2023-01-30 10:00:00+00:00,133578,66.133,33.034,1010.621,0.8714999999999999,3.5865,4.019
2023-01-30 11:00:00+00:00,133578,66.867,33.034,1011.149,0.4619999999999999,2.8475,3.419
2023-01-30 12:00:00+00:00,133578,68.2,32.534,1011.798,0.0,0.5035000000000001,0.8435
2023-01-30 13:00:00+00:00,133578,68.833,32.3,1012.199,0.0,0.0,0.0045
2023-01-30 14:00:00+00:00,133578,67.167,32.6,1012.557,0.0,0.0045,0.039
2023-01-30 15:00:00+00:00,133578,65.566,33.3,1013.181,0.0,0.01,0.0655
2023-01-30 16:00:00+00:00,133578,64.066,34.0,1013.625,0.0,0.1065,0.269
2023-01-30 17:00:00+00:00,133578,63.766,34.034,1013.099,0.0,0.4435,0.757
2023-01-30 18:00:00+00:00,133578,62.334,34.533,1012.11,0.001,0.5785,0.94
2023-01-30 19:00:00+00:00,133578,63.466,34.534,1011.072,0.002,0.84,1.2245
2023-01-30 20:00:00+00:00,133578,64.5,33.733,1011.016,0.0,0.7245,1.1124999999999998
2023-01-30 21:00:00+00:00,133578,64.833,34.1,1010.963,0.457,2.255,2.686
2023-01-30 22:00:00+00:00,133578,66.4,33.966,1010.884,0.275,2.1915,2.607
2023-01-30 23:00:00+00:00,133578,65.166,34.433,1011.077,0.2885,1.4565,1.845
2023-01-31 00:00:00+00:00,133578,66.0,33.833,1011.551,0.458,1.9915,2.3585
2023-01-31 01:00:00+00:00,133578,67.834,32.733,1011.79,1.2645,2.9655,3.4720000000000004
2023-01-31 02:00:00+00:00,133578,68.1,31.966,1012.351,0.0,0.429,0.746
2023-01-31 03:00:00+00:00,133578,68.7,31.833,1012.697,0.0,0.2135,0.4465
2023-01-31 04:00:00+00:00,133578,68.9,31.466,1012.652,0.0,0.4575,0.705
2023-01-31 05:00:00+00:00,133578,68.733,31.034,1012.988,0.073,1.3445,1.6989999999999998
2023-01-31 06:00:00+00:00,133578,70.367,31.0,1012.612,0.0175,0.936,1.327
2023-01-31 07:00:00+00:00,133578,69.667,30.633,1012.53,0.0,0.5455,0.904
2023-01-31 08:00:00+00:00,133578,69.8,30.834,1012.217,0.0125,0.8625,1.3255
2023-01-31 09:00:00+00:00,133578,68.4,30.3,1012.253,0.0625,2.0540000000000003,2.539
2023-01-31 10:00:00+00:00,133578,67.466,30.366,1012.311,0.238,2.5965,3.105
2023-01-31 11:00:00+00:00,133578,66.1,30.5,1012.534,0.3045,2.9225,3.4370000000000003
2023-01-31 12:00:00+00:00,133578,66.267,30.466,1012.659,0.3185,2.956,3.5415
2023-01-31 13:00:00+00:00,133578,66.8,30.534,1013.019,0.206,2.7005,3.2695
2023-01-31 14:00:00+00:00,133578,67.367,30.366,1013.419,0.1805,2.5635,3.0965
2023-01-31 15:00:00+00:00,133578,68.167,30.566,1014.466,0.395,3.012,3.4885
2023-01-31 16:00:00+00:00,133578,65.6,32.333,1014.881,0.7344999999999999,3.3615000000000004,3.9605
2023-01-31 17:00:00+00:00,133578,64.166,32.633,1015.146,0.984,3.6545,4.1485
2023-01-31 18:00:00+00:00,133578,63.733,32.0,1014.505,1.608,4.5825,5.2
2023-01-31 19:00:00+00:00,133578,65.1,31.5,1013.54,0.8845000000000001,3.583,4.0600000000000005
2023-01-31 20:00:00+00:00,133578,64.5,32.334,1013.409,1.2454999999999998,4.0575,4.5895
2023-01-31 21:00:00+00:00,133578,62.4,32.933,1013.306,0.929,3.557,4.0525
2023-01-31 22:00:00+00:00,133578,61.9,33.0,1013.274,1.1760000000000002,3.8925,4.351
2023-01-31 23:00:00+00:00,133578,63.0,33.034,1013.47,1.652,4.3825,4.821
2023-02-01 00:00:00+00:00,133578,62.5,33.166,1013.392,0.581,3.137,3.5945
2023-02-01 01:00:00+00:00,133578,62.133,33.267,1014.069,1.9075,4.3575,4.756
2023-02-01 02:00:00+00:00,133578,61.367,33.633,1014.151,1.212,3.8875,4.3425
2023-02-01 03:00:00+00:00,133578,59.734,33.5,1014.543,1.135,4.0535000000000005,4.4945
2023-02-01 04:00:00+00:00,133578,57.767,33.434,1014.563,1.795,4.6240000000000006,5.0835
2023-02-01 05:00:00+00:00,133578,55.6,33.966,1015.031,1.8695,4.615,5.0295000000000005
2023-02-01 06:00:00+00:00,133578,53.534,34.067,1014.5,0.9985,3.698,4.2065
2023-02-01 07:00:00+00:00,133578,52.733,34.0,1014.291,1.9195,4.892,5.9155
2023-02-01 08:00:00+00:00,133578,51.4,33.9,1014.103,0.082,2.073,2.643
2023-02-01 09:00:00+00:00,133578,50.966,33.8,1013.788,0.0445,1.7375,2.1845
2023-02-01 10:00:00+00:00,133578,50.8,33.8,1014.122,0.001,0.7915000000000001,1.206
2023-02-01 11:00:00+00:00,133578,50.2,33.166,1013.683,0.0,0.6615,1.086
2023-02-01 12:00:00+00:00,133578,50.867,32.867,1013.685,0.0,0.657,1.117
2023-02-01 13:00:00+00:00,133578,51.034,33.133,1014.067,0.015,0.778,1.2315
2023-02-01 14:00:00+00:00,133578,52.966,34.034,1014.898,0.003,1.338,1.8255
2023-02-01 15:00:00+00:00,133578,53.4,34.534,1014.904,0.0545,1.7294999999999998,2.281
2023-02-01 16:00:00+00:00,133578,54.034,35.5,1015.286,0.3665,2.902,3.4335
2023-02-01 17:00:00+00:00,133578,54.167,36.1,1014.894,1.1455,4.173500000000001,4.6445
2023-02-01 18:00:00+00:00,133578,58.1,36.0,1013.782,1.943,5.0815,5.641
2023-02-01 19:00:00+00:00,133578,60.367,35.9,1012.855,1.922,4.984500000000001,5.5265
2023-02-01 20:00:00+00:00,133578,61.966,36.133,1011.642,1.656,4.706,5.207
2023-02-01 21:00:00+00:00,133578,64.0,35.766,1011.767,3.6175,6.654,7.525
2023-02-01 22:00:00+00:00,133578,66.233,34.8,1013.014,4.534,8.378,9.963
2023-02-01 23:00:00+00:00,133578,67.834,34.933,1013.039,2.9265,5.8135,6.6035
2023-02-02 00:00:00+00:00,133578,68.733,34.567,1012.203,2.749,5.914,6.618499999999999
2023-02-02 01:00:00+00:00,133578,69.934,35.133,1012.138,4.8725000000000005,9.6575,11.4955
2023-02-02 02:00:00+00:00,133578,69.1,36.6,1012.63,5.413,11.717,13.481
2023-02-02 03:00:00+00:00,133578,69.067,36.233,1012.352,7.723000000000001,16.880499999999998,18.081000000000003
2023-02-02 04:00:00+00:00,133578,68.733,36.967,1012.477,10.7065,19.6955,21.0695
2023-02-02 05:00:00+00:00,133578,69.1,37.0,1011.911,7.563000000000001,16.8185,18.1495
2023-02-02 06:00:00+00:00,133578,69.1,36.067,1012.206,8.0285,17.859,19.138
2023-02-02 07:00:00+00:00,133578,69.334,36.8,1011.03,7.0655,16.4955,17.747500000000002
2023-02-02 08:00:00+00:00,133578,69.666,37.334,1010.651,6.7235,15.8935,17.267000000000003
2023-02-02 09:00:00+00:00,133578,70.5,36.9,1011.287,7.6615,17.2015,18.47
2023-02-02 10:00:00+00:00,133578,71.066,36.733,1010.178,7.029,16.737000000000002,18.159
2023-02-02 11:00:00+00:00,133578,70.534,37.133,1011.055,7.0045,16.521,17.863
2023-02-02 12:00:00+00:00,133578,69.833,37.434,1010.534,8.035,17.628,18.9515
2023-02-02 13:00:00+00:00,133578,68.867,37.0,1010.734,9.609,18.2945,19.4415
2023-02-02 14:00:00+00:00,133578,68.267,37.533,1011.338,14.9465,21.6975,23.133
2023-02-02 15:00:00+00:00,133578,66.933,38.833,1012.177,16.947499999999998,25.0565,27.1975
2023-02-02 16:00:00+00:00,133578,66.166,39.2,1012.677,17.1455,25.314,27.3995
2023-02-02 17:00:00+00:00,133578,64.8,39.6,1012.811,12.5055,20.629,22.107
2023-02-02 18:00:00+00:00,133578,66.3,39.4,1012.615,9.271,19.0525,20.592
2023-02-02 19:00:00+00:00,133578,66.4,40.334,1012.073,7.4465,16.1555,17.506
2023-02-02 20:00:00+00:00,133578,67.367,39.7,1011.946,6.109,13.367,14.7905
2023-02-02 21:00:00+00:00,133578,67.333,40.133,1012.327,6.734,15.5965,16.951
2023-02-02 22:00:00+00:00,133578,68.633,39.834,1012.785,4.2645,9.1595,11.026
2023-02-02 23:00:00+00:00,133578,69.367,40.0,1013.321,6.7855,14.802,16.2755
2023-02-03 00:00:00+00:00,133578,70.433,40.0,1013.894,11.595,20.7875,22.356
2023-02-03 01:00:00+00:00,133578,70.133,40.867,1014.567,16.8005,25.733,27.9685
2023-02-03 02:00:00+00:00,133578,69.334,41.666,1015.056,17.0985,26.1435,28.317
2023-02-03 03:00:00+00:00,133578,69.567,40.334,1015.702,17.5155,27.388,30.919000000000004
2023-02-03 04:00:00+00:00,133578,70.934,39.0,1016.178,17.375500000000002,27.6595,31.1395
2023-02-03 05:00:00+00:00,133578,71.8,37.933,1016.604,16.982,26.878,30.2005
2023-02-03 06:00:00+00:00,133578,72.334,37.166,1016.946,14.5825,24.4585,27.1695
2023-02-03 07:00:00+00:00,133578,73.0,37.0,1016.894,12.109,22.822,25.1875
2023-02-03 08:00:00+00:00,133578,73.0,36.966,1016.888,9.352,20.608,22.704
2023-02-03 09:00:00+00:00,133578,73.0,36.733,1016.698,7.943999999999999,19.259,21.133000000000003
2023-02-03 10:00:00+00:00,133578,73.0,36.0,1017.453,7.621,18.796,20.578000000000003
2023-02-03 11:00:00+00:00,133578,73.0,35.6,1018.332,7.986,19.1225,21.2325
2023-02-03 12:00:00+00:00,133578,72.7,35.333,1018.985,9.689,20.7385,23.1025
2023-02-03 13:00:00+00:00,133578,72.167,35.4,1019.762,13.0425,23.033,25.6125
2023-02-03 14:00:00+00:00,133578,65.9,40.966,1020.586,15.394,24.647,27.004
2023-02-03 15:00:00+00:00,133578,56.966,44.934,1021.301,15.854499999999998,24.767,26.684
2023-02-03 16:00:00+00:00,133578,51.6,49.567,1021.794,16.6435,25.0485,26.582500000000003
2023-02-03 17:00:00+00:00,133578,45.633,54.434,1021.359,16.7425,25.0555,26.4025
2023-02-03 18:00:00+00:00,133578,40.933,57.3,1020.336,16.429499999999997,24.6205,25.7035
2023-02-03 19:00:00+00:00,133578,36.5,59.733,1019.245,13.7665,22.8045,23.923
2023-02-03 20:00:00+00:00,133578,30.434,63.4,1018.359,8.785499999999999,18.8685,19.859
2023-02-03 21:00:00+00:00,133578,25.5,66.467,1017.963,7.3315,16.317999999999998,17.694499999999998
2023-02-03 22:00:00+00:00,133578,24.7,65.466,1017.623,6.103,13.677,15.6765
2023-02-03 23:00:00+00:00,133578,30.333,57.834,1017.459,4.9510000000000005,11.244,13.4215
2023-02-04 00:00:00+00:00,133578,37.2,52.9,1017.517,5.843500000000001,14.025,16.146
2023-02-04 01:00:00+00:00,133578,44.833,49.834,1017.606,11.9485,21.862,23.706
2023-02-04 02:00:00+00:00,133578,50.533,47.1,1017.531,16.391,25.1235,27.184
2023-02-04 03:00:00+00:00,133578,55.233,45.5,1017.377,18.279,28.1675,30.768
2023-02-04 04:00:00+00:00,133578,57.767,44.034,1017.209,19.2685,28.819000000000003,33.025
2023-02-04 05:00:00+00:00,133578,60.466,42.966,1016.918,20.558,30.698500000000003,35.7815
2023-02-04 06:00:00+00:00,133578,62.767,41.8,1016.593,20.036,30.6325,36.4885
2023-02-04 07:00:00+00:00,133578,64.566,41.0,1016.33,21.324,33.188,40.381
2023-02-04 08:00:00+00:00,133578,65.9,40.2,1015.892,21.966,33.7655,41.4755
2023-02-04 09:00:00+00:00,133578,66.267,39.767,1015.673,20.630000000000003,32.107,39.353
2023-02-04 10:00:00+00:00,133578,67.067,38.666,1015.098,19.841,30.3045,36.7075
2023-02-04 11:00:00+00:00,133578,67.567,39.0,1014.6,19.902,30.3325,36.3955
2023-02-04 12:00:00+00:00,133578,66.367,40.5,1014.128,20.567500000000003,31.806,38.461
2023-02-04 13:00:00+00:00,133578,66.467,40.733,1014.048,20.294,31.3245,37.64149999999999
2023-02-04 14:00:00+00:00,133578,64.233,45.633,1013.783,20.1745,30.7455,35.761
2023-02-04 15:00:00+00:00,133578,60.966,49.1,1013.452,17.2225,26.4335,28.766
2023-02-04 16:00:00+00:00,133578,56.834,53.367,1012.809,8.192499999999999,16.661,18.2765
2023-02-04 17:00:00+00:00,133578,48.867,57.334,1012.386,3.0775,7.4205,8.621
2023-02-04 18:00:00+00:00,133578,43.966,61.466,1010.596,2.9245,6.861,7.758000000000001
2023-02-04 19:00:00+00:00,133578,39.867,65.5,1009.135,3.345,7.451499999999999,8.349
2023-02-04 20:00:00+00:00,133578,40.733,66.0,1008.216,4.451499999999999,9.863499999999998,11.2235
2023-02-04 21:00:00+00:00,133578,40.767,67.4,1007.409,4.209,8.8285,9.768
2023-02-04 22:00:00+00:00,133578,42.867,65.666,1007.005,3.1975,7.018000000000001,7.759
2023-02-04 23:00:00+00:00,133578,46.733,62.333,1006.601,1.986,5.241,5.7620000000000005
2023-02-05 00:00:00+00:00,133578,51.1,59.433,1007.072,3.6795,7.444000000000001,8.0555
2023-02-05 01:00:00+00:00,133578,53.633,57.6,1007.218,5.735,11.4555,12.631
2023-02-05 02:00:00+00:00,133578,57.5,56.2,1006.887,7.2305,15.855,16.997
2023-02-05 03:00:00+00:00,133578,58.933,56.166,1006.577,7.015000000000001,14.664,15.9345
2023-02-05 04:00:00+00:00,133578,59.767,55.767,1007.285,7.330999999999999,15.449,16.6755
2023-02-05 05:00:00+00:00,133578,61.208,54.341,1007.832,5.687,10.701,11.918
2023-02-05 06:00:00+00:00,133578,64.967,51.85,1007.448,7.397,15.8625,16.933
2023-02-05 07:00:00+00:00,133578,67.566,50.367,1007.369,8.3125,18.1905,18.976
2023-02-05 08:00:00+00:00,133578,69.733,49.0,1006.889,9.843,19.828,20.878
2023-02-05 09:00:00+00:00,133578,70.934,47.7,1006.843,10.0535,19.6615,20.518500000000003
2023-02-05 10:00:00+00:00,133578,71.934,47.067,1006.705,8.3215,18.108,18.915
2023-02-05 11:00:00+00:00,133578,72.133,46.966,1006.534,7.6985,17.171,18.051
2023-02-05 12:00:00+00:00,133578,72.1,46.633,1006.919,6.571,15.0315,16.2095
2023-02-05 13:00:00+00:00,133578,72.133,46.334,1007.415,8.148,17.4045,18.2445
2023-02-05 14:00:00+00:00,133578,65.633,53.033,1007.577,11.573,20.9395,21.838
2023-02-05 15:00:00+00:00,133578,54.734,60.434,1007.543,7.6915,16.173000000000002,17.1815
2023-02-05 16:00:00+00:00,133578,44.966,66.966,1007.022,3.8315,7.6485,8.3245
2023-02-05 17:00:00+00:00,133578,38.3,72.334,1006.365,1.376,4.1615,4.4305
2023-02-05 18:00:00+00:00,133578,33.633,75.3,1005.389,1.2305,3.8025,4.1305
2023-02-05 19:00:00+00:00,133578,30.5,78.733,1004.391,2.2545,5.096,5.4665
2023-02-05 20:00:00+00:00,133578,28.034,80.867,1003.592,1.2215,3.563,3.8095
2023-02-05 21:00:00+00:00,133578,30.5,78.633,1003.09,0.3335,2.227,2.4765
2023-02-05 22:00:00+00:00,133578,31.466,77.767,1002.751,0.23,2.044,2.272
2023-02-05 23:00:00+00:00,133578,33.967,75.1,1002.574,0.0895,1.0605,1.3635
2023-02-06 00:00:00+00:00,133578,46.867,68.0,1002.962,1.542,3.6655,3.9275
2023-02-06 01:00:00+00:00,133578,49.633,66.2,1002.967,3.0415,5.503,5.8445
2023-02-06 02:00:00+00:00,133578,53.367,64.367,1002.847,3.5215,6.2515,6.6305
2023-02-06 03:00:00+00:00,133578,55.933,63.867,1002.635,3.167,5.721,6.0760000000000005
2023-02-06 04:00:00+00:00,133578,59.1,62.267,1002.524,3.01,5.5905000000000005,5.9415
2023-02-06 05:00:00+00:00,133578,60.733,61.466,1002.151,1.948,4.3,4.668
2023-02-06 06:00:00+00:00,133578,62.6,60.334,1001.789,1.8515,4.3155,4.641
2023-02-06 07:00:00+00:00,133578,64.867,58.867,1001.699,3.95,7.0805,7.674
2023-02-06 08:00:00+00:00,133578,68.167,56.9,1001.531,3.676,6.6765,7.07
2023-02-06 09:00:00+00:00,133578,70.5,55.8,1001.071,3.5145,6.158,6.519500000000001
2023-02-06 10:00:00+00:00,133578,72.066,55.733,1000.751,3.2825,5.643,5.951
2023-02-06 11:00:00+00:00,133578,72.967,56.0,1000.609,2.8735,5.125500000000001,5.4955
2023-02-06 12:00:00+00:00,133578,74.733,57.166,1000.588,3.6855,6.952,7.5555
2023-02-06 13:00:00+00:00,133578,73.466,61.233,1000.464,4.2295,8.820500000000001,9.6995
2023-02-06 14:00:00+00:00,133578,68.666,64.534,1000.249,1.282,3.6295,4.0595
2023-02-06 15:00:00+00:00,133578,63.233,66.9,1000.242,0.1714999999999999,1.7755,2.1545
2023-02-06 16:00:00+00:00,133578,59.133,68.7,1000.178,1.047,3.3165,3.699
2023-02-06 17:00:00+00:00,133578,55.6,70.6,999.502,1.3305,3.655,4.098
2023-02-06 18:00:00+00:00,133578,50.267,73.767,998.096,0.036,0.5545,0.766
2023-02-06 19:00:00+00:00,133578,45.9,76.466,996.591,0.034,0.209,0.302
2023-02-06 20:00:00+00:00,133578,41.067,79.4,995.834,0.001,0.027,0.0755
2023-02-06 21:00:00+00:00,133578,40.033,79.6,995.41,0.0,0.0365,0.0819999999999999
2023-02-06 22:00:00+00:00,133578,42.567,77.633,995.115,0.0,0.0055,0.0225
2023-02-06 23:00:00+00:00,133578,46.633,74.8,995.507,0.0,0.0115,0.03
2023-02-07 00:00:00+00:00,133578,47.933,73.4,995.626,0.0005,0.027,0.078
2023-02-07 01:00:00+00:00,133578,49.5,72.767,996.049,0.0,0.0315,0.1005
2023-02-07 02:00:00+00:00,133578,50.234,72.4,996.451,0.0,0.026,0.073
2023-02-07 03:00:00+00:00,133578,52.4,70.466,996.656,0.001,0.0245,0.0635
2023-02-07 04:00:00+00:00,133578,57.4,68.034,997.043,0.012,0.1245,0.257
2023-02-07 05:00:00+00:00,133578,58.0,68.733,997.628,0.0,0.0435,0.125
2023-02-07 06:00:00+00:00,133578,60.534,67.934,997.574,0.0025,0.1015,0.178
2023-02-07 07:00:00+00:00,133578,62.767,67.667,997.582,0.042,0.485,0.697
2023-02-07 08:00:00+00:00,133578,63.8,67.1,998.03,0.1369999999999999,1.109,1.467
2023-02-07 09:00:00+00:00,133578,66.467,65.833,998.533,0.7210000000000001,2.5375,2.83
2023-02-07 10:00:00+00:00,133578,68.033,65.0,999.124,0.855,2.7585,3.1175
2023-02-07 11:00:00+00:00,133578,67.833,64.8,999.888,2.9850000000000003,6.206,6.735
2023-02-07 12:00:00+00:00,133578,68.733,63.834,1000.226,1.9170000000000005,4.0440000000000005,4.314500000000001
2023-02-07 13:00:00+00:00,133578,69.3,63.133,1000.553,2.9095,5.064,5.3035
2023-02-07 14:00:00+00:00,133578,68.3,64.334,1000.974,3.2750000000000004,5.8075,6.2435
2023-02-07 15:00:00+00:00,133578,64.666,66.567,1002.168,2.3485,4.6425,4.98
2023-02-07 16:00:00+00:00,133578,69.3,60.3,1002.946,0.1865,1.028,1.189
2023-02-07 17:00:00+00:00,133578,72.934,58.966,1002.867,0.078,0.5085,0.7869999999999999
2023-02-07 18:00:00+00:00,133578,73.289,58.133,1002.666,0.0,0.013,0.052
2023-02-07 19:00:00+00:00,133578,73.933,57.067,1002.286,0.0,0.0065,0.0225
2023-02-07 20:00:00+00:00,133578,74.833,55.433,1002.218,0.0,0.0185,0.0485
2023-02-07 21:00:00+00:00,133578,75.1,55.034,1002.43,0.0,0.0075,0.0185
2023-02-07 22:00:00+00:00,133578,75.9,53.2,1002.847,0.0,0.011,0.019
2023-02-07 23:00:00+00:00,133578,76.2,52.034,1002.936,0.012,0.018,0.0235
2023-02-08 00:00:00+00:00,133578,75.333,52.0,1002.942,0.0,0.0025,0.008
2023-02-08 01:00:00+00:00,133578,74.6,52.367,1003.201,0.0175,0.226,0.3505
2023-02-08 02:00:00+00:00,133578,75.067,51.933,1003.001,0.0545,0.8759999999999999,1.1315
2023-02-08 03:00:00+00:00,133578,75.534,51.966,1002.795,0.0,0.2505,0.3635
2023-02-08 04:00:00+00:00,133578,75.733,51.9,1002.141,0.0,0.016,0.0375
