time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-04-15 00:00:00+00:00,105026,55.567,80.2,990.931,6.029,8.156500000000001,8.6275
2023-04-15 01:00:00+00:00,105026,58.7,78.8,991.09,6.7635000000000005,9.052499999999998,9.821000000000002
2023-04-15 02:00:00+00:00,105026,61.433,77.6,991.839,7.3585,9.94,10.599
2023-04-15 03:00:00+00:00,105026,62.067,77.834,992.729,7.1025,9.5835,10.311
2023-04-15 04:00:00+00:00,105026,62.367,77.667,992.893,5.4985,7.452500000000001,8.035
2023-04-15 05:00:00+00:00,105026,63.267,77.466,993.088,6.3215,8.5565,9.182
2023-04-15 06:00:00+00:00,105026,64.133,77.034,992.627,7.3575,9.9685,11.0105
2023-04-15 07:00:00+00:00,105026,64.933,76.8,992.493,8.1715,11.127,12.021
2023-04-15 08:00:00+00:00,105026,65.4,76.3,992.195,7.968999999999999,10.913,11.9575
2023-04-15 09:00:00+00:00,105026,65.9,76.3,992.411,7.5215,10.2735,11.266
2023-04-15 10:00:00+00:00,105026,66.7,76.1,992.743,7.624,10.5025,11.625
2023-04-15 11:00:00+00:00,105026,67.6,75.9,993.031,8.214500000000001,11.2415,12.3065
2023-04-15 12:00:00+00:00,105026,68.8,75.633,993.495,11.6125,15.8375,17.711
2023-04-15 13:00:00+00:00,105026,68.5,76.267,994.279,11.2215,16.006500000000003,17.8375
2023-04-15 14:00:00+00:00,105026,63.833,77.967,995.049,11.646,16.750999999999998,18.4725
2023-04-15 15:00:00+00:00,105026,56.334,80.733,995.621,8.336500000000001,11.645,12.7735
2023-04-15 16:00:00+00:00,105026,47.6,84.066,996.105,8.428,11.719,12.694
2023-04-15 17:00:00+00:00,105026,34.467,84.2,997.015,4.7265,6.862500000000001,8.19
2023-04-15 18:00:00+00:00,105026,29.7,83.867,997.611,3.2235,4.753,5.523
2023-04-15 19:00:00+00:00,105026,30.166,83.433,998.037,3.149,4.583,5.2170000000000005
2023-04-15 20:00:00+00:00,105026,27.0,85.7,998.026,2.6645000000000003,3.9645,4.577
2023-04-15 21:00:00+00:00,105026,26.033,85.3,997.997,2.895,4.1065000000000005,4.6955
2023-04-15 22:00:00+00:00,105026,26.133,85.367,998.213,5.769,7.901,9.294
2023-04-15 23:00:00+00:00,105026,25.767,83.834,998.911,3.1985,4.7295,5.2815
2023-04-16 00:00:00+00:00,105026,27.1,80.933,1000.34,2.815,4.1625,4.8185
2023-04-16 01:00:00+00:00,105026,27.733,77.534,1002.078,2.046,3.3675,4.297499999999999
2023-04-16 02:00:00+00:00,105026,28.566,75.667,1003.644,1.349,2.395,3.095
2023-04-16 03:00:00+00:00,105026,29.1,72.6,1005.269,1.697,2.957,3.523
2023-04-16 04:00:00+00:00,105026,30.066,70.3,1006.176,1.9865,3.2565,3.62
2023-04-16 05:00:00+00:00,105026,31.1,68.5,1006.85,2.2675,3.622,3.982
2023-04-16 06:00:00+00:00,105026,32.966,66.834,1007.343,2.2905,3.7255,4.0295000000000005
2023-04-16 07:00:00+00:00,105026,34.567,65.767,1007.448,2.2435,3.5865,3.8085
2023-04-16 08:00:00+00:00,105026,35.8,64.8,1007.943,2.3975,3.7445,4.02
2023-04-16 09:00:00+00:00,105026,36.4,63.433,1008.61,2.552,3.9125,4.1530000000000005
2023-04-16 10:00:00+00:00,105026,38.666,61.633,1009.255,2.912,4.4455,4.7825
2023-04-16 11:00:00+00:00,105026,41.233,60.2,1009.805,3.1995,4.9345,5.2775
2023-04-16 12:00:00+00:00,105026,42.033,60.3,1010.301,4.087,6.3385,6.9935
2023-04-16 13:00:00+00:00,105026,43.466,60.4,1011.328,4.3565000000000005,6.5795,7.028499999999999
2023-04-16 14:00:00+00:00,105026,37.6,63.666,1011.851,3.283,5.071,5.505000000000001
2023-04-16 15:00:00+00:00,105026,30.334,68.067,1012.385,2.78,4.385,4.767
2023-04-16 16:00:00+00:00,105026,23.9,73.067,1012.433,2.3600000000000003,3.7625,4.0885
2023-04-16 17:00:00+00:00,105026,21.367,76.167,1011.91,2.013,3.181,3.4015
2023-04-16 18:00:00+00:00,105026,19.366,78.733,1010.931,1.7915,2.879,3.09
2023-04-16 19:00:00+00:00,105026,17.933,81.066,1009.904,1.7705,2.784,3.043
2023-04-16 20:00:00+00:00,105026,16.8,82.534,1009.156,1.744,2.777,3.0675
2023-04-16 21:00:00+00:00,105026,17.1,81.8,1008.132,1.993,3.1225,3.4335
2023-04-16 22:00:00+00:00,105026,17.733,81.8,1007.534,2.0085,3.1265,3.443
2023-04-16 23:00:00+00:00,105026,17.3,81.166,1007.272,1.938,3.019,3.3225
2023-04-17 00:00:00+00:00,105026,19.334,78.167,1007.167,1.978,3.0415,3.313
2023-04-17 01:00:00+00:00,105026,23.8,73.6,1007.129,2.304,3.5,3.791
2023-04-17 02:00:00+00:00,105026,28.0,70.166,1007.262,3.47,4.9105,5.3765
2023-04-17 03:00:00+00:00,105026,31.4,67.833,1007.301,4.554,6.463,7.295
2023-04-17 04:00:00+00:00,105026,34.9,66.267,1007.155,6.2765,9.004000000000001,9.9415
2023-04-17 05:00:00+00:00,105026,38.067,64.5,1007.054,9.0145,13.2275,15.252
2023-04-17 06:00:00+00:00,105026,43.833,62.6,1006.717,11.3865,16.521500000000003,19.201
2023-04-17 07:00:00+00:00,105026,46.533,61.666,1006.185,10.214,14.7235,17.017
2023-04-17 08:00:00+00:00,105026,47.667,60.4,1005.614,10.3045,14.790500000000002,16.7845
2023-04-17 09:00:00+00:00,105026,48.7,59.133,1005.41,9.8015,14.19,16.494500000000002
2023-04-17 10:00:00+00:00,105026,50.333,57.834,1005.229,9.408,13.494,15.611999999999998
2023-04-17 11:00:00+00:00,105026,51.133,57.7,1005.299,13.2925,18.8935,22.517
2023-04-17 12:00:00+00:00,105026,51.967,57.733,1005.726,13.8455,20.9275,26.407
2023-04-17 13:00:00+00:00,105026,42.4,62.067,1006.178,6.4645,9.4495,11.2465
2023-04-17 14:00:00+00:00,105026,36.733,67.267,1006.309,4.803,7.1375,7.968
2023-04-17 15:00:00+00:00,105026,27.267,74.367,1006.085,3.0955000000000004,4.7955,5.274
2023-04-17 16:00:00+00:00,105026,21.4,78.8,1005.88,2.7705,4.206,4.7490000000000006
2023-04-17 17:00:00+00:00,105026,20.567,81.534,1005.496,2.7275,4.0455,4.579000000000001
2023-04-17 18:00:00+00:00,105026,18.733,83.8,1004.226,2.6535,3.909,4.3945
2023-04-17 19:00:00+00:00,105026,17.833,84.733,1002.803,2.778,4.1585,4.628
2023-04-17 20:00:00+00:00,105026,17.666,84.934,1001.595,2.6455,4.039,4.5920000000000005
2023-04-17 21:00:00+00:00,105026,18.7,84.2,1000.385,3.001,4.395,4.879
2023-04-17 22:00:00+00:00,105026,19.034,83.067,999.614,2.8325,4.2155000000000005,4.7385
2023-04-17 23:00:00+00:00,105026,19.034,82.067,999.111,2.7590000000000003,4.087,4.6530000000000005
2023-04-18 00:00:00+00:00,105026,21.267,79.9,998.968,2.79,4.164,4.6635
2023-04-18 01:00:00+00:00,105026,24.1,77.834,998.68,3.2795,4.987,5.79
2023-04-18 02:00:00+00:00,105026,26.633,76.166,999.007,3.7195,5.4405,6.093500000000001
2023-04-18 03:00:00+00:00,105026,28.9,74.8,999.287,4.1105,6.022,6.739
2023-04-18 04:00:00+00:00,105026,30.733,73.834,998.754,4.6965,6.7435,7.542
2023-04-18 05:00:00+00:00,105026,34.367,71.867,998.311,6.3175,8.9175,9.828
2023-04-18 06:00:00+00:00,105026,36.533,69.733,997.842,5.1175,7.3515,8.164
2023-04-18 07:00:00+00:00,105026,40.0,68.733,997.395,4.7455,6.8295,7.6655
2023-04-18 08:00:00+00:00,105026,41.833,69.733,997.496,4.385,6.471,7.3255
2023-04-18 09:00:00+00:00,105026,44.4,68.9,997.399,4.2115,6.1575,6.98
2023-04-18 10:00:00+00:00,105026,48.1,67.667,997.351,4.6465,6.7445,7.4965
2023-04-18 11:00:00+00:00,105026,50.8,67.2,997.123,4.845,7.007,8.0065
2023-04-18 12:00:00+00:00,105026,51.167,67.934,997.752,5.9455,8.6135,9.991499999999998
2023-04-18 13:00:00+00:00,105026,52.367,68.334,998.289,5.9205000000000005,8.567499999999999,9.6395
2023-04-18 14:00:00+00:00,105026,53.7,70.7,998.663,6.167,9.228,10.7515
2023-04-18 15:00:00+00:00,105026,53.225,73.783,998.561,6.849,10.195,11.7585
2023-04-18 16:00:00+00:00,105026,51.9,75.633,998.391,6.8135,9.9175,11.38
2023-04-18 17:00:00+00:00,105026,52.666,76.267,997.904,7.257,10.4725,11.8005
2023-04-18 18:00:00+00:00,105026,52.067,77.334,997.06,6.5885,9.4705,10.9525
2023-04-18 19:00:00+00:00,105026,51.5,77.0,996.688,7.0695,9.8315,11.181
2023-04-18 20:00:00+00:00,105026,49.9,76.633,996.267,7.008,9.752,10.962
2023-04-18 21:00:00+00:00,105026,51.4,75.7,995.662,7.306,10.2555,11.829999999999998
2023-04-18 22:00:00+00:00,105026,53.834,75.633,995.2,9.112,12.546,14.367
2023-04-18 23:00:00+00:00,105026,53.967,76.566,995.102,10.6025,14.4355,16.3685
2023-04-19 00:00:00+00:00,105026,56.367,75.433,995.068,11.1025,14.9905,16.829
2023-04-19 01:00:00+00:00,105026,59.2,73.966,995.109,11.709,15.8335,17.813000000000002
2023-04-19 02:00:00+00:00,105026,61.733,73.066,995.323,11.4055,15.593,17.4755
2023-04-19 03:00:00+00:00,105026,61.334,73.167,995.884,9.9755,13.7035,15.2385
2023-04-19 04:00:00+00:00,105026,60.0,73.034,995.873,7.311,10.31,11.4325
2023-04-19 05:00:00+00:00,105026,57.367,73.0,995.755,6.073,8.6565,9.8095
2023-04-19 06:00:00+00:00,105026,54.8,72.9,995.879,5.029,7.254,8.2195
2023-04-19 07:00:00+00:00,105026,54.666,72.367,995.612,4.1355,6.346,7.354
2023-04-19 08:00:00+00:00,105026,57.034,72.034,995.166,4.8165,7.281499999999999,8.5725
2023-04-19 09:00:00+00:00,105026,60.0,72.0,995.297,4.516,7.128,8.4315
2023-04-19 10:00:00+00:00,105026,62.4,72.267,995.479,4.846500000000001,7.478,8.8235
2023-04-19 11:00:00+00:00,105026,63.533,72.934,995.915,5.8645,8.8545,10.8255
2023-04-19 12:00:00+00:00,105026,64.9,72.834,996.418,6.5405,9.765,11.949
2023-04-19 13:00:00+00:00,105026,64.733,73.166,996.994,6.5905000000000005,10.034,12.0685
2023-04-19 14:00:00+00:00,105026,64.567,74.334,997.157,7.5625,11.1515,13.7345
2023-04-19 15:00:00+00:00,105026,63.966,75.433,997.175,9.0645,13.0905,15.434
2023-04-19 16:00:00+00:00,105026,61.1,77.767,997.284,10.601,15.0295,17.7175
2023-04-19 17:00:00+00:00,105026,55.033,81.5,996.818,8.1055,11.5165,13.0405
2023-04-19 18:00:00+00:00,105026,48.566,85.067,996.09,7.018,9.9915,11.114
2023-04-19 19:00:00+00:00,105026,44.934,86.9,995.45,6.807,9.657,11.1535
2023-04-19 20:00:00+00:00,105026,42.7,88.4,994.826,7.048,10.2615,11.887
2023-04-19 21:00:00+00:00,105026,43.3,87.733,994.407,7.193,10.3545,12.091
2023-04-19 22:00:00+00:00,105026,43.9,86.7,994.523,7.6795,11.175,12.9215
2023-04-19 23:00:00+00:00,105026,45.133,85.933,994.276,7.428,10.5855,12.264500000000002
2023-04-20 00:00:00+00:00,105026,46.9,83.733,993.683,6.3395,9.033,10.1835
2023-04-20 01:00:00+00:00,105026,49.0,82.133,994.051,6.029,8.607,9.9015
2023-04-20 02:00:00+00:00,105026,49.433,81.0,995.128,5.372,7.7085,8.8555
2023-04-20 03:00:00+00:00,105026,49.3,80.267,996.486,5.116,7.3555,8.485
2023-04-20 04:00:00+00:00,105026,51.867,79.1,996.163,5.0665,7.301,8.426
2023-04-20 05:00:00+00:00,105026,54.0,78.567,996.81,5.0265,7.470000000000001,8.804
2023-04-20 06:00:00+00:00,105026,56.466,77.767,996.855,5.2095,7.572,8.785499999999999
2023-04-20 07:00:00+00:00,105026,57.133,77.5,996.831,6.314500000000001,9.0165,10.658
2023-04-20 08:00:00+00:00,105026,59.166,76.834,996.439,7.005,10.072500000000002,11.6325
2023-04-20 09:00:00+00:00,105026,60.3,76.566,996.838,7.804,11.242,13.028
2023-04-20 10:00:00+00:00,105026,61.666,76.333,996.815,8.744,12.246,14.4805
2023-04-20 11:00:00+00:00,105026,63.2,76.066,997.361,9.306,13.195,15.4755
2023-04-20 12:00:00+00:00,105026,63.8,76.5,997.784,9.583,13.545,15.757
2023-04-20 13:00:00+00:00,105026,63.2,77.566,998.488,9.7305,14.0235,16.4235
2023-04-20 14:00:00+00:00,105026,60.667,79.066,998.567,10.987,15.902,17.98
2023-04-20 15:00:00+00:00,105026,58.067,80.933,998.31,11.4445,16.61,19.6365
2023-04-20 16:00:00+00:00,105026,52.666,83.966,998.298,12.258,17.9715,20.547
2023-04-20 17:00:00+00:00,105026,48.5,86.333,998.068,12.7875,18.6945,21.3525
2023-04-20 18:00:00+00:00,105026,42.967,88.8,997.662,12.3105,18.8095,22.2035
2023-04-20 19:00:00+00:00,105026,49.466,83.433,998.001,8.902000000000001,16.377499999999998,24.1535
2023-04-20 20:00:00+00:00,105026,53.5,83.966,997.466,9.845,17.492,24.365
2023-04-20 21:00:00+00:00,105026,43.7,86.466,996.889,6.7945,12.3555,17.485500000000002
2023-04-20 22:00:00+00:00,105026,37.433,86.166,996.79,5.382,9.487,13.4225
2023-04-20 23:00:00+00:00,105026,38.733,84.033,996.565,5.3025,9.07,12.2185
2023-04-21 00:00:00+00:00,105026,44.5,80.5,996.328,5.255,9.0645,12.0355
2023-04-21 01:00:00+00:00,105026,56.133,76.033,997.798,6.7445,11.279,14.713
2023-04-21 02:00:00+00:00,105026,62.767,74.834,998.542,8.3945,13.6615,18.303
2023-04-21 03:00:00+00:00,105026,66.0,73.166,1000.014,8.9545,14.4725,18.7405
2023-04-21 04:00:00+00:00,105026,62.767,72.166,1000.199,5.7435,9.0395,11.2015
2023-04-21 05:00:00+00:00,105026,62.05,71.4,999.894,5.991,9.165,11.067
2023-04-21 06:00:00+00:00,105026,62.867,70.5,999.862,6.173,9.4155,11.275
2023-04-21 07:00:00+00:00,105026,64.566,68.966,998.827,6.541499999999999,9.785,11.4125
2023-04-21 08:00:00+00:00,105026,63.567,68.733,997.996,6.004,9.196,10.8145
2023-04-21 09:00:00+00:00,105026,64.867,67.533,997.975,6.734999999999999,10.19,11.769
2023-04-21 10:00:00+00:00,105026,64.934,66.767,998.305,6.6975,9.973,11.5035
2023-04-21 11:00:00+00:00,105026,62.433,66.233,999.632,6.521,9.576,10.89
2023-04-21 12:00:00+00:00,105026,56.367,66.166,1001.456,6.541,9.3505,10.53
2023-04-21 13:00:00+00:00,105026,51.767,66.7,1002.497,6.2945,8.966999999999999,9.942
2023-04-21 14:00:00+00:00,105026,47.2,69.9,1002.775,6.3165,8.798,9.7055
2023-04-21 15:00:00+00:00,105026,40.3,75.034,1002.887,5.672000000000001,7.9925,8.9365
2023-04-21 16:00:00+00:00,105026,30.166,78.933,1003.149,3.7825,5.511,6.039
2023-04-21 17:00:00+00:00,105026,25.1,81.667,1003.154,2.9775,4.324,4.818
2023-04-21 18:00:00+00:00,105026,21.566,84.534,1002.134,3.076,4.5615000000000006,5.098
2023-04-21 19:00:00+00:00,105026,20.1,85.8,1001.437,3.0055,4.381,4.821
2023-04-21 20:00:00+00:00,105026,19.466,86.4,1000.538,3.0195,4.3245000000000005,4.801
2023-04-21 21:00:00+00:00,105026,18.433,85.833,999.897,2.7965,4.118,4.6655
2023-04-21 22:00:00+00:00,105026,17.833,85.6,999.514,2.722,3.9685,4.4155
2023-04-21 23:00:00+00:00,105026,17.033,84.067,999.457,4.5455000000000005,6.8315,7.6865
2023-04-22 00:00:00+00:00,105026,18.4,81.066,999.568,6.991,9.9065,11.233
2023-04-22 01:00:00+00:00,105026,22.5,76.9,999.899,6.4275,9.001000000000001,9.993
2023-04-22 02:00:00+00:00,105026,27.7,73.1,1000.478,7.516999999999999,10.777,12.1105
2023-04-22 03:00:00+00:00,105026,32.367,70.8,1001.058,7.5115,10.7755,12.524
2023-04-22 04:00:00+00:00,105026,31.633,70.167,1000.85,8.357,11.9235,13.656
2023-04-22 05:00:00+00:00,105026,34.0,69.6,1000.179,9.6265,13.571,15.796
2023-04-22 06:00:00+00:00,105026,36.533,68.433,999.593,9.632,13.504,15.0685
2023-04-22 07:00:00+00:00,105026,42.667,67.233,998.869,9.6635,13.3895,15.253
2023-04-22 08:00:00+00:00,105026,45.667,66.3,998.773,7.878,10.8935,12.2395
2023-04-22 09:00:00+00:00,105026,48.067,65.1,999.172,8.581,11.824,12.981000000000002
2023-04-22 10:00:00+00:00,105026,50.633,63.2,999.922,8.655000000000001,11.981,13.374
2023-04-22 11:00:00+00:00,105026,52.9,61.834,1000.658,9.8905,13.768,15.624
2023-04-22 12:00:00+00:00,105026,54.367,61.5,1001.616,11.9745,16.2725,18.791
2023-04-22 13:00:00+00:00,105026,48.567,65.8,1002.209,10.2215,14.0915,15.480999999999998
2023-04-22 14:00:00+00:00,105026,44.3,69.433,1002.057,8.6875,11.8285,13.251
2023-04-22 15:00:00+00:00,105026,41.133,72.867,1001.858,7.564999999999999,10.207,11.2105
2023-04-22 16:00:00+00:00,105026,34.133,76.867,1001.952,5.3355,7.2995,7.8855
2023-04-22 17:00:00+00:00,105026,29.466,79.9,1001.042,5.017,6.731,7.38
2023-04-22 18:00:00+00:00,105026,28.367,79.6,1000.362,4.5495,6.1255,6.683
2023-04-22 19:00:00+00:00,105026,29.6,78.867,1000.11,4.525,6.191000000000001,6.6645
2023-04-22 20:00:00+00:00,105026,27.4,79.1,999.725,4.7775,6.5215,7.1115
2023-04-22 21:00:00+00:00,105026,31.633,78.534,999.799,8.141,11.1075,12.228000000000002
2023-04-22 22:00:00+00:00,105026,30.567,76.166,1000.192,6.0235,8.3745,9.2045
2023-04-22 23:00:00+00:00,105026,30.666,73.6,1000.538,5.4675,7.763999999999999,8.7265
2023-04-23 00:00:00+00:00,105026,30.966,70.133,1001.114,7.833500000000001,11.2915,12.5655
2023-04-23 01:00:00+00:00,105026,31.034,67.267,1002.082,6.855,10.0705,11.219
2023-04-23 02:00:00+00:00,105026,30.933,65.767,1003.24,5.378500000000001,7.928000000000001,8.7055
2023-04-23 03:00:00+00:00,105026,32.567,64.433,1003.877,5.743,8.437,9.2525
2023-04-23 04:00:00+00:00,105026,34.567,63.0,1004.529,6.21,9.0115,10.133
2023-04-23 05:00:00+00:00,105026,34.8,62.033,1005.129,4.972,7.265000000000001,7.845499999999999
2023-04-23 06:00:00+00:00,105026,36.267,61.3,1004.894,4.99,7.2005,7.8125
2023-04-23 07:00:00+00:00,105026,43.433,60.067,1005.202,4.271,6.1925,6.6805
2023-04-23 08:00:00+00:00,105026,51.833,58.166,1004.748,4.3375,6.2875,6.7595
2023-04-23 09:00:00+00:00,105026,51.867,58.467,1004.375,4.1525,6.109,6.7065
2023-04-23 10:00:00+00:00,105026,52.367,59.0,1004.8,4.0385,5.924,6.259
2023-04-23 11:00:00+00:00,105026,53.4,59.0,1005.524,5.181,7.702,8.5755
2023-04-23 12:00:00+00:00,105026,59.267,58.2,1006.646,5.852,8.727,9.5855
2023-04-23 13:00:00+00:00,105026,60.8,58.0,1007.336,5.4595,8.0985,8.869
2023-04-23 14:00:00+00:00,105026,60.633,58.0,1007.746,5.4455,8.0155,8.690999999999999
2023-04-23 15:00:00+00:00,105026,60.4,58.067,1008.579,5.5495,8.0485,8.710999999999999
2023-04-23 16:00:00+00:00,105026,62.0,58.733,1008.816,5.624,8.2255,9.025
2023-04-23 17:00:00+00:00,105026,61.533,58.8,1008.088,5.301,7.522,7.9645
2023-04-23 18:00:00+00:00,105026,60.433,59.034,1006.983,6.006,8.339500000000001,8.919
2023-04-23 19:00:00+00:00,105026,55.733,60.7,1006.3,5.438000000000001,7.577500000000001,8.132
2023-04-23 20:00:00+00:00,105026,44.633,64.6,1006.242,3.8315,5.526,5.872
2023-04-23 21:00:00+00:00,105026,42.3,66.767,1005.712,4.564,6.7195,7.5095
2023-04-23 22:00:00+00:00,105026,41.966,67.433,1005.538,4.7455,6.686,7.2005
2023-04-23 23:00:00+00:00,105026,42.034,67.6,1004.88,4.9835,6.9665,7.471500000000001
2023-04-24 00:00:00+00:00,105026,45.233,64.767,1004.69,5.349,7.468,7.96
2023-04-24 01:00:00+00:00,105026,47.933,62.967,1005.135,5.911,8.278,8.7375
2023-04-24 02:00:00+00:00,105026,47.267,61.966,1005.817,5.362500000000001,7.426,7.827999999999999
2023-04-24 03:00:00+00:00,105026,49.166,60.666,1006.586,7.7835,10.842,11.8075
2023-04-24 04:00:00+00:00,105026,52.033,59.267,1006.579,7.4215,10.4745,11.1225
2023-04-24 05:00:00+00:00,105026,51.733,59.0,1006.708,8.2935,11.664,12.875
2023-04-24 06:00:00+00:00,105026,53.3,58.3,1006.856,7.874,11.047,12.069
2023-04-24 07:00:00+00:00,105026,55.4,57.3,1006.331,8.265,11.702,12.9055
2023-04-24 08:00:00+00:00,105026,55.966,55.966,1006.068,7.2415,10.2515,11.1195
2023-04-24 09:00:00+00:00,105026,57.233,55.067,1006.224,7.242,10.26,11.2145
2023-04-24 10:00:00+00:00,105026,57.6,55.934,1006.235,7.3805,10.6125,11.3675
2023-04-24 11:00:00+00:00,105026,52.933,57.567,1006.553,7.1370000000000005,10.222,11.169
2023-04-24 12:00:00+00:00,105026,49.8,57.6,1006.828,7.1225000000000005,10.1765,11.0925
2023-04-24 13:00:00+00:00,105026,46.267,58.7,1007.12,6.6215,9.47,10.717
2023-04-24 14:00:00+00:00,105026,42.1,60.966,1007.106,5.7965,8.1245,8.707
2023-04-24 15:00:00+00:00,105026,34.667,63.767,1007.138,4.2055,6.073,6.609500000000001
2023-04-24 16:00:00+00:00,105026,27.334,66.9,1006.468,3.63,5.2425,5.66
2023-04-24 17:00:00+00:00,105026,23.7,71.633,1005.486,3.2725,4.681,5.1405
2023-04-24 18:00:00+00:00,105026,23.633,74.2,1004.293,3.2575000000000003,4.5865,5.0120000000000005
2023-04-24 19:00:00+00:00,105026,25.467,75.767,1003.422,3.5875,5.02,5.385
2023-04-24 20:00:00+00:00,105026,26.5,77.367,1002.315,4.154,5.647,6.0145
2023-04-24 21:00:00+00:00,105026,28.433,76.567,1001.374,4.880000000000001,6.7675,7.432
2023-04-24 22:00:00+00:00,105026,30.566,75.833,1000.83,4.9935,6.7105,7.1075
2023-04-24 23:00:00+00:00,105026,32.833,74.666,1000.819,5.184,6.914,7.306
2023-04-25 00:00:00+00:00,105026,34.967,73.267,1000.474,5.8125,7.9045,8.427
2023-04-25 01:00:00+00:00,105026,36.633,72.233,1000.779,7.919,10.488499999999998,11.1925
2023-04-25 02:00:00+00:00,105026,40.933,70.433,1000.207,8.715,11.626,12.4585
2023-04-25 03:00:00+00:00,105026,43.567,69.3,999.772,8.6855,11.5485,12.393
2023-04-25 04:00:00+00:00,105026,44.3,68.966,1000.2,7.531000000000001,10.1515,10.8925
2023-04-25 05:00:00+00:00,105026,44.034,69.6,1000.462,6.8645,9.255,9.911
2023-04-25 06:00:00+00:00,105026,44.034,70.0,1000.785,7.1445,9.6295,10.403
2023-04-25 07:00:00+00:00,105026,45.166,69.7,1000.227,7.391500000000001,9.948,10.7025
2023-04-25 08:00:00+00:00,105026,45.233,69.867,1000.002,7.054,9.462,10.0915
2023-04-25 09:00:00+00:00,105026,45.933,68.534,999.68,7.7445,10.399,11.1055
2023-04-25 10:00:00+00:00,105026,47.533,67.334,999.555,9.019,12.1725,12.9505
2023-04-25 11:00:00+00:00,105026,47.0,66.6,1000.024,9.396,12.889,14.2995
2023-04-25 12:00:00+00:00,105026,47.934,65.6,1001.144,9.9545,13.525,14.7715
2023-04-25 13:00:00+00:00,105026,48.166,65.5,1001.533,10.521999999999998,14.613,16.3505
2023-04-25 14:00:00+00:00,105026,47.733,65.934,1001.514,10.2955,14.098,15.534
2023-04-25 15:00:00+00:00,105026,47.575,66.492,1001.242,10.1565,14.0345,15.3925
2023-04-25 16:00:00+00:00,105026,47.567,67.0,1001.152,10.063,13.9915,15.436
2023-04-25 17:00:00+00:00,105026,47.6,68.066,1000.552,11.106000000000002,15.4165,17.1045
2023-04-25 18:00:00+00:00,105026,43.175,73.017,999.632,10.6555,14.4795,16.042
2023-04-25 19:00:00+00:00,105026,42.334,75.566,999.055,11.2635,15.1025,16.536
2023-04-25 20:00:00+00:00,105026,42.4,76.933,998.298,10.0695,13.379,14.637
2023-04-25 21:00:00+00:00,105026,44.1,76.4,997.5,10.139500000000002,13.3795,14.889
2023-04-25 22:00:00+00:00,105026,46.466,75.767,996.955,10.1075,13.416,14.5055
2023-04-25 23:00:00+00:00,105026,47.133,75.367,997.124,10.619,14.084,15.0925
2023-04-26 00:00:00+00:00,105026,48.6,75.0,997.216,11.0395,14.592,15.896
2023-04-26 01:00:00+00:00,105026,51.5,74.4,997.582,11.7295,15.538,16.863500000000002
2023-04-26 02:00:00+00:00,105026,52.034,73.867,998.173,13.0335,17.2885,18.751
2023-04-26 03:00:00+00:00,105026,49.667,72.6,998.746,11.531,15.386500000000002,16.5985
2023-04-26 04:00:00+00:00,105026,51.933,71.267,998.442,12.5425,16.677,18.083
2023-04-26 05:00:00+00:00,105026,56.734,69.167,998.169,12.9125,17.469,18.9445
2023-04-26 06:00:00+00:00,105026,61.5,68.066,998.372,13.957,18.953,20.888
2023-04-26 07:00:00+00:00,105026,63.633,68.0,998.36,16.115,22.0095,24.2905
2023-04-26 08:00:00+00:00,105026,67.166,66.9,998.221,18.489,26.0655,29.5645
2023-04-26 09:00:00+00:00,105026,68.067,65.1,998.337,16.32,23.0085,25.85
2023-04-26 10:00:00+00:00,105026,68.333,64.934,998.418,16.8515,24.128,27.585
2023-04-26 11:00:00+00:00,105026,68.933,64.433,998.148,17.866,26.0795,29.716
2023-04-26 12:00:00+00:00,105026,74.367,62.433,996.028,15.8705,23.167,26.136000000000003
2023-04-26 13:00:00+00:00,105026,72.534,65.433,997.249,11.704,16.009,17.444499999999998
2023-04-26 14:00:00+00:00,105026,69.9,67.1,997.195,11.9705,16.766,18.3925
2023-04-26 15:00:00+00:00,105026,68.5,67.267,997.463,16.8375,24.392,27.7015
2023-04-26 16:00:00+00:00,105026,69.133,67.0,997.351,14.671,21.2375,23.8065
2023-04-26 17:00:00+00:00,105026,70.1,66.666,997.141,13.249,19.024,21.2255
2023-04-26 18:00:00+00:00,105026,69.966,65.034,998.403,6.5715,9.6535,10.6445
2023-04-26 19:00:00+00:00,105026,67.433,67.233,997.423,9.585,13.953,15.108
2023-04-26 20:00:00+00:00,105026,63.2,68.034,996.631,8.461500000000001,11.71,12.5925
2023-04-26 21:00:00+00:00,105026,61.534,68.0,995.934,6.1335,8.405,8.854
2023-04-26 22:00:00+00:00,105026,62.5,67.5,995.755,5.6525,7.810499999999999,8.291
2023-04-26 23:00:00+00:00,105026,64.267,66.6,995.281,8.335,11.4755,12.3145
2023-04-27 00:00:00+00:00,105026,66.067,66.6,994.86,10.1955,14.211,15.407
2023-04-27 01:00:00+00:00,105026,69.434,65.533,995.377,12.522,17.433999999999997,19.147
2023-04-27 02:00:00+00:00,105026,69.1,66.233,996.067,15.9835,22.1935,24.575
2023-04-27 03:00:00+00:00,105026,68.9,67.0,996.946,16.4745,23.3245,26.17
2023-04-27 04:00:00+00:00,105026,68.7,67.0,996.955,16.283,23.718,27.0975
2023-04-27 05:00:00+00:00,105026,67.966,67.0,997.178,15.45,22.577,25.7505
2023-04-27 06:00:00+00:00,105026,68.233,67.0,997.308,14.7855,21.927,24.7065
