time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-04-09 12:00:00+00:00,59953,61.733,64.758,1005.05,16.4815,24.411,26.727
2023-04-09 13:00:00+00:00,59953,58.233,67.133,1005.683,16.665,24.881500000000003,27.451
2023-04-09 14:00:00+00:00,59953,57.1,68.5,1005.946,16.825,24.669,27.2865
2023-04-09 15:00:00+00:00,59953,52.7,72.767,1006.19,13.0955,18.8885,20.4305
2023-04-09 16:00:00+00:00,59953,42.267,80.033,1006.323,7.182,9.727,10.126
2023-04-09 17:00:00+00:00,59953,44.7,77.4,1006.279,8.003,10.642499999999998,11.0875
2023-04-09 18:00:00+00:00,59953,42.7,78.034,1005.966,9.057,12.7975,13.8115
2023-04-09 19:00:00+00:00,59953,43.733,77.133,1005.487,9.137,12.3165,12.892
2023-04-09 20:00:00+00:00,59953,41.925,78.333,1004.679,8.659,11.5925,12.1895
2023-04-09 21:00:00+00:00,59953,40.3,79.933,1003.879,8.255500000000001,10.947,11.459
2023-04-09 22:00:00+00:00,59953,38.133,80.367,1003.419,9.2045,12.7265,13.704
2023-04-09 23:00:00+00:00,59953,39.267,79.367,1003.856,11.1035,14.9705,16.033
2023-04-10 00:00:00+00:00,59953,44.367,76.867,1003.923,11.3205,15.002,15.679
2023-04-10 01:00:00+00:00,59953,47.767,74.733,1004.188,12.577,17.054000000000002,17.889499999999998
2023-04-10 02:00:00+00:00,59953,46.066,72.733,1005.013,8.018,10.727,11.34
2023-04-10 03:00:00+00:00,59953,46.333,71.834,1005.281,7.0760000000000005,9.421,9.8445
2023-04-10 04:00:00+00:00,59953,50.933,71.1,1005.606,7.153499999999999,9.5635,9.9275
2023-04-10 05:00:00+00:00,59953,55.4,69.534,1006.087,7.337,9.7265,10.125
2023-04-10 06:00:00+00:00,59953,57.933,68.3,1006.259,7.814,10.5005,10.8465
2023-04-10 07:00:00+00:00,59953,60.034,67.0,1006.289,8.299,11.2975,11.7575
2023-04-10 08:00:00+00:00,59953,61.367,66.1,1006.29,9.4195,12.978,13.5095
2023-04-10 09:00:00+00:00,59953,62.267,64.966,1006.12,9.726,13.964,14.5395
2023-04-10 10:00:00+00:00,59953,63.233,63.7,1006.455,9.3645,13.886,14.638000000000002
2023-04-10 11:00:00+00:00,59953,64.333,63.933,1006.899,11.0395,16.839,17.9605
2023-04-10 12:00:00+00:00,59953,62.834,65.466,1007.408,11.4675,17.631,18.874
2023-04-10 13:00:00+00:00,59953,59.567,67.934,1007.885,11.701,18.0465,18.9985
2023-04-10 14:00:00+00:00,59953,52.867,72.533,1007.883,10.472,16.0105,17.009
2023-04-10 15:00:00+00:00,59953,37.9,82.9,1008.192,5.702,8.029,8.3995
2023-04-10 16:00:00+00:00,59953,36.034,81.733,1008.271,4.329,5.959,6.168
2023-04-10 17:00:00+00:00,59953,36.133,81.233,1008.251,4.7145,6.426,6.659
2023-04-10 18:00:00+00:00,59953,34.85,81.367,1007.495,5.549,7.539,7.7675
2023-04-10 19:00:00+00:00,59953,33.934,81.966,1006.889,5.5045,7.5815,7.906000000000001
2023-04-10 20:00:00+00:00,59953,33.034,82.6,1006.412,4.4435,6.509,6.8295
2023-04-10 21:00:00+00:00,59953,32.733,83.267,1005.972,3.6135,5.5025,5.766500000000001
2023-04-10 22:00:00+00:00,59953,33.433,81.9,1005.652,3.3365,4.923500000000001,5.173
2023-04-10 23:00:00+00:00,59953,35.1,80.2,1005.629,2.512,3.5525,3.7825
2023-04-11 00:00:00+00:00,59953,36.0,78.733,1005.719,2.064,2.9625000000000004,3.177
2023-04-11 01:00:00+00:00,59953,40.133,75.333,1005.846,3.161,4.195,4.4190000000000005
2023-04-11 02:00:00+00:00,59953,43.667,73.0,1006.668,5.225,6.761,7.033
2023-04-11 03:00:00+00:00,59953,46.233,72.4,1007.255,5.396000000000001,7.269,7.653
2023-04-11 04:00:00+00:00,59953,49.367,70.9,1007.436,5.7055,7.804,8.213
2023-04-11 05:00:00+00:00,59953,51.933,69.166,1007.264,6.739,9.0015,9.3895
2023-04-11 06:00:00+00:00,59953,53.334,68.566,1006.661,7.4105,9.8765,10.298
2023-04-11 07:00:00+00:00,59953,56.434,66.7,1006.704,7.986499999999999,10.9365,11.331499999999998
2023-04-11 08:00:00+00:00,59953,60.066,64.233,1006.441,9.1765,12.6285,13.2025
2023-04-11 09:00:00+00:00,59953,62.233,62.466,1006.954,10.2345,14.3375,15.0135
2023-04-11 10:00:00+00:00,59953,63.767,61.033,1007.157,11.02,15.48,16.307499999999997
2023-04-11 11:00:00+00:00,59953,64.233,60.0,1007.442,11.431,16.133,17.031
2023-04-11 12:00:00+00:00,59953,65.267,60.133,1007.861,13.408,19.2675,20.71
2023-04-11 13:00:00+00:00,59953,54.167,70.833,1008.36,13.737,19.8575,21.6065
2023-04-11 14:00:00+00:00,59953,46.767,75.166,1008.402,10.887,15.58,16.441
2023-04-11 15:00:00+00:00,59953,30.3,88.133,1008.268,4.864,6.386,6.7045
2023-04-11 16:00:00+00:00,59953,29.866,84.334,1008.225,3.3735,4.4355,4.71
2023-04-11 17:00:00+00:00,59953,30.067,82.433,1007.797,3.4685,4.519,4.823499999999999
2023-04-11 18:00:00+00:00,59953,28.9,82.867,1006.892,3.448,4.566,4.863
2023-04-11 19:00:00+00:00,59953,27.733,83.2,1006.056,3.656,4.7195,4.9715
2023-04-11 20:00:00+00:00,59953,26.066,83.966,1005.302,2.952,3.8585,4.0335
2023-04-11 21:00:00+00:00,59953,26.434,83.467,1004.74,2.743,3.5655,3.797
2023-04-11 22:00:00+00:00,59953,25.567,83.466,1004.197,2.7225,3.548,3.7725
2023-04-11 23:00:00+00:00,59953,26.133,82.066,1003.947,2.8565,3.685,3.841
2023-04-12 00:00:00+00:00,59953,28.967,79.5,1003.853,2.8555,3.747,3.9715
2023-04-12 01:00:00+00:00,59953,33.983,75.733,1003.904,2.9545,4.0085,4.292
2023-04-12 02:00:00+00:00,59953,38.6,72.5,1004.413,4.0065,5.4565,5.92
2023-04-12 03:00:00+00:00,59953,43.533,70.133,1004.802,5.011,6.9415,7.6315
2023-04-12 04:00:00+00:00,59953,45.267,68.9,1004.652,5.8255,7.868,8.3505
2023-04-12 05:00:00+00:00,59953,46.666,68.2,1004.481,6.3975,8.638000000000002,9.276
2023-04-12 06:00:00+00:00,59953,50.733,66.067,1004.121,7.3325,9.919,10.452
2023-04-12 07:00:00+00:00,59953,54.233,64.166,1003.533,8.2645,11.099,11.7695
2023-04-12 08:00:00+00:00,59953,54.766,63.833,1002.962,8.754,11.7235,12.4545
2023-04-12 09:00:00+00:00,59953,55.9,63.0,1002.766,9.651,12.815,13.45
2023-04-12 10:00:00+00:00,59953,56.867,62.267,1002.786,10.9195,14.7395,15.5255
2023-04-12 11:00:00+00:00,59953,57.933,61.9,1002.972,12.1935,16.3945,17.4185
2023-04-12 12:00:00+00:00,59953,60.0,61.4,1003.353,13.786,19.0775,20.1925
2023-04-12 13:00:00+00:00,59953,46.067,73.6,1003.574,15.0415,20.924,22.515
2023-04-12 14:00:00+00:00,59953,41.3,76.567,1003.393,12.8205,18.408,20.525
2023-04-12 15:00:00+00:00,59953,28.7,88.534,1003.151,7.209,10.0115,11.107500000000002
2023-04-12 16:00:00+00:00,59953,30.666,84.966,1002.612,6.3395,8.6075,9.249
2023-04-12 17:00:00+00:00,59953,29.966,83.933,1001.827,4.8365,6.722,7.248
2023-04-12 18:00:00+00:00,59953,28.475,84.534,1000.94,4.426500000000001,6.096500000000001,6.563
2023-04-12 19:00:00+00:00,59953,28.367,85.2,999.815,4.6765,6.335,6.8575
2023-04-12 20:00:00+00:00,59953,27.1,86.133,998.746,4.856,6.4845,7.077
2023-04-12 21:00:00+00:00,59953,25.567,86.9,997.612,4.6905,6.3445,6.8795
2023-04-12 22:00:00+00:00,59953,24.9,85.7,996.89,2.3765,3.4255,3.782
2023-04-12 23:00:00+00:00,59953,27.233,84.034,996.455,3.0405,4.1715,4.602
2023-04-13 00:00:00+00:00,59953,30.9,81.733,996.379,3.3765,4.683999999999999,5.210000000000001
2023-04-13 01:00:00+00:00,59953,35.1,78.934,996.366,4.7915,6.432,7.045999999999999
2023-04-13 02:00:00+00:00,59953,38.933,77.233,996.884,4.8135,6.5665,7.1915
2023-04-13 03:00:00+00:00,59953,40.7,75.6,997.217,2.8585000000000003,4.2315000000000005,4.7475000000000005
2023-04-13 04:00:00+00:00,59953,42.266,74.334,997.112,2.9255,4.295,4.9565
2023-04-13 05:00:00+00:00,59953,44.733,73.233,997.057,3.221,4.636,5.241
2023-04-13 06:00:00+00:00,59953,47.766,71.367,996.657,3.8555,5.481999999999999,6.0920000000000005
2023-04-13 07:00:00+00:00,59953,50.834,69.434,996.116,4.4190000000000005,6.2755,6.988
2023-04-13 08:00:00+00:00,59953,53.166,67.733,995.41,4.615,6.484500000000001,7.077
2023-04-13 09:00:00+00:00,59953,54.4,67.0,994.984,4.650499999999999,6.564,7.236
2023-04-13 10:00:00+00:00,59953,56.067,66.166,995.132,4.8655,6.9175,7.6645
2023-04-13 11:00:00+00:00,59953,57.433,65.166,995.448,5.5575,7.9185,8.8645
2023-04-13 12:00:00+00:00,59953,59.3,65.066,995.652,6.8975,9.772,10.849
2023-04-13 13:00:00+00:00,59953,45.1,75.534,995.569,7.148,10.255,11.4445
2023-04-13 14:00:00+00:00,59953,42.733,77.267,995.351,7.1905,10.223,11.143
2023-04-13 15:00:00+00:00,59953,31.5,87.667,995.165,6.7005,9.2145,10.1795
2023-04-13 16:00:00+00:00,59953,33.816,84.8,994.639,6.708,9.1205,9.911
2023-04-13 17:00:00+00:00,59953,33.833,85.166,993.909,7.266,9.9405,10.774
2023-04-13 18:00:00+00:00,59953,31.367,85.533,992.704,5.5235,7.406000000000001,7.980499999999999
2023-04-13 19:00:00+00:00,59953,29.966,85.633,991.649,4.511,6.031499999999999,6.525
2023-04-13 20:00:00+00:00,59953,26.866,87.3,990.727,3.663,5.1265,5.714
2023-04-13 21:00:00+00:00,59953,25.767,88.1,989.945,3.107,4.239,4.6005
2023-04-13 22:00:00+00:00,59953,27.033,85.467,989.507,2.7845,3.865,4.3215
2023-04-13 23:00:00+00:00,59953,28.534,84.2,989.436,2.6705,3.7035,4.1685
2023-04-14 00:00:00+00:00,59953,30.7,82.133,989.644,2.93,4.095000000000001,4.556
2023-04-14 01:00:00+00:00,59953,34.0,79.6,989.827,4.3315,5.8295,6.3845
2023-04-14 02:00:00+00:00,59953,36.067,77.534,990.306,5.257,7.013,7.535
2023-04-14 03:00:00+00:00,59953,37.7,76.2,990.689,5.0705,6.8975,7.643499999999999
2023-04-14 04:00:00+00:00,59953,39.8,74.7,990.303,4.943,6.8625,7.542999999999999
2023-04-14 05:00:00+00:00,59953,41.834,73.334,990.4,4.6165,6.4115,7.0555
2023-04-14 06:00:00+00:00,59953,42.7,72.667,990.343,4.3565000000000005,5.9735,6.465
2023-04-14 07:00:00+00:00,59953,43.767,72.0,990.067,4.5825,6.3215,6.8705
2023-04-14 08:00:00+00:00,59953,45.633,70.7,989.93,5.5505,7.5295,8.219
2023-04-14 09:00:00+00:00,59953,47.334,69.767,989.892,5.751,7.8185,8.428
2023-04-14 10:00:00+00:00,59953,49.0,68.934,989.992,5.904,8.055,8.718
2023-04-14 11:00:00+00:00,59953,51.166,68.466,990.379,6.158,8.3115,9.039
2023-04-14 12:00:00+00:00,59953,53.433,68.7,990.777,6.111,8.277999999999999,9.1095
2023-04-14 13:00:00+00:00,59953,44.8,77.633,990.61,5.1825,7.0895,7.7725
2023-04-14 14:00:00+00:00,59953,45.8,79.2,990.897,3.819,5.481,6.4135
2023-04-14 15:00:00+00:00,59953,40.7,84.633,990.985,3.5945,5.079,5.8985
2023-04-14 16:00:00+00:00,59953,43.933,82.8,990.846,5.0295000000000005,6.9425,7.729999999999999
2023-04-14 17:00:00+00:00,59953,43.633,84.067,990.027,5.925,8.134,8.83
2023-04-14 18:00:00+00:00,59953,42.567,85.7,989.077,5.642,7.794,8.540500000000002
2023-04-14 19:00:00+00:00,59953,41.933,86.733,988.637,5.777,7.964,8.727
2023-04-14 20:00:00+00:00,59953,43.367,86.067,988.177,5.648,7.792,8.6375
2023-04-14 21:00:00+00:00,59953,45.534,85.0,988.14,5.858499999999999,8.155999999999999,8.873000000000001
2023-04-14 22:00:00+00:00,59953,47.367,84.466,987.808,5.898,8.503,9.73
2023-04-14 23:00:00+00:00,59953,49.3,83.334,987.909,5.452999999999999,7.563000000000001,8.1735
2023-04-15 00:00:00+00:00,59953,50.833,82.733,988.003,5.7315000000000005,7.955999999999999,8.6145
2023-04-15 01:00:00+00:00,59953,54.5,80.767,988.23,5.5295000000000005,7.6935,8.2275
2023-04-15 02:00:00+00:00,59953,55.534,80.7,988.959,6.6585,9.2635,9.951
2023-04-15 03:00:00+00:00,59953,56.567,80.3,989.816,6.5760000000000005,9.044,9.802
2023-04-15 04:00:00+00:00,59953,57.175,80.034,989.96,5.2170000000000005,7.267,7.8985
2023-04-15 05:00:00+00:00,59953,58.0,80.0,990.075,6.0405,8.3615,9.1535
2023-04-15 06:00:00+00:00,59953,59.066,79.267,989.678,7.117,9.82,10.695
2023-04-15 07:00:00+00:00,59953,60.0,79.0,989.661,7.158,10.0335,11.16
2023-04-15 08:00:00+00:00,59953,61.367,78.233,989.394,7.016,9.881,11.174
2023-04-15 09:00:00+00:00,59953,62.733,77.367,989.496,6.9895,9.9725,10.965
2023-04-15 10:00:00+00:00,59953,63.433,77.633,990.004,7.3565,10.45,11.6695
2023-04-15 11:00:00+00:00,59953,64.067,77.466,990.099,7.608,10.867,12.1075
2023-04-15 12:00:00+00:00,59953,65.534,77.034,990.649,8.2985,11.904,13.24
2023-04-15 13:00:00+00:00,59953,55.966,83.034,991.318,9.7095,13.702,14.954
2023-04-15 14:00:00+00:00,59953,51.333,86.133,992.165,10.189,14.4025,15.8305
2023-04-15 15:00:00+00:00,59953,40.858,92.567,992.712,7.0815,9.853000000000002,10.7425
2023-04-15 16:00:00+00:00,59953,36.425,90.933,993.532,6.5015,9.141,10.087
2023-04-15 17:00:00+00:00,59953,30.067,86.2,994.497,3.024,4.6345,5.822
2023-04-15 18:00:00+00:00,59953,30.933,84.133,995.072,3.0895,4.4825,5.3740000000000006
2023-04-15 19:00:00+00:00,59953,30.2,84.133,995.329,2.8535,4.1575,4.8945
2023-04-15 20:00:00+00:00,59953,28.733,85.534,995.271,2.697,3.9145,4.692
2023-04-15 21:00:00+00:00,59953,26.4,85.8,995.339,2.291,3.3875,4.0235
2023-04-15 22:00:00+00:00,59953,26.966,84.4,995.712,2.066,3.104,3.618
2023-04-15 23:00:00+00:00,59953,27.833,81.567,996.312,2.3005,3.458,4.0545
2023-04-16 00:00:00+00:00,59953,27.9,78.967,997.793,2.2765,3.452,4.014
2023-04-16 01:00:00+00:00,59953,28.367,76.733,999.579,1.612,2.513,2.9825
2023-04-16 02:00:00+00:00,59953,29.034,74.6,1001.203,1.213,2.126,2.645
2023-04-16 03:00:00+00:00,59953,29.133,71.7,1002.784,1.6245,2.839,3.404
2023-04-16 04:00:00+00:00,59953,30.267,69.166,1003.709,1.9715,3.3745000000000003,3.916
2023-04-16 05:00:00+00:00,59953,32.2,66.9,1004.45,2.3515,4.023,4.569000000000001
2023-04-16 06:00:00+00:00,59953,33.367,65.2,1004.824,2.0395,3.4345,3.8465
2023-04-16 07:00:00+00:00,59953,34.367,63.5,1005.017,1.956,3.252,3.5575
2023-04-16 08:00:00+00:00,59953,36.233,61.8,1005.307,2.0405,3.3685,3.6805
2023-04-16 09:00:00+00:00,59953,43.467,58.4,1006.106,2.2045,3.684,4.004
2023-04-16 10:00:00+00:00,59953,47.966,56.4,1006.762,2.575,4.325,4.694
2023-04-16 11:00:00+00:00,59953,51.633,54.633,1007.282,2.9895,4.92,5.2785
2023-04-16 12:00:00+00:00,59953,53.9,54.633,1007.692,3.276,5.3260000000000005,5.8235
2023-04-16 13:00:00+00:00,59953,35.633,69.2,1008.612,2.5505,4.2775,4.6765
2023-04-16 14:00:00+00:00,59953,29.267,71.867,1009.108,2.3305,3.8595,4.2015
2023-04-16 15:00:00+00:00,59953,22.434,78.666,1009.584,2.1955,3.6835,4.0415
2023-04-16 16:00:00+00:00,59953,22.2,76.7,1009.666,1.966,3.247,3.463
2023-04-16 17:00:00+00:00,59953,21.666,76.0,1009.235,1.49,2.556,2.816
2023-04-16 18:00:00+00:00,59953,20.967,76.0,1008.313,1.439,2.4455,2.7295
2023-04-16 19:00:00+00:00,59953,21.3,76.2,1007.28,1.608,2.8685,3.357
2023-04-16 20:00:00+00:00,59953,20.3,77.733,1006.421,2.1705,4.1475,5.484
2023-04-16 21:00:00+00:00,59953,18.833,78.966,1005.46,1.412,2.4255,2.777
2023-04-16 22:00:00+00:00,59953,18.666,78.6,1004.909,1.5135,2.552,2.9130000000000003
2023-04-16 23:00:00+00:00,59953,19.367,77.267,1004.61,1.729,2.8215000000000003,3.202
2023-04-17 00:00:00+00:00,59953,20.9,74.966,1004.556,2.441,3.6915,4.0305
2023-04-17 01:00:00+00:00,59953,27.267,70.867,1004.534,3.3455,4.897,5.4335
2023-04-17 02:00:00+00:00,59953,34.133,66.5,1004.657,4.5335,6.5995,7.221500000000001
2023-04-17 03:00:00+00:00,59953,40.067,63.233,1004.724,6.422499999999999,9.3125,10.2585
2023-04-17 04:00:00+00:00,59953,44.466,61.167,1004.6,6.8605,10.341,11.6185
2023-04-17 05:00:00+00:00,59953,47.3,60.034,1004.541,7.4115,10.983,12.239
2023-04-17 06:00:00+00:00,59953,49.867,58.9,1004.202,8.6675,13.124,14.727
2023-04-17 07:00:00+00:00,59953,52.9,57.9,1003.675,8.354,12.579,13.927499999999998
2023-04-17 08:00:00+00:00,59953,54.0,57.034,1003.132,7.764,11.789,13.283
2023-04-17 09:00:00+00:00,59953,52.8,57.466,1002.92,7.923500000000001,12.0605,13.479
2023-04-17 10:00:00+00:00,59953,57.6,55.533,1002.716,8.874,13.5205,15.119
2023-04-17 11:00:00+00:00,59953,60.334,55.0,1002.838,10.785,17.043,19.8555
2023-04-17 12:00:00+00:00,59953,60.367,55.933,1003.196,11.263,17.6415,20.589
2023-04-17 13:00:00+00:00,59953,37.034,72.233,1003.529,8.367,12.9005,15.137
2023-04-17 14:00:00+00:00,59953,28.633,77.466,1003.564,6.721,10.5805,12.6245
2023-04-17 15:00:00+00:00,59953,21.8,84.733,1003.258,4.169499999999999,6.5235,7.712
2023-04-17 16:00:00+00:00,59953,21.367,83.733,1003.113,3.005,4.6185,5.375
2023-04-17 17:00:00+00:00,59953,21.9,83.666,1002.664,2.7355,4.217,4.954
2023-04-17 18:00:00+00:00,59953,21.233,84.0,1001.305,2.5995,3.9125,4.507
2023-04-17 19:00:00+00:00,59953,19.1,84.6,999.852,2.4195,3.6515,4.191
2023-04-17 20:00:00+00:00,59953,18.6,85.534,998.591,2.4625000000000004,3.735,4.272500000000001
2023-04-17 21:00:00+00:00,59953,18.4,85.834,997.472,2.4045,3.6915,4.161
2023-04-17 22:00:00+00:00,59953,19.233,85.0,996.716,2.6025,3.942,4.453
2023-04-17 23:00:00+00:00,59953,19.067,83.9,996.173,2.249,3.489,4.0925
2023-04-18 00:00:00+00:00,59953,20.566,81.034,996.12,2.2380000000000004,3.48,4.0895
2023-04-18 01:00:00+00:00,59953,22.966,79.267,995.795,2.444,3.8865,4.6225000000000005
2023-04-18 02:00:00+00:00,59953,25.0,77.7,996.156,2.894,4.502000000000001,5.3045
2023-04-18 03:00:00+00:00,59953,27.767,76.133,996.396,3.5535,5.4445,6.289
2023-04-18 04:00:00+00:00,59953,29.9,74.633,995.908,4.189,6.2625,7.2985
2023-04-18 05:00:00+00:00,59953,31.5,73.466,995.429,4.6015,6.9265,7.830500000000001
2023-04-18 06:00:00+00:00,59953,33.1,72.334,994.97,4.4,6.611,7.574
2023-04-18 07:00:00+00:00,59953,36.5,70.733,994.738,4.3385,6.4285,7.251
2023-04-18 08:00:00+00:00,59953,39.867,70.341,994.663,3.957,5.9715,6.878
2023-04-18 09:00:00+00:00,59953,42.2,70.166,994.586,3.708,5.619,6.3395
2023-04-18 10:00:00+00:00,59953,45.267,69.4,994.605,3.859,5.8315,6.702999999999999
2023-04-18 11:00:00+00:00,59953,48.733,68.466,994.56,4.3475,6.468500000000001,7.327
2023-04-18 12:00:00+00:00,59953,50.833,68.7,995.042,5.0065,7.601,8.75
2023-04-18 13:00:00+00:00,59953,40.267,78.1,995.345,4.663,7.215,8.2425
2023-04-18 14:00:00+00:00,59953,39.233,80.567,995.715,4.614,7.192,8.1715
2023-04-18 15:00:00+00:00,59953,39.566,82.934,995.601,4.9305,7.589,8.6925
2023-04-18 16:00:00+00:00,59953,45.3,79.4,995.679,5.803,8.544,9.7795
2023-04-18 17:00:00+00:00,59953,48.567,78.167,995.062,6.33,9.373,10.6895
2023-04-18 18:00:00+00:00,59953,48.5,79.367,994.126,6.176,9.156,10.4935
2023-04-18 19:00:00+00:00,59953,48.1,79.4,993.718,6.155,9.0295,10.423
2023-04-18 20:00:00+00:00,59953,46.567,79.3,993.312,6.2805,9.033,10.443
2023-04-18 21:00:00+00:00,59953,46.133,79.434,992.676,6.5915,9.6325,10.92
2023-04-18 22:00:00+00:00,59953,49.067,78.133,992.37,7.763,11.0135,12.3055
2023-04-18 23:00:00+00:00,59953,49.9,78.633,992.305,9.2875,13.0235,14.6005
2023-04-19 00:00:00+00:00,59953,51.466,77.934,992.24,9.6565,13.477,15.01
2023-04-19 01:00:00+00:00,59953,54.067,76.4,992.245,10.128,14.1205,15.4815
2023-04-19 02:00:00+00:00,59953,56.666,75.5,992.496,9.659,13.696,15.083
2023-04-19 03:00:00+00:00,59953,57.567,75.0,992.907,9.2555,13.049,14.28
2023-04-19 04:00:00+00:00,59953,56.9,75.0,992.856,7.563000000000001,11.082,12.466
2023-04-19 05:00:00+00:00,59953,53.266,75.0,992.84,5.661,8.494499999999999,9.739999999999998
2023-04-19 06:00:00+00:00,59953,50.467,74.267,992.934,4.304,6.5715,7.682
2023-04-19 07:00:00+00:00,59953,50.367,74.0,992.59,3.59,5.596500000000001,6.7035
2023-04-19 08:00:00+00:00,59953,52.4,73.9,992.202,3.656,5.884,7.3635
2023-04-19 09:00:00+00:00,59953,55.5,74.0,992.346,3.9925,6.473,8.2225
2023-04-19 10:00:00+00:00,59953,57.266,74.0,992.571,4.2605,6.833,8.6355
2023-04-19 11:00:00+00:00,59953,59.233,74.3,992.923,5.008,7.7745,9.412
2023-04-19 12:00:00+00:00,59953,60.1,74.9,993.436,5.6485,8.7625,10.9655
2023-04-19 13:00:00+00:00,59953,60.0,75.0,994.077,6.281499999999999,9.7775,11.974
2023-04-19 14:00:00+00:00,59953,59.6,76.534,994.059,6.6905,10.332,12.612
2023-04-19 15:00:00+00:00,59953,56.867,79.1,994.117,7.2995,11.0095,13.3935
2023-04-19 16:00:00+00:00,59953,51.3,83.767,994.146,7.3205,10.644,12.7805
2023-04-19 17:00:00+00:00,59953,46.8,85.933,993.665,7.133,10.3055,11.7165
2023-04-19 18:00:00+00:00,59953,44.567,87.434,992.854,6.2605,8.9115,10.2985
2023-04-19 19:00:00+00:00,59953,42.7,88.2,992.37,5.734,8.402,9.758500000000002
2023-04-19 20:00:00+00:00,59953,40.533,89.7,991.721,5.7105,8.381499999999999,9.6765
2023-04-19 21:00:00+00:00,59953,40.2,90.1,991.406,5.875,8.8185,10.2735
2023-04-19 22:00:00+00:00,59953,40.867,89.4,991.391,6.204,9.109,10.42
2023-04-19 23:00:00+00:00,59953,42.633,87.767,991.134,6.3395,9.103,10.5185
2023-04-20 00:00:00+00:00,59953,44.567,85.666,990.586,5.731,8.496,9.937
2023-04-20 01:00:00+00:00,59953,46.0,84.2,990.938,5.474,7.875500000000001,9.29
2023-04-20 02:00:00+00:00,59953,46.767,83.0,992.086,4.9075,7.3245,8.709
2023-04-20 03:00:00+00:00,59953,46.0,82.9,993.349,4.5555,6.7375,8.2285
2023-04-20 04:00:00+00:00,59953,47.534,81.733,993.233,4.339,6.4135,7.891
2023-04-20 05:00:00+00:00,59953,49.5,81.233,993.712,4.267,6.48,8.193999999999999
2023-04-20 06:00:00+00:00,59953,51.834,80.4,993.921,4.4605,6.772,8.535499999999999
2023-04-20 07:00:00+00:00,59953,52.9,80.0,993.638,5.285,7.8425,9.615
2023-04-20 08:00:00+00:00,59953,53.833,79.434,993.442,6.031499999999999,8.9315,10.758
2023-04-20 09:00:00+00:00,59953,55.4,79.0,993.84,6.4725,9.7155,11.7265
2023-04-20 10:00:00+00:00,59953,57.0,78.466,993.842,7.476,11.0545,12.6745
2023-04-20 11:00:00+00:00,59953,58.867,78.0,994.364,8.25,11.978,13.9465
2023-04-20 12:00:00+00:00,59953,59.8,78.334,994.639,8.928999999999998,13.0415,15.216
2023-04-20 13:00:00+00:00,59953,55.133,81.767,995.495,8.743500000000001,12.794,15.0195
2023-04-20 14:00:00+00:00,59953,55.034,82.0,995.447,9.959,14.964,17.558500000000002
2023-04-20 15:00:00+00:00,59953,52.2,84.133,995.299,10.3195,15.532,17.747999999999998
2023-04-20 16:00:00+00:00,59953,47.1,88.267,995.428,10.392,15.579,17.8535
2023-04-20 17:00:00+00:00,59953,43.8,91.267,995.149,10.9985,16.6545,18.793
2023-04-20 18:00:00+00:00,59953,49.567,85.367,995.423,9.6465,17.4865,26.061
2023-04-20 19:00:00+00:00,59953,52.767,86.067,995.22,9.055,16.502,24.892
2023-04-20 20:00:00+00:00,59953,37.8,88.867,994.788,6.1955,12.198,20.1585
2023-04-20 21:00:00+00:00,59953,33.666,88.5,994.35,4.8925,9.4915,15.533
2023-04-20 22:00:00+00:00,59953,38.8,83.8,994.344,4.472,8.066,12.1935
2023-04-20 23:00:00+00:00,59953,40.666,81.767,993.959,4.656499999999999,8.716999999999999,13.196
2023-04-21 00:00:00+00:00,59953,58.267,74.8,994.193,5.9195,10.729,15.427
2023-04-21 01:00:00+00:00,59953,63.6,74.0,995.123,7.8865,14.0125,19.0435
2023-04-21 02:00:00+00:00,59953,64.392,74.0,995.867,8.8945,15.267,19.836
2023-04-21 03:00:00+00:00,59953,64.233,72.267,997.408,7.138,12.504,16.889
2023-04-21 13:00:00+00:00,59953,41.767,72.933,999.916,4.135,6.118,7.037
2023-04-21 14:00:00+00:00,59953,33.8,79.433,1000.045,4.2330000000000005,6.093,6.971500000000001
2023-04-21 15:00:00+00:00,59953,27.367,81.867,1000.106,3.635,5.2845,6.093
2023-04-21 16:00:00+00:00,59953,24.367,80.066,1000.545,2.476,3.8205,4.448499999999999
2023-04-21 17:00:00+00:00,59953,22.367,80.1,1000.434,2.3065,3.54,4.015499999999999
2023-04-21 18:00:00+00:00,59953,20.633,80.966,999.493,2.043,3.2455,3.7575
2023-04-21 19:00:00+00:00,59953,19.0,81.6,998.724,2.076,3.2045,3.698
2023-04-21 20:00:00+00:00,59953,18.966,82.733,997.744,2.092,3.2695,3.784
2023-04-21 21:00:00+00:00,59953,18.933,83.966,997.056,2.047,3.2115,3.8945
2023-04-21 22:00:00+00:00,59953,18.9,82.167,996.887,1.9685,3.242,3.9555
2023-04-21 23:00:00+00:00,59953,18.067,81.1,996.92,2.032,3.2765,3.827
2023-04-22 00:00:00+00:00,59953,21.534,78.534,996.935,3.1545,4.7315000000000005,5.413
2023-04-22 01:00:00+00:00,59953,31.534,73.166,997.279,3.354,4.99,5.6225000000000005
2023-04-22 02:00:00+00:00,59953,39.067,69.2,997.917,6.0665,8.886,10.032
2023-04-22 03:00:00+00:00,59953,41.2,67.066,998.456,7.308999999999999,10.6285,11.861
2023-04-22 04:00:00+00:00,59953,41.6,65.767,998.147,4.818,7.0855,7.984
