time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-06-12 08:00:00+00:00,27891,64.433,80.8,995.693,3.4785,5.5745000000000005,6.272
2023-06-12 09:00:00+00:00,27891,63.466,81.066,995.844,3.3485,5.4575,6.133
2023-06-12 10:00:00+00:00,27891,60.5,81.566,996.327,3.7065,5.7315000000000005,6.347
2023-06-12 11:00:00+00:00,27891,60.9,81.0,997.136,4.161,6.4775,7.105
2023-06-12 12:00:00+00:00,27891,61.733,81.0,997.867,4.1715,6.3605,6.971500000000001
2023-06-12 13:00:00+00:00,27891,59.567,82.4,998.214,4.728,7.2315,7.992
2023-06-12 14:00:00+00:00,27891,57.5,84.2,997.959,5.221500000000001,7.859999999999999,8.581
2023-06-12 15:00:00+00:00,27891,56.7,85.0,998.869,6.075,8.995,9.719
2023-06-12 16:00:00+00:00,27891,57.25,83.466,1000.432,6.3645,9.533,10.2995
2023-06-12 17:00:00+00:00,27891,56.834,82.466,1000.031,4.575,7.0815,7.699
2023-06-12 18:00:00+00:00,27891,48.166,88.033,998.603,3.862,5.7955000000000005,6.2685
2023-06-12 19:00:00+00:00,27891,42.934,91.167,997.735,3.0995,4.5535,4.9185
2023-06-12 20:00:00+00:00,27891,40.867,92.767,996.986,3.4505,5.0435,5.4235
2023-06-12 21:00:00+00:00,27891,38.334,94.9,995.819,3.7515,5.467,5.902
2023-06-12 22:00:00+00:00,27891,37.0,94.233,995.593,2.617,3.889,4.199
2023-06-12 23:00:00+00:00,27891,37.567,93.0,995.513,2.194,3.3375,3.5935
2023-06-13 00:00:00+00:00,27891,38.033,92.166,995.296,2.188,3.3815,3.74
2023-06-13 01:00:00+00:00,27891,38.767,91.434,995.663,1.7015000000000002,2.746,3.0505
2023-06-13 02:00:00+00:00,27891,43.133,90.267,995.993,2.218,3.45,3.83
2023-06-13 03:00:00+00:00,27891,46.766,88.633,996.607,2.5505,3.9305,4.3725
2023-06-13 04:00:00+00:00,27891,49.567,86.966,996.514,2.5415,4.008,4.4545
2023-06-13 05:00:00+00:00,27891,53.433,85.367,996.301,2.8945,4.503,5.026
2023-06-13 06:00:00+00:00,27891,56.733,84.0,995.944,3.248,5.17,5.7395
2023-06-13 07:00:00+00:00,27891,58.367,82.966,995.6,4.262499999999999,6.7685,7.5255
2023-06-13 08:00:00+00:00,27891,60.0,82.0,995.21,5.255,8.5745,9.466
2023-06-13 09:00:00+00:00,27891,61.133,82.0,995.445,5.915,9.5375,10.481
2023-06-13 10:00:00+00:00,27891,62.567,81.966,995.685,6.375500000000001,10.2405,11.32
2023-06-13 11:00:00+00:00,27891,63.233,81.833,995.817,7.667,12.4305,13.5925
2023-06-13 12:00:00+00:00,27891,70.2,79.633,996.348,9.1555,15.5465,17.2255
2023-06-13 13:00:00+00:00,27891,73.4,79.666,996.751,8.9055,15.0475,16.441499999999998
2023-06-13 14:00:00+00:00,27891,72.633,78.5,997.081,8.786,15.4365,17.102
2023-06-13 15:00:00+00:00,27891,74.267,78.5,997.194,8.369,14.669,16.122500000000002
2023-06-13 16:00:00+00:00,27891,74.034,79.066,997.24,8.8595,16.329,18.3
2023-06-13 17:00:00+00:00,27891,71.133,81.3,996.701,10.6815,20.497,23.125
2023-06-13 18:00:00+00:00,27891,67.0,83.733,995.635,12.7635,24.052,27.196
2023-06-13 19:00:00+00:00,27891,74.434,83.2,995.127,14.814,27.778,32.6665
2023-06-13 20:00:00+00:00,27891,74.666,84.9,994.666,15.31,27.868,32.293
2023-06-13 21:00:00+00:00,27891,74.633,85.0,994.072,14.0345,25.9215,29.834000000000003
2023-06-13 22:00:00+00:00,27891,74.834,85.233,993.578,13.935,26.003500000000003,30.152
2023-06-13 23:00:00+00:00,27891,74.167,86.0,992.855,15.8055,29.0145,34.4415
2023-06-14 00:00:00+00:00,27891,75.334,86.0,992.914,17.0845,31.742,38.1495
2023-06-14 01:00:00+00:00,27891,73.867,86.0,992.769,18.5315,34.1695,41.6075
2023-06-14 02:00:00+00:00,27891,73.833,85.533,992.705,18.8995,35.151,43.1095
2023-06-14 03:00:00+00:00,27891,72.834,85.066,993.255,17.549500000000002,33.211,40.3085
2023-06-14 04:00:00+00:00,27891,72.833,85.0,993.239,17.4055,32.69,39.644000000000005
2023-06-14 05:00:00+00:00,27891,72.1,85.0,993.115,15.8175,29.3005,34.6815
2023-06-14 06:00:00+00:00,27891,72.466,84.0,992.813,13.675,25.962,30.0515
2023-06-14 07:00:00+00:00,27891,73.0,84.0,992.551,14.048,26.881500000000003,31.6435
2023-06-14 08:00:00+00:00,27891,73.167,83.267,992.178,14.65,28.578000000000003,34.2395
2023-06-14 09:00:00+00:00,27891,75.066,83.0,992.356,14.468,28.6125,34.5665
2023-06-14 10:00:00+00:00,27891,76.1,83.0,992.603,14.637,29.098,35.507000000000005
2023-06-14 11:00:00+00:00,27891,76.834,83.334,992.724,14.924,29.6745,36.2665
2023-06-14 12:00:00+00:00,27891,76.533,84.0,992.986,14.138,26.789,31.3615
2023-06-14 13:00:00+00:00,27891,75.1,84.633,993.256,14.527,27.2515,31.642000000000003
2023-06-14 14:00:00+00:00,27891,73.833,85.767,993.653,15.9355,29.4325,34.672
2023-06-14 15:00:00+00:00,27891,71.35,87.808,993.304,15.901,29.504,34.5625
2023-06-14 16:00:00+00:00,27891,64.584,90.1,992.669,15.4905,28.7385,33.6555
2023-06-14 17:00:00+00:00,27891,59.167,93.3,992.432,15.7595,29.0335,33.986
2023-06-14 18:00:00+00:00,27891,56.834,95.034,991.824,15.6575,28.805,33.2865
2023-06-14 19:00:00+00:00,27891,55.033,96.767,991.148,17.1725,31.327,37.121
2023-06-14 20:00:00+00:00,27891,52.266,97.834,990.764,16.4905,30.1125,35.3185
2023-06-14 21:00:00+00:00,27891,50.575,98.666,990.316,15.454999999999998,28.008,32.302
2023-06-14 22:00:00+00:00,27891,49.666,97.666,989.894,13.6725,25.5065,28.7765
2023-06-14 23:00:00+00:00,27891,49.734,97.067,989.873,13.341,24.582,27.5995
2023-06-15 00:00:00+00:00,27891,51.967,95.867,990.558,12.8865,23.699,26.5455
2023-06-15 01:00:00+00:00,27891,55.967,93.8,990.97,10.663,19.912,22.4945
2023-06-15 02:00:00+00:00,27891,60.566,91.733,991.609,9.3825,17.6255,19.941000000000003
2023-06-15 03:00:00+00:00,27891,62.867,90.466,992.462,8.7545,16.417,18.43
2023-06-15 04:00:00+00:00,27891,63.3,89.466,992.631,8.385,16.0685,17.878999999999998
2023-06-15 05:00:00+00:00,27891,66.9,88.367,992.491,10.509,20.1755,22.8615
2023-06-15 06:00:00+00:00,27891,68.433,87.7,992.158,11.149,21.8535,24.788
2023-06-15 07:00:00+00:00,27891,69.867,86.633,992.135,11.2605,22.3945,25.695
2023-06-15 08:00:00+00:00,27891,71.333,86.0,991.775,11.7665,23.264,26.966
2023-06-15 09:00:00+00:00,27891,73.267,86.0,991.92,12.639,24.983,29.3145
2023-06-15 10:00:00+00:00,27891,72.8,86.0,992.176,12.344,24.795,28.9715
2023-06-15 11:00:00+00:00,27891,72.6,85.367,992.506,12.302499999999998,24.5715,28.405
2023-06-15 12:00:00+00:00,27891,72.272,85.45,993.062,12.372,24.6915,28.67
2023-06-15 13:00:00+00:00,27891,66.7,88.0,993.82,15.02,28.009500000000003,32.7305
2023-06-15 14:00:00+00:00,27891,62.834,90.767,994.068,17.9935,32.7205,39.084
2023-06-15 15:00:00+00:00,27891,58.867,94.034,994.239,18.555,33.284,39.6255
2023-06-15 16:00:00+00:00,27891,53.9,97.467,994.392,19.07,33.9345,40.7205
2023-06-15 17:00:00+00:00,27891,53.5,97.9,994.356,16.5715,30.0665,35.162
2023-06-15 18:00:00+00:00,27891,55.767,96.034,994.25,16.548000000000002,30.0475,35.1575
2023-06-15 19:00:00+00:00,27891,51.3,99.067,993.457,17.905,32.291,38.327
2023-06-15 20:00:00+00:00,27891,47.95,100.9,992.574,17.859,31.953000000000003,37.519
2023-06-15 21:00:00+00:00,27891,47.7,100.767,991.69,17.592,31.541,37.172
2023-06-15 22:00:00+00:00,27891,47.4,100.367,990.427,18.592,33.4765,39.962
2023-06-15 23:00:00+00:00,27891,49.8,99.233,990.193,18.9165,33.8245,40.396
2023-06-16 00:00:00+00:00,27891,52.166,97.534,989.93,17.797,31.876,37.697
2023-06-16 01:00:00+00:00,27891,53.534,96.666,989.563,18.177,32.4895,38.515
2023-06-16 02:00:00+00:00,27891,55.466,95.633,989.402,20.3335,35.881,43.3565
2023-06-16 03:00:00+00:00,27891,57.567,94.633,990.964,21.5115,37.745000000000005,46.4925
2023-06-16 04:00:00+00:00,27891,53.5,91.967,992.373,12.578,22.4495,27.175
2023-06-16 05:00:00+00:00,27891,53.333,86.133,993.099,2.6905,5.172,6.035
2023-06-16 06:00:00+00:00,27891,54.466,85.0,993.375,2.246,4.2125,4.883
2023-06-16 07:00:00+00:00,27891,55.5,83.633,993.635,2.127,3.9495,4.623
2023-06-16 08:00:00+00:00,27891,55.166,82.3,994.253,1.9345,3.7705,4.339
2023-06-16 09:00:00+00:00,27891,56.066,80.633,993.375,1.4615,2.911,3.5175
2023-06-16 10:00:00+00:00,27891,57.8,79.0,994.237,2.2005,3.9355,4.622
2023-06-16 11:00:00+00:00,27891,58.067,79.034,994.271,4.6795,7.156000000000001,8.0755
2023-06-16 12:00:00+00:00,27891,57.933,80.233,994.174,4.388,6.6305,7.3845
2023-06-16 13:00:00+00:00,27891,57.433,82.6,994.557,4.7645,7.5695,8.530000000000001
2023-06-16 14:00:00+00:00,27891,57.667,86.633,995.215,8.255,14.106,15.448
2023-06-16 15:00:00+00:00,27891,56.334,90.1,995.742,12.102,21.3795,23.5615
2023-06-16 16:00:00+00:00,27891,56.5,92.534,995.557,15.665500000000002,27.09,30.556
2023-06-16 17:00:00+00:00,27891,51.4,96.567,995.147,17.566,29.291000000000004,33.4935
2023-06-16 18:00:00+00:00,27891,47.8,99.833,994.885,17.369,28.6295,32.359
2023-06-16 19:00:00+00:00,27891,44.467,102.033,994.644,16.868000000000002,27.8275,30.971
2023-06-16 20:00:00+00:00,27891,41.2,103.834,994.256,16.235500000000002,26.706,29.4215
2023-06-16 21:00:00+00:00,27891,40.567,104.367,994.038,16.953500000000002,27.6935,30.662
2023-06-16 22:00:00+00:00,27891,39.267,104.9,993.912,16.7125,27.2485,30.0235
2023-06-16 23:00:00+00:00,27891,44.367,101.2,994.173,12.948,21.588,23.344
2023-06-17 00:00:00+00:00,27891,47.466,97.0,994.013,9.793,16.393,17.8525
2023-06-17 01:00:00+00:00,27891,50.467,93.5,995.306,7.1895,12.1825,13.418
2023-06-17 02:00:00+00:00,27891,52.667,91.267,996.469,6.3535,10.8965,12.1395
2023-06-17 03:00:00+00:00,27891,53.567,90.0,997.179,6.449,11.4625,12.947500000000002
2023-06-17 04:00:00+00:00,27891,52.767,89.133,997.355,6.7965,12.2045,13.837
2023-06-17 05:00:00+00:00,27891,54.433,88.066,997.524,6.6215,11.9225,13.5935
2023-06-17 06:00:00+00:00,27891,57.267,86.966,996.797,5.8765,10.6715,12.193
2023-06-17 07:00:00+00:00,27891,57.8,86.4,996.192,5.365,9.555,10.9235
2023-06-17 08:00:00+00:00,27891,59.4,85.7,996.203,5.337,9.6825,11.1465
2023-06-17 09:00:00+00:00,27891,61.333,85.0,995.841,5.3355,9.745,11.124
2023-06-17 10:00:00+00:00,27891,60.733,85.0,995.685,5.6465,9.9445,11.288
2023-06-17 11:00:00+00:00,27891,60.966,84.367,996.277,5.5105,9.6635,11.067
2023-06-17 12:00:00+00:00,27891,61.034,84.867,997.297,7.878,13.540500000000002,15.1355
2023-06-17 13:00:00+00:00,27891,59.333,86.633,997.286,11.3805,19.8515,22.1005
2023-06-17 14:00:00+00:00,27891,57.7,89.067,997.8,11.0815,19.62,21.8855
2023-06-17 15:00:00+00:00,27891,55.767,91.034,998.743,12.432,21.996,24.4505
2023-06-17 16:00:00+00:00,27891,50.467,96.4,998.319,15.086,25.6245,28.6915
2023-06-17 17:00:00+00:00,27891,48.2,99.133,997.58,17.27,28.9145,33.011
2023-06-17 18:00:00+00:00,27891,43.5,101.767,996.822,17.7805,29.1595,32.9845
2023-06-17 19:00:00+00:00,27891,39.367,103.267,996.06,17.206,27.9595,31.253500000000003
2023-06-17 20:00:00+00:00,27891,38.233,104.133,994.977,16.6,26.6065,29.155500000000004
2023-06-17 21:00:00+00:00,27891,37.266,104.966,993.914,15.017,23.976,25.782
2023-06-17 22:00:00+00:00,27891,39.5,103.333,993.46,14.4235,23.0535,24.966
2023-06-17 23:00:00+00:00,27891,43.566,100.4,992.982,13.2875,21.0445,22.6665
2023-06-18 00:00:00+00:00,27891,45.534,98.334,992.372,12.427499999999998,19.5845,21.0905
2023-06-18 01:00:00+00:00,27891,49.467,97.267,992.019,13.9155,22.17,24.1375
2023-06-18 02:00:00+00:00,27891,54.367,95.5,993.032,14.438,23.7515,25.943
2023-06-18 03:00:00+00:00,27891,51.367,94.3,992.892,14.6865,25.1055,27.781
2023-06-18 04:00:00+00:00,27891,45.767,93.367,991.478,11.8535,19.9285,21.7055
2023-06-18 05:00:00+00:00,27891,47.7,92.6,991.272,13.404,22.4845,24.786
2023-06-18 06:00:00+00:00,27891,54.767,91.567,991.423,17.195,28.9625,32.9555
2023-06-18 07:00:00+00:00,27891,57.1,91.0,990.875,18.4465,30.8705,35.629
2023-06-18 08:00:00+00:00,27891,59.034,90.633,991.67,19.625,32.848,38.322
2023-06-18 09:00:00+00:00,27891,59.067,91.0,992.615,18.1985,30.6715,35.3915
2023-06-18 10:00:00+00:00,27891,57.267,88.8,992.787,12.0045,20.423,22.494
2023-06-18 11:00:00+00:00,27891,57.733,86.434,993.428,9.167,15.703,17.2185
2023-06-18 12:00:00+00:00,27891,57.933,86.0,992.923,8.6015,14.6615,16.043
2023-06-18 13:00:00+00:00,27891,56.2,86.367,993.087,7.974,13.311,14.5265
2023-06-18 14:00:00+00:00,27891,54.0,87.834,993.254,6.9735,11.38,12.4315
2023-06-18 15:00:00+00:00,27891,53.733,90.067,993.363,8.836,14.7475,16.049500000000002
2023-06-18 16:00:00+00:00,27891,50.133,94.166,993.754,9.9035,16.0845,17.4795
2023-06-18 17:00:00+00:00,27891,47.933,95.867,993.798,10.0105,16.219,17.5185
2023-06-18 18:00:00+00:00,27891,43.433,99.267,993.319,10.586,17.144,18.438
2023-06-18 19:00:00+00:00,27891,40.9,100.767,992.851,11.394,18.7255,20.122
2023-06-18 20:00:00+00:00,27891,39.2,101.966,992.579,11.9135,19.338,20.861
2023-06-18 21:00:00+00:00,27891,37.9,101.9,992.296,10.2395,16.648,17.948500000000003
2023-06-18 22:00:00+00:00,27891,34.8,101.667,991.986,8.1335,13.06,14.202
2023-06-18 23:00:00+00:00,27891,34.5,100.867,991.612,7.199,11.5775,12.4815
2023-06-19 00:00:00+00:00,27891,37.267,98.867,991.449,6.7155000000000005,10.746,11.627
2023-06-19 01:00:00+00:00,27891,39.334,96.034,991.833,6.5405,10.45,11.4235
2023-06-19 02:00:00+00:00,27891,42.1,94.0,992.732,7.879,12.7365,13.946
2023-06-19 03:00:00+00:00,27891,46.066,92.267,993.75,8.234,13.2135,14.4525
2023-06-19 04:00:00+00:00,27891,48.166,90.466,994.024,8.078,13.0345,14.32
2023-06-19 05:00:00+00:00,27891,50.8,89.066,993.541,7.904,12.7535,13.9755
2023-06-19 06:00:00+00:00,27891,54.6,88.2,993.227,9.009,15.067,16.71
2023-06-19 07:00:00+00:00,27891,57.867,86.5,993.266,8.7065,14.794999999999998,16.4805
2023-06-19 08:00:00+00:00,27891,59.867,85.367,993.576,8.7215,14.925,16.5705
2023-06-19 09:00:00+00:00,27891,59.867,85.0,993.843,8.0385,13.592,15.1435
2023-06-19 10:00:00+00:00,27891,60.4,85.0,993.963,8.475000000000001,14.283,15.8085
2023-06-19 11:00:00+00:00,27891,61.867,85.0,994.306,10.768999999999998,18.323,20.544
2023-06-19 12:00:00+00:00,27891,59.334,85.7,994.832,8.006,13.5255,14.9475
2023-06-19 13:00:00+00:00,27891,58.534,87.9,995.343,8.509,14.335,15.987000000000002
2023-06-19 14:00:00+00:00,27891,59.067,90.5,995.629,9.2255,15.601,17.5265
2023-06-19 15:00:00+00:00,27891,56.367,94.3,995.505,10.095,16.122999999999998,17.533
2023-06-19 16:00:00+00:00,27891,48.6,100.0,995.199,11.2005,17.597,19.1395
2023-06-19 17:00:00+00:00,27891,44.433,102.767,994.728,10.72,16.472,17.8065
2023-06-19 18:00:00+00:00,27891,42.175,104.534,994.193,9.2105,13.6615,14.806
2023-06-19 19:00:00+00:00,27891,40.033,106.0,993.6,9.4355,14.178,15.339
2023-06-19 20:00:00+00:00,27891,39.133,106.867,993.064,9.1815,13.9925,15.127
2023-06-19 21:00:00+00:00,27891,39.767,106.966,992.535,10.3525,16.042,17.229
2023-06-19 22:00:00+00:00,27891,40.166,106.666,991.891,10.886,16.9505,18.085
2023-06-19 23:00:00+00:00,27891,41.966,105.133,991.484,10.5705,15.9105,17.189999999999998
2023-06-20 00:00:00+00:00,27891,45.133,103.133,991.845,9.9895,15.123,16.347
2023-06-20 01:00:00+00:00,27891,47.633,101.3,992.213,10.4225,16.092,17.5125
2023-06-20 02:00:00+00:00,27891,48.733,99.934,992.583,12.4615,19.4735,21.0825
2023-06-20 03:00:00+00:00,27891,51.233,98.666,992.824,12.853000000000002,20.2135,21.9665
2023-06-20 04:00:00+00:00,27891,54.0,97.0,993.011,12.5095,19.745,21.3645
2023-06-20 05:00:00+00:00,27891,54.0,96.0,993.101,12.8145,20.0745,21.770000000000003
2023-06-20 06:00:00+00:00,27891,54.534,95.2,992.987,12.5515,19.667,21.2705
2023-06-20 07:00:00+00:00,27891,56.1,93.867,993.0,11.9945,18.7025,20.231
2023-06-20 08:00:00+00:00,27891,57.534,92.9,992.972,10.3925,16.075000000000003,17.5985
2023-06-20 09:00:00+00:00,27891,59.334,91.733,993.283,8.173,12.7675,14.1955
2023-06-20 10:00:00+00:00,27891,61.3,90.733,993.668,7.6805,11.9685,13.349
2023-06-20 11:00:00+00:00,27891,63.633,89.733,994.241,7.951499999999999,12.153,13.4735
2023-06-20 12:00:00+00:00,27891,64.767,89.166,994.42,8.5805,12.559,14.175
2023-06-20 13:00:00+00:00,27891,63.967,89.966,994.666,10.639,15.465,16.752499999999998
2023-06-20 14:00:00+00:00,27891,61.8,90.5,994.739,12.633500000000002,19.3,20.8385
2023-06-20 15:00:00+00:00,27891,58.934,92.333,994.464,12.8785,20.3485,22.223
2023-06-20 16:00:00+00:00,27891,50.567,98.1,994.327,9.7905,14.9355,16.27
2023-06-20 17:00:00+00:00,27891,44.966,102.3,993.81,9.77,15.0805,16.3585
2023-06-20 18:00:00+00:00,27891,43.3,104.167,993.488,9.6175,14.6705,16.072499999999998
2023-06-20 19:00:00+00:00,27891,40.8,106.767,992.895,9.353,14.083,15.436
2023-06-20 20:00:00+00:00,27891,39.9,107.0,992.531,9.5855,14.594,15.9975
2023-06-20 21:00:00+00:00,27891,39.633,106.667,992.32,9.711,14.648,15.897000000000002
2023-06-20 22:00:00+00:00,27891,38.275,107.0,992.035,9.941,15.302,16.6435
2023-06-20 23:00:00+00:00,27891,41.567,105.267,991.643,11.327,17.5375,19.1485
2023-06-21 00:00:00+00:00,27891,43.883,102.867,991.867,11.87,18.755,20.363
2023-06-21 01:00:00+00:00,27891,45.633,101.2,992.233,12.443,19.704500000000003,21.521
2023-06-21 02:00:00+00:00,27891,49.5,99.5,993.066,10.8365,17.0965,18.7715
2023-06-21 03:00:00+00:00,27891,51.466,98.267,993.68,11.12,17.758499999999998,19.423
2023-06-21 04:00:00+00:00,27891,52.4,97.166,993.928,11.691,18.6675,20.7235
2023-06-21 05:00:00+00:00,27891,53.133,96.166,994.238,11.6665,19.0895,20.947
2023-06-21 06:00:00+00:00,27891,56.166,95.1,994.244,12.636,20.7745,22.7305
2023-06-21 07:00:00+00:00,27891,60.034,93.633,993.966,14.9865,24.908,27.5445
2023-06-21 08:00:00+00:00,27891,63.467,92.934,994.163,16.6425,27.762,31.52
2023-06-21 09:00:00+00:00,27891,65.267,92.0,993.905,17.3745,29.242,33.5435
2023-06-21 10:00:00+00:00,27891,65.733,91.867,993.952,17.1415,28.716,32.7045
2023-06-21 11:00:00+00:00,27891,65.0,91.475,994.532,16.886499999999998,27.8,31.496
2023-06-21 12:00:00+00:00,27891,64.7,91.566,995.117,16.753,27.9035,31.733
2023-06-21 13:00:00+00:00,27891,62.767,92.7,995.144,16.305500000000002,26.99,30.332
2023-06-21 14:00:00+00:00,27891,58.533,94.8,994.868,15.7505,25.778,28.441
2023-06-21 15:00:00+00:00,27891,54.733,96.1,994.751,13.921499999999998,22.255000000000003,24.1595
2023-06-21 16:00:00+00:00,27891,50.066,98.834,994.801,13.013000000000002,20.4395,22.218
2023-06-21 17:00:00+00:00,27891,49.8,99.733,994.473,15.2995,24.139,26.242
2023-06-21 18:00:00+00:00,27891,53.6,97.867,994.111,16.7745,26.858,29.838500000000003
2023-06-21 19:00:00+00:00,27891,55.6,97.0,993.283,16.756999999999998,27.2185,30.482
2023-06-21 20:00:00+00:00,27891,59.433,95.6,994.942,16.9045,27.961,31.5815
2023-06-21 21:00:00+00:00,27891,65.233,87.0,995.233,9.9985,17.272,18.906
2023-06-21 22:00:00+00:00,27891,70.0,85.2,994.139,8.2425,14.0055,15.457
2023-06-21 23:00:00+00:00,27891,68.466,87.566,993.08,11.0815,19.5105,21.628500000000003
2023-06-22 00:00:00+00:00,27891,62.775,90.233,992.914,14.5195,25.8405,29.2845
2023-06-22 01:00:00+00:00,27891,56.4,90.6,993.292,13.34,23.8745,26.953
2023-06-22 02:00:00+00:00,27891,57.5,89.566,995.005,12.6365,22.533,25.2455
2023-06-22 03:00:00+00:00,27891,57.9,89.0,996.005,12.5305,22.1815,24.6905
2023-06-22 04:00:00+00:00,27891,55.433,88.2,996.909,11.7485,20.701,23.1695
2023-06-22 05:00:00+00:00,27891,55.3,88.0,997.714,11.753,20.7585,23.335
2023-06-22 06:00:00+00:00,27891,58.966,87.334,995.837,12.2145,21.743,24.324
2023-06-22 07:00:00+00:00,27891,58.5,86.733,994.677,13.0395,23.4735,26.525
2023-06-22 08:00:00+00:00,27891,58.4,86.0,994.042,12.74,23.045,25.974
2023-06-22 09:00:00+00:00,27891,57.834,86.0,994.262,13.2195,23.4895,26.649500000000003
2023-06-22 10:00:00+00:00,27891,57.7,86.0,994.305,13.0115,23.0325,26.0055
2023-06-22 11:00:00+00:00,27891,58.0,86.0,995.216,12.5505,21.8415,24.33
2023-06-22 12:00:00+00:00,27891,58.3,86.133,996.388,11.2225,19.342,21.345
2023-06-22 13:00:00+00:00,27891,56.4,87.5,997.106,9.873,16.5215,18.265
2023-06-22 14:00:00+00:00,27891,52.767,89.4,997.577,8.1405,13.036,14.3115
2023-06-22 15:00:00+00:00,27891,49.466,91.733,997.866,7.8035,12.568,13.6875
2023-06-22 16:00:00+00:00,27891,43.775,95.692,998.267,7.8185,12.2005,13.2175
2023-06-22 17:00:00+00:00,27891,47.267,92.9,998.031,8.347999999999999,13.1735,14.324
2023-06-22 18:00:00+00:00,27891,48.033,94.834,997.576,8.831,13.9945,15.258
2023-06-22 19:00:00+00:00,27891,44.466,97.0,997.515,9.4015,14.803,16.056
2023-06-22 20:00:00+00:00,27891,44.192,97.358,996.965,9.1945,14.488,15.7465
2023-06-22 21:00:00+00:00,27891,44.925,97.375,996.647,9.261,14.7425,15.948
2023-06-22 22:00:00+00:00,27891,44.466,97.5,996.41,9.5085,15.04,16.4525
2023-06-22 23:00:00+00:00,27891,43.433,97.0,996.021,9.332,15.0135,16.2965
2023-06-23 00:00:00+00:00,27891,43.0,96.5,996.301,7.8665,12.411,13.526
2023-06-23 01:00:00+00:00,27891,43.6,94.8,996.746,7.287,11.1435,11.9435
2023-06-23 02:00:00+00:00,27891,43.9,93.9,997.65,7.2010000000000005,10.5985,11.383500000000002
2023-06-23 03:00:00+00:00,27891,44.6,92.934,997.578,7.4105,11.122,12.048
2023-06-23 04:00:00+00:00,27891,46.433,91.834,996.973,7.3835,11.3345,12.3015
2023-06-23 05:00:00+00:00,27891,48.942,90.709,997.594,7.7045,11.64,12.7505
2023-06-23 06:00:00+00:00,27891,51.034,89.416,997.862,8.0825,12.344,13.4915
2023-06-23 07:00:00+00:00,27891,52.933,88.466,997.466,8.6385,13.081499999999998,14.2715
2023-06-23 08:00:00+00:00,27891,54.534,87.6,997.9,9.1955,14.163,15.4265
2023-06-23 09:00:00+00:00,27891,55.0,87.0,998.952,9.3365,14.395,15.587500000000002
2023-06-23 10:00:00+00:00,27891,55.233,87.0,999.2,10.209,15.904,17.2435
2023-06-23 11:00:00+00:00,27891,56.0,86.334,999.4,10.735,16.6665,18.1025
2023-06-23 12:00:00+00:00,27891,55.367,86.834,999.563,12.1925,18.6615,20.5575
2023-06-23 13:00:00+00:00,27891,54.034,88.233,999.867,10.0895,16.049500000000002,17.594
2023-06-23 14:00:00+00:00,27891,54.067,90.166,1000.122,10.3795,16.322499999999998,17.913
2023-06-23 15:00:00+00:00,27891,53.534,91.8,1000.213,10.6265,16.6185,18.1405
2023-06-23 16:00:00+00:00,27891,63.0,89.5,999.237,13.303999999999998,21.6455,23.755000000000003
2023-06-23 17:00:00+00:00,27891,65.733,90.4,999.013,13.939,23.4725,25.7605
2023-06-23 18:00:00+00:00,27891,59.033,93.466,999.666,13.616499999999998,23.835,26.2495
2023-06-23 19:00:00+00:00,27891,52.433,96.834,999.496,13.302,22.867,25.1975
2023-06-23 20:00:00+00:00,27891,52.0,96.3,998.583,13.0515,22.285,24.3755
2023-06-23 21:00:00+00:00,27891,56.367,94.534,998.592,14.0215,23.8855,26.106
2023-06-23 22:00:00+00:00,27891,48.133,98.867,998.424,13.759,22.8255,24.7435
2023-06-23 23:00:00+00:00,27891,39.334,94.867,998.151,5.371,8.7325,9.5495
2023-06-24 00:00:00+00:00,27891,41.2,90.066,997.255,3.131,5.144,5.8205
2023-06-24 01:00:00+00:00,27891,46.133,88.834,997.223,2.4675,4.069,4.5375
2023-06-24 02:00:00+00:00,27891,51.083,87.8,998.038,4.545,7.295,7.849
2023-06-24 03:00:00+00:00,27891,52.367,87.0,997.809,6.531000000000001,10.557,11.5325
2023-06-24 04:00:00+00:00,27891,54.066,87.0,998.558,7.237500000000001,11.882,13.0475
2023-06-24 05:00:00+00:00,27891,56.6,87.0,999.878,7.92,13.1135,14.317999999999998
2023-06-24 06:00:00+00:00,27891,57.8,86.9,999.656,8.1905,13.6765,14.971
2023-06-24 07:00:00+00:00,27891,59.3,85.767,997.326,7.946000000000001,13.1615,14.482
2023-06-24 08:00:00+00:00,27891,64.8,85.0,994.554,9.936,16.773,18.4475
2023-06-24 09:00:00+00:00,27891,65.433,85.0,993.683,10.715,18.3345,20.0565
2023-06-24 10:00:00+00:00,27891,64.367,85.034,995.083,10.556,17.6055,19.207
2023-06-24 11:00:00+00:00,27891,67.8,84.1,996.764,11.13,18.3305,19.811
2023-06-24 12:00:00+00:00,27891,68.533,85.0,997.807,12.0605,20.146,21.992
2023-06-24 13:00:00+00:00,27891,65.4,87.767,998.523,10.4065,16.4225,17.747
2023-06-24 14:00:00+00:00,27891,59.433,91.067,998.61,8.502,12.797,13.726
2023-06-24 15:00:00+00:00,27891,53.267,94.333,998.272,6.876,10.1835,10.9415
2023-06-24 16:00:00+00:00,27891,43.466,100.633,998.252,5.2385,7.849,8.5055
2023-06-24 17:00:00+00:00,27891,37.566,103.367,997.916,3.7365,5.579000000000001,6.102
2023-06-24 18:00:00+00:00,27891,36.4,103.966,997.347,3.055,4.5985,4.9965
