time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-05-28 01:00:00+00:00,128645,32.166,88.834,997.329,20.464,33.7705,38.858
2023-05-28 02:00:00+00:00,128645,34.4,87.767,997.399,21.458,35.307,41.5555
2023-05-28 03:00:00+00:00,128645,36.833,86.1,998.136,22.0505,36.76649999999999,43.8475
2023-05-28 04:00:00+00:00,128645,39.4,84.533,998.588,22.896,38.383,45.9225
2023-05-28 05:00:00+00:00,128645,41.367,83.334,998.589,22.1795,36.925,44.0045
2023-05-28 06:00:00+00:00,128645,42.666,82.534,998.654,21.035,33.979,39.3805
2023-05-28 07:00:00+00:00,128645,42.166,82.0,998.19,19.564,31.2355,34.239000000000004
2023-05-28 08:00:00+00:00,128645,41.667,81.267,997.947,18.4035,29.130000000000003,31.0655
2023-05-28 09:00:00+00:00,128645,40.433,80.7,997.745,16.5135,26.9015,28.242
2023-05-28 10:00:00+00:00,128645,40.4,79.966,997.654,15.631,26.0855,27.1045
2023-05-28 11:00:00+00:00,128645,41.433,79.166,997.78,17.422,28.04,29.527
2023-05-28 12:00:00+00:00,128645,43.034,79.034,998.164,19.1325,30.06,32.3105
2023-05-28 13:00:00+00:00,128645,41.966,81.367,998.033,19.718,31.514,34.913
2023-05-28 14:00:00+00:00,128645,41.034,84.166,997.611,20.185,32.7345,37.0385
2023-05-28 15:00:00+00:00,128645,39.267,87.167,997.58,20.0105,32.905,37.4855
2023-05-28 16:00:00+00:00,128645,36.5,88.334,997.79,19.303,31.8735,35.688
2023-05-28 17:00:00+00:00,128645,35.166,90.267,997.379,19.4645,32.6045,36.8805
2023-05-28 18:00:00+00:00,128645,32.5,91.3,997.163,19.2415,32.1085,35.7765
2023-05-28 19:00:00+00:00,128645,32.666,91.066,996.929,18.7325,31.305,34.7045
2023-05-28 20:00:00+00:00,128645,31.625,91.6,996.144,18.6075,31.0495,34.111000000000004
2023-05-28 21:00:00+00:00,128645,30.7,91.0,995.673,18.1705,30.606,33.344
2023-05-28 22:00:00+00:00,128645,36.534,89.7,995.937,19.0135,31.998,36.065
2023-05-28 23:00:00+00:00,128645,49.666,87.0,995.561,21.718,36.286,42.9265
2023-05-29 00:00:00+00:00,128645,48.5,86.367,995.774,21.616,35.9675,42.6515
2023-05-29 01:00:00+00:00,128645,47.633,86.0,995.889,21.0655,34.993,40.895
2023-05-29 02:00:00+00:00,128645,46.534,85.534,996.254,21.268,35.335,41.3255
2023-05-29 03:00:00+00:00,128645,44.8,84.834,996.185,19.9835,33.096999999999994,37.741
2023-05-29 04:00:00+00:00,128645,45.1,83.9,996.266,20.466,33.595,38.5985
2023-05-29 05:00:00+00:00,128645,47.433,82.6,996.069,20.3835,33.0385,37.5875
2023-05-29 06:00:00+00:00,128645,48.067,82.0,995.858,20.4855,32.9755,37.172
2023-05-29 07:00:00+00:00,128645,48.0,82.0,995.774,20.4635,33.022,37.6495
2023-05-29 08:00:00+00:00,128645,47.233,82.0,995.854,20.3605,33.144,37.843500000000006
2023-05-29 09:00:00+00:00,128645,48.2,81.633,995.666,20.1725,33.177,37.992
2023-05-29 10:00:00+00:00,128645,49.7,81.0,995.726,20.384,33.435500000000005,38.346
2023-05-29 11:00:00+00:00,128645,51.034,80.066,995.93,20.051,33.236000000000004,38.235
2023-05-29 12:00:00+00:00,128645,49.834,80.6,996.212,18.934,31.7055,35.2665
2023-05-29 13:00:00+00:00,128645,47.6,82.4,996.328,16.6525,28.822,30.815
2023-05-29 14:00:00+00:00,128645,44.733,85.3,996.469,16.049500000000002,28.229,29.985
2023-05-29 15:00:00+00:00,128645,42.3,87.466,996.122,15.0745,27.318,28.8005
2023-05-29 16:00:00+00:00,128645,38.8,89.367,996.019,14.578,26.583,27.9495
2023-05-29 17:00:00+00:00,128645,34.533,91.333,995.781,11.1965,23.87,24.953
2023-05-29 18:00:00+00:00,128645,31.767,92.934,995.194,12.004,24.2005,25.178
2023-05-29 19:00:00+00:00,128645,30.466,93.566,994.426,12.056,24.0575,24.9385
2023-05-29 20:00:00+00:00,128645,29.334,95.167,993.63,10.827,22.461,23.2095
2023-05-29 21:00:00+00:00,128645,28.267,96.0,993.174,10.096,21.6745,22.495
2023-05-29 22:00:00+00:00,128645,41.334,89.434,993.568,10.6505,22.927,24.3975
2023-05-29 23:00:00+00:00,128645,56.867,84.534,993.339,12.5835,24.806,25.968
2023-05-30 00:00:00+00:00,128645,54.867,84.5,993.745,8.562000000000001,20.4355,21.496
2023-05-30 01:00:00+00:00,128645,54.4,81.233,995.002,5.6835,15.494500000000002,16.71
2023-05-30 02:00:00+00:00,128645,54.433,79.9,995.192,5.6205,15.4925,16.508
2023-05-30 03:00:00+00:00,128645,53.667,79.9,995.841,2.22,6.3485,6.989
2023-05-30 04:00:00+00:00,128645,52.867,79.0,995.981,0.1699999999999999,2.7405,2.9545
2023-05-30 05:00:00+00:00,128645,52.666,78.233,995.671,1.1095,4.229,4.499499999999999
2023-05-30 06:00:00+00:00,128645,55.534,77.3,995.099,3.213,7.6945,8.093499999999999
2023-05-30 07:00:00+00:00,128645,55.966,77.166,994.883,3.0575,7.526,7.946
2023-05-30 08:00:00+00:00,128645,55.966,78.0,994.882,3.667,8.3435,8.891
2023-05-30 09:00:00+00:00,128645,56.666,77.067,994.943,4.2025,9.943,10.9305
2023-05-30 10:00:00+00:00,128645,57.0,76.966,995.262,4.8615,12.059,13.495
2023-05-30 11:00:00+00:00,128645,57.633,77.0,995.939,5.2055,13.796,15.3345
2023-05-30 12:00:00+00:00,128645,57.267,77.6,996.283,6.5815,17.808,18.87
2023-05-30 13:00:00+00:00,128645,54.9,79.666,996.391,7.666499999999999,19.561,20.459
2023-05-30 14:00:00+00:00,128645,48.267,83.267,996.506,7.984500000000001,19.692,20.684
2023-05-30 15:00:00+00:00,128645,45.733,85.133,996.225,7.799,19.535,20.3735
2023-05-30 16:00:00+00:00,128645,42.267,87.791,995.956,8.5815,20.378,21.3655
2023-05-30 17:00:00+00:00,128645,36.9,89.7,995.801,8.353,20.113,20.8825
2023-05-30 18:00:00+00:00,128645,33.6,91.767,995.236,8.2315,19.564,20.23
2023-05-30 19:00:00+00:00,128645,33.433,91.966,994.623,9.051,20.627,21.518
2023-05-30 20:00:00+00:00,128645,29.9,95.167,994.31,7.027,17.058500000000002,17.692
2023-05-30 21:00:00+00:00,128645,38.166,87.966,995.049,3.221,8.3895,9.0825
2023-05-30 22:00:00+00:00,128645,50.867,83.233,994.167,6.093999999999999,15.7465,16.8885
2023-05-30 23:00:00+00:00,128645,56.167,83.2,994.244,9.194,21.281,22.22
2023-05-31 00:00:00+00:00,128645,55.4,84.6,993.844,10.371,22.2755,23.033
2023-05-31 01:00:00+00:00,128645,56.067,84.3,993.727,11.3995,23.1575,24.0355
2023-05-31 02:00:00+00:00,128645,55.267,83.367,994.008,12.269,23.8505,24.8605
2023-05-31 03:00:00+00:00,128645,57.0,82.233,994.54,13.699,24.755,25.836
2023-05-31 04:00:00+00:00,128645,55.133,82.0,994.744,16.0875,26.7195,27.7865
2023-05-31 05:00:00+00:00,128645,55.334,81.767,994.711,14.375,25.0525,26.1555
2023-05-31 06:00:00+00:00,128645,56.733,80.567,994.672,13.3145,24.4005,25.4365
2023-05-31 07:00:00+00:00,128645,56.3,79.934,994.455,11.1235,22.9355,23.9195
2023-05-31 08:00:00+00:00,128645,55.3,79.066,994.631,9.2815,21.3225,22.3855
2023-05-31 09:00:00+00:00,128645,55.4,78.867,994.614,8.8935,21.0155,21.933
2023-05-31 10:00:00+00:00,128645,57.133,77.966,994.812,9.4125,21.9285,22.876
2023-05-31 11:00:00+00:00,128645,58.067,77.233,995.459,10.9195,23.358,24.509500000000003
2023-05-31 12:00:00+00:00,128645,57.367,78.466,995.894,12.3285,24.613,25.782
2023-05-31 13:00:00+00:00,128645,54.433,80.933,996.204,14.1495,25.8965,26.934
2023-05-31 14:00:00+00:00,128645,49.467,84.2,996.424,12.2825,23.9255,25.0885
2023-05-31 15:00:00+00:00,128645,44.4,86.434,996.181,6.936999999999999,17.291,18.2445
2023-05-31 16:00:00+00:00,128645,41.133,88.666,995.975,8.1595,19.682,20.4915
2023-05-31 17:00:00+00:00,128645,37.733,90.8,996.002,8.481,20.104,20.826
2023-05-31 18:00:00+00:00,128645,35.0,92.233,995.456,8.818,20.177,20.92
2023-05-31 19:00:00+00:00,128645,31.767,93.666,994.563,7.122,17.746499999999997,18.4785
2023-05-31 20:00:00+00:00,128645,30.034,95.466,993.95,6.646,17.009,17.7335
2023-05-31 21:00:00+00:00,128645,29.0,96.333,993.392,6.622,16.5625,17.220999999999997
2023-05-31 22:00:00+00:00,128645,29.566,95.767,992.88,7.673999999999999,17.8215,18.4485
2023-05-31 23:00:00+00:00,128645,30.967,94.467,992.347,11.0845,21.609,22.222
2023-06-01 00:00:00+00:00,128645,32.8,93.267,992.203,14.1645,24.331,25.02
2023-06-01 01:00:00+00:00,128645,34.1,92.1,992.827,11.139,22.502,23.244
2023-06-01 02:00:00+00:00,128645,35.733,90.9,993.403,9.5275,21.134,22.0075
2023-06-01 03:00:00+00:00,128645,38.5,89.666,993.812,10.25,21.833,22.768
2023-06-01 04:00:00+00:00,128645,40.0,88.633,993.824,10.6515,22.1775,23.07
2023-06-01 05:00:00+00:00,128645,41.233,87.534,993.753,10.1555,22.0165,22.942
2023-06-01 06:00:00+00:00,128645,43.233,86.534,993.528,11.307,23.092,24.020000000000003
2023-06-01 07:00:00+00:00,128645,46.067,85.1,993.211,15.0735,25.9695,27.013
2023-06-01 08:00:00+00:00,128645,48.233,84.1,993.323,18.213,29.1545,30.949
2023-06-01 09:00:00+00:00,128645,50.233,83.133,993.582,18.444000000000003,29.5025,31.4795
2023-06-01 10:00:00+00:00,128645,51.233,82.1,993.837,14.637,25.805,27.087000000000003
2023-06-01 11:00:00+00:00,128645,52.6,81.9,994.521,16.566,27.5175,28.9795
2023-06-01 12:00:00+00:00,128645,52.966,82.333,995.369,17.099,27.7295,29.083
2023-06-01 13:00:00+00:00,128645,51.233,83.966,995.76,8.4645,19.678,20.5905
2023-06-01 14:00:00+00:00,128645,48.733,85.767,996.074,7.9735,19.4785,20.4105
2023-06-01 15:00:00+00:00,128645,45.9,87.9,996.268,8.843499999999999,20.6425,21.5895
2023-06-01 16:00:00+00:00,128645,40.534,90.233,996.264,9.4,21.053,21.901
2023-06-01 17:00:00+00:00,128645,38.233,91.0,995.894,11.558,22.816000000000003,23.764000000000003
2023-06-01 18:00:00+00:00,128645,37.466,92.066,994.941,13.1435,23.702,24.5735
2023-06-01 19:00:00+00:00,128645,34.733,93.133,994.443,11.718,22.675,23.548
2023-06-01 20:00:00+00:00,128645,32.0,95.4,994.154,11.7755,22.0325,22.809
2023-06-01 21:00:00+00:00,128645,31.267,95.5,993.684,13.904,23.637500000000003,24.5355
2023-06-01 22:00:00+00:00,128645,31.934,94.733,993.341,16.653,25.942,26.908
2023-06-01 23:00:00+00:00,128645,32.0,93.8,993.015,12.9675,23.3685,24.1255
2023-06-02 00:00:00+00:00,128645,32.933,93.0,993.326,12.18,22.7995,23.7325
2023-06-02 01:00:00+00:00,128645,34.2,92.466,994.105,11.765,22.9395,23.7775
2023-06-02 02:00:00+00:00,128645,36.9,91.434,994.563,14.4255,24.9315,25.853
2023-06-02 03:00:00+00:00,128645,38.433,90.434,995.159,15.469,26.0465,26.954
2023-06-02 04:00:00+00:00,128645,40.7,88.933,995.648,16.3255,26.7505,27.8085
2023-06-02 05:00:00+00:00,128645,41.233,88.066,995.263,17.686999999999998,27.668,28.8325
2023-06-02 06:00:00+00:00,128645,43.167,87.067,994.783,19.012,29.8825,32.1225
2023-06-02 07:00:00+00:00,128645,45.534,85.966,994.653,19.448500000000003,30.8805,33.813
2023-06-02 08:00:00+00:00,128645,47.166,85.367,994.678,19.061,30.3345,32.533
2023-06-02 09:00:00+00:00,128645,48.834,84.733,994.589,19.398,30.726,33.323
2023-06-02 10:00:00+00:00,128645,49.9,84.0,994.917,19.4495,30.9885,33.7135
2023-06-02 11:00:00+00:00,128645,51.041,83.133,995.356,19.7695,31.436,34.6405
2023-06-02 12:00:00+00:00,128645,51.266,83.3,995.754,20.047,31.749,35.1035
2023-06-02 13:00:00+00:00,128645,49.133,85.55,996.162,18.2355,29.1815,31.2615
2023-06-02 14:00:00+00:00,128645,45.567,88.5,996.389,12.1925,23.582,24.7355
2023-06-02 15:00:00+00:00,128645,41.067,90.4,996.174,11.4785,22.7135,23.69
2023-06-02 16:00:00+00:00,128645,37.733,92.166,995.823,15.778,26.3235,27.387
2023-06-02 17:00:00+00:00,128645,35.4,93.567,995.187,16.367,26.142000000000003,27.0775
2023-06-02 18:00:00+00:00,128645,34.8,94.733,994.466,14.6865,24.5225,25.29
2023-06-02 19:00:00+00:00,128645,31.834,95.5,993.844,12.9385,23.0115,23.766
2023-06-02 20:00:00+00:00,128645,28.966,98.166,992.646,11.2665,21.3625,22.128
2023-06-02 21:00:00+00:00,128645,28.566,98.534,991.939,12.877,22.986,23.7
2023-06-02 22:00:00+00:00,128645,29.867,96.9,991.465,14.144,23.709,24.4815
2023-06-02 23:00:00+00:00,128645,31.167,95.633,990.837,12.9075,22.891,23.6265
2023-06-03 00:00:00+00:00,128645,32.6,94.633,991.086,16.372999999999998,25.849,26.829
2023-06-03 01:00:00+00:00,128645,34.2,93.433,991.593,18.904,28.7465,30.172
2023-06-03 02:00:00+00:00,128645,36.033,92.733,991.965,18.99,29.5715,31.203000000000003
2023-06-03 03:00:00+00:00,128645,37.767,91.9,992.419,19.719,30.411,32.8285
2023-06-03 04:00:00+00:00,128645,38.2,90.8,993.057,19.18,29.7705,31.804
2023-06-03 05:00:00+00:00,128645,38.967,89.867,993.88,18.744,29.051,30.7345
2023-06-03 06:00:00+00:00,128645,41.933,83.066,994.538,0.1855,0.661,0.8235
2023-06-03 07:00:00+00:00,128645,42.067,82.0,992.61,0.0,0.0,0.001
2023-06-03 08:00:00+00:00,128645,43.867,81.767,992.831,0.0,0.0,0.002
2023-06-03 09:00:00+00:00,128645,44.334,80.434,992.58,0.0,0.0,0.0065
2023-06-03 10:00:00+00:00,128645,46.3,79.233,992.045,0.0,0.0,0.004
2023-06-03 11:00:00+00:00,128645,48.7,78.7,992.325,0.0,0.0015,0.0045
2023-06-03 12:00:00+00:00,128645,48.034,79.933,992.89,0.0,0.0,0.0045
2023-06-03 13:00:00+00:00,128645,46.633,81.492,993.441,0.0,0.0215,0.1135
2023-06-03 14:00:00+00:00,128645,42.067,85.2,993.924,0.0355,0.8700000000000001,1.0525
2023-06-03 15:00:00+00:00,128645,38.834,88.1,994.061,1.5685,4.886,5.218500000000001
2023-06-03 16:00:00+00:00,128645,36.933,90.233,994.137,5.2135,11.8135,12.695
2023-06-03 17:00:00+00:00,128645,36.1,91.966,993.794,10.0505,20.34,21.0185
2023-06-03 18:00:00+00:00,128645,33.267,93.9,992.809,15.242,24.708,25.552
2023-06-03 19:00:00+00:00,128645,31.267,95.066,992.091,11.694,21.456,22.1805
2023-06-03 20:00:00+00:00,128645,27.934,98.0,991.182,8.197000000000001,17.5655,18.3225
2023-06-03 21:00:00+00:00,128645,27.167,97.767,990.481,7.335,16.5935,17.6605
2023-06-03 22:00:00+00:00,128645,31.7,94.967,991.038,7.503,16.9585,17.781
2023-06-03 23:00:00+00:00,128645,39.233,88.267,992.388,6.6785,15.3985,16.179000000000002
2023-06-04 00:00:00+00:00,128645,46.5,81.5,992.785,2.4385,6.248,6.5965
2023-06-04 01:00:00+00:00,128645,42.466,81.333,993.425,0.8435,3.4865,3.7035
2023-06-04 02:00:00+00:00,128645,42.867,81.567,993.084,2.7205,6.371,6.6785
2023-06-04 03:00:00+00:00,128645,43.7,81.867,993.221,3.6315,7.9435,8.34
2023-06-04 04:00:00+00:00,128645,45.334,82.0,993.727,3.99,8.391,8.818
2023-06-04 05:00:00+00:00,128645,46.166,81.8,993.54,4.1045,8.5815,9.119
2023-06-04 06:00:00+00:00,128645,47.133,80.934,993.725,3.477,7.683999999999999,8.055
2023-06-04 07:00:00+00:00,128645,48.566,79.966,993.807,2.4735,6.0895,6.404999999999999
2023-06-04 08:00:00+00:00,128645,49.266,79.466,993.204,1.473,4.884,5.173
2023-06-04 09:00:00+00:00,128645,48.966,78.934,993.482,0.992,4.1295,4.3580000000000005
2023-06-04 10:00:00+00:00,128645,48.1,78.267,993.6,0.4565,3.1725,3.415
2023-06-04 11:00:00+00:00,128645,49.033,78.0,994.123,0.1805,2.8975,3.129
2023-06-04 12:00:00+00:00,128645,51.067,78.0,994.583,0.9595,4.0205,4.318
2023-06-04 13:00:00+00:00,128645,49.1,79.533,994.999,1.5465,4.8895,5.188000000000001
2023-06-04 14:00:00+00:00,128645,47.133,81.933,994.899,2.8310000000000004,6.607,6.9175
2023-06-04 15:00:00+00:00,128645,41.267,84.667,994.626,2.6195,6.3985,6.6485
2023-06-04 16:00:00+00:00,128645,35.8,87.367,994.479,1.6445,4.973000000000001,5.2055
2023-06-04 17:00:00+00:00,128645,33.133,89.067,994.339,1.8205,5.1985,5.4670000000000005
2023-06-04 18:00:00+00:00,128645,31.0,91.3,993.823,2.424,5.914,6.1715
2023-06-04 19:00:00+00:00,128645,29.8,92.567,993.226,2.5250000000000004,6.0345,6.2620000000000005
2023-06-04 20:00:00+00:00,128645,28.534,94.1,992.674,2.487,5.8870000000000005,6.089
2023-06-04 21:00:00+00:00,128645,29.9,93.5,992.208,1.5725,4.6635,4.8965
2023-06-04 22:00:00+00:00,128645,32.567,91.534,991.901,0.96,3.892,4.0825
2023-06-04 23:00:00+00:00,128645,34.367,90.467,991.925,1.4555,4.599,4.834
2023-06-05 00:00:00+00:00,128645,36.733,88.733,992.608,1.881,5.018,5.236
2023-06-05 01:00:00+00:00,128645,39.233,87.633,993.493,2.238,5.54,5.804
2023-06-05 02:00:00+00:00,128645,40.6,87.258,994.296,1.5385,4.468500000000001,4.7005
2023-06-05 03:00:00+00:00,128645,41.867,85.1,995.188,0.099,2.117,2.3005000000000004
2023-06-05 04:00:00+00:00,128645,43.334,84.0,995.381,0.1185,2.18,2.3785
2023-06-05 05:00:00+00:00,128645,44.367,83.9,994.954,0.231,2.493,2.703
2023-06-05 06:00:00+00:00,128645,44.9,83.1,994.745,0.8035000000000001,3.8045,4.053
2023-06-05 07:00:00+00:00,128645,48.575,78.3,995.954,1.483,4.8705,5.224
2023-06-05 08:00:00+00:00,128645,54.967,75.466,995.733,1.6795,5.759,6.277
2023-06-05 09:00:00+00:00,128645,59.333,75.367,994.933,0.986,4.839499999999999,5.345000000000001
2023-06-05 10:00:00+00:00,128645,60.033,75.334,995.209,2.2545,6.404999999999999,6.8795
2023-06-05 11:00:00+00:00,128645,59.5,75.9,995.483,2.4205,7.0165,7.5075
2023-06-05 12:00:00+00:00,128645,58.834,76.267,996.07,2.318,6.4705,6.961
2023-06-05 13:00:00+00:00,128645,57.233,77.267,996.501,3.188,7.653,8.1745
2023-06-05 14:00:00+00:00,128645,55.333,78.3,997.18,3.621,8.481,9.353000000000002
2023-06-05 15:00:00+00:00,128645,52.791,79.841,997.351,4.303,10.046,11.309
2023-06-05 16:00:00+00:00,128645,48.733,81.667,997.329,4.67,10.576,11.775
2023-06-05 17:00:00+00:00,128645,44.034,82.9,996.739,3.653,8.0135,8.484
2023-06-05 18:00:00+00:00,128645,40.166,85.233,996.13,6.0905000000000005,14.856,15.637
2023-06-05 19:00:00+00:00,128645,38.834,87.133,995.507,8.095,19.454,20.2105
2023-06-05 20:00:00+00:00,128645,36.133,89.1,994.958,7.361499999999999,18.153,18.7815
2023-06-05 21:00:00+00:00,128645,34.766,90.633,994.367,6.0665,15.1295,16.09
2023-06-05 22:00:00+00:00,128645,33.8,90.966,993.873,5.6690000000000005,13.8475,14.993
2023-06-05 23:00:00+00:00,128645,34.066,90.7,993.79,5.676500000000001,13.8715,15.1005
2023-06-06 00:00:00+00:00,128645,33.666,89.566,994.378,5.0755,11.5755,12.474
2023-06-06 01:00:00+00:00,128645,36.066,89.433,994.674,5.8705,14.923,16.015
2023-06-06 02:00:00+00:00,128645,38.966,88.333,995.252,6.9505,17.356499999999997,18.2235
2023-06-06 03:00:00+00:00,128645,40.334,87.1,995.918,8.6375,20.1015,20.8185
2023-06-06 04:00:00+00:00,128645,43.067,85.867,996.424,9.3185,20.9025,21.6265
2023-06-06 05:00:00+00:00,128645,45.466,84.5,996.439,9.552,21.1645,22.036
2023-06-06 06:00:00+00:00,128645,48.034,83.4,996.196,10.0595,21.43,22.219
2023-06-06 07:00:00+00:00,128645,50.3,82.233,996.169,10.686,22.137,23.0525
2023-06-06 08:00:00+00:00,128645,51.0,81.434,995.632,11.077,22.5525,23.3345
2023-06-06 09:00:00+00:00,128645,51.667,81.0,995.814,11.35,22.798,23.567
2023-06-06 10:00:00+00:00,128645,53.233,80.434,995.806,12.2075,23.2975,24.2095
2023-06-06 11:00:00+00:00,128645,55.133,79.467,995.816,12.0865,23.2775,24.368
2023-06-06 12:00:00+00:00,128645,54.966,80.6,995.983,14.716,25.392,26.378
2023-06-06 13:00:00+00:00,128645,50.967,82.834,996.402,17.935499999999998,28.5645,30.144
2023-06-06 14:00:00+00:00,128645,47.466,85.433,996.53,15.7715,26.1935,27.358
2023-06-06 15:00:00+00:00,128645,42.233,88.1,996.314,15.2175,25.565,26.5695
2023-06-06 16:00:00+00:00,128645,38.2,90.434,996.083,18.084,28.259500000000003,29.3705
2023-06-06 17:00:00+00:00,128645,34.334,92.633,995.635,19.5055,29.8655,31.704
2023-06-06 18:00:00+00:00,128645,31.7,93.667,995.116,19.1415,29.102,30.673
2023-06-06 19:00:00+00:00,128645,37.267,90.733,994.851,18.4885,29.1155,31.113
2023-06-06 20:00:00+00:00,128645,40.4,86.834,994.933,10.0325,18.968,19.732
2023-06-06 21:00:00+00:00,128645,38.367,86.733,994.296,5.984500000000001,13.879,14.9905
2023-06-06 22:00:00+00:00,128645,36.9,89.3,993.408,7.061,17.511499999999998,18.383000000000003
2023-06-06 23:00:00+00:00,128645,37.1,88.9,993.263,8.512,19.5275,20.282
2023-06-07 00:00:00+00:00,128645,39.534,89.0,993.409,13.065,23.738,24.601
2023-06-07 01:00:00+00:00,128645,41.0,88.034,993.869,14.375,24.467,25.2865
2023-06-07 02:00:00+00:00,128645,42.233,87.2,994.228,11.8425,22.822000000000003,23.6425
2023-06-07 03:00:00+00:00,128645,42.633,85.834,994.328,9.8565,21.146,21.8705
2023-06-07 04:00:00+00:00,128645,43.633,84.033,994.351,8.1445,19.2895,20.0355
2023-06-07 05:00:00+00:00,128645,46.3,82.7,994.368,8.907499999999999,20.5315,21.35
2023-06-07 06:00:00+00:00,128645,48.067,81.666,994.695,9.8085,21.396,22.178
2023-06-07 07:00:00+00:00,128645,48.834,80.934,994.549,10.239,22.111,22.9445
2023-06-07 08:00:00+00:00,128645,50.534,80.0,994.509,10.2715,22.1725,22.9985
2023-06-07 09:00:00+00:00,128645,52.367,79.2,994.42,10.598,22.407,23.3095
2023-06-07 10:00:00+00:00,128645,53.734,79.0,994.644,12.339,24.044,25.1645
2023-06-07 11:00:00+00:00,128645,54.8,78.9,994.783,13.6725,25.1415,26.2005
2023-06-07 12:00:00+00:00,128645,54.1,79.7,994.931,15.3165,26.520000000000003,27.759
2023-06-07 13:00:00+00:00,128645,49.834,82.9,994.991,15.493,26.5405,27.581000000000003
2023-06-07 14:00:00+00:00,128645,47.0,85.767,994.929,16.987,27.6025,28.8035
2023-06-07 15:00:00+00:00,128645,42.966,88.466,994.75,14.474,24.949,25.8115
2023-06-07 16:00:00+00:00,128645,40.067,89.466,994.484,14.768,25.1755,26.245
2023-06-07 17:00:00+00:00,128645,36.767,91.633,993.94,16.168,25.629,26.3805
2023-06-07 18:00:00+00:00,128645,34.5,93.2,993.058,17.25,26.821,27.576500000000003
2023-06-07 19:00:00+00:00,128645,33.334,93.633,992.235,17.7485,27.3165,28.2485
2023-06-07 20:00:00+00:00,128645,31.733,94.2,991.714,16.87,26.017,26.754
2023-06-07 21:00:00+00:00,128645,31.133,95.3,991.16,17.311999999999998,26.641,27.61
2023-06-07 22:00:00+00:00,128645,31.3,95.133,990.733,16.5505,25.628,26.4055
2023-06-07 23:00:00+00:00,128645,30.467,94.867,990.359,15.089,24.3865,25.0475
2023-06-08 00:00:00+00:00,128645,44.9,88.367,991.279,16.275,26.8735,28.209
2023-06-08 01:00:00+00:00,128645,61.733,77.267,992.693,10.9095,22.998,24.1005
2023-06-08 02:00:00+00:00,128645,64.733,77.267,992.794,10.604,22.0055,22.9755
2023-06-08 03:00:00+00:00,128645,63.0,77.834,993.079,5.0505,11.813,13.089
2023-06-08 04:00:00+00:00,128645,63.2,78.0,992.347,5.106,12.0365,13.4385
2023-06-08 05:00:00+00:00,128645,62.933,78.0,992.153,6.1235,15.3435,16.6175
2023-06-08 06:00:00+00:00,128645,62.6,77.834,991.889,6.68,17.5855,18.425
2023-06-08 07:00:00+00:00,128645,62.933,77.267,991.907,7.242,18.4975,19.309
2023-06-08 08:00:00+00:00,128645,63.0,77.0,991.997,8.2705,20.165,21.106
2023-06-08 09:00:00+00:00,128645,63.1,77.0,992.261,9.0865,21.533,22.4305
2023-06-08 10:00:00+00:00,128645,63.4,77.0,992.469,9.573,22.2695,23.246
2023-06-08 11:00:00+00:00,128645,63.2,77.0,992.561,13.886,26.306,27.542
2023-06-08 12:00:00+00:00,128645,63.666,78.2,993.081,18.297,30.117,32.5185
2023-06-08 13:00:00+00:00,128645,59.267,81.5,993.167,17.630499999999998,29.5,31.981
2023-06-08 14:00:00+00:00,128645,54.008,84.166,993.462,12.012,23.3145,24.1335
2023-06-08 15:00:00+00:00,128645,47.1,86.767,993.18,9.7285,20.9135,21.529
2023-06-08 16:00:00+00:00,128645,43.267,88.4,993.124,10.826,21.8805,22.5275
2023-06-08 17:00:00+00:00,128645,42.167,89.0,993.203,11.790500000000002,22.461,23.2325
2023-06-08 18:00:00+00:00,128645,39.067,90.566,992.445,9.4965,20.6645,21.561
2023-06-08 19:00:00+00:00,128645,36.266,92.8,991.604,9.6805,20.2885,20.982
2023-06-08 20:00:00+00:00,128645,31.066,95.5,991.157,6.529999999999999,14.5935,15.4255
2023-06-08 21:00:00+00:00,128645,28.333,96.966,990.549,6.0955,13.6025,14.4735
2023-06-08 22:00:00+00:00,128645,29.767,96.466,990.308,8.4845,18.2565,18.803
2023-06-08 23:00:00+00:00,128645,34.466,93.966,990.546,7.228999999999999,15.807,16.5415
2023-06-09 00:00:00+00:00,128645,40.309,88.233,991.549,2.6405,6.42,6.6935
2023-06-09 01:00:00+00:00,128645,41.433,86.733,991.766,2.123,5.468999999999999,5.7585
2023-06-09 02:00:00+00:00,128645,44.034,85.467,991.67,1.323,4.3825,4.638999999999999
2023-06-09 03:00:00+00:00,128645,47.834,85.0,992.146,2.2665,5.4385,5.739
2023-06-09 04:00:00+00:00,128645,48.767,84.367,992.668,2.388,5.7385,6.0305
2023-06-09 05:00:00+00:00,128645,50.0,83.867,992.888,3.4375,7.27,7.619999999999999
2023-06-09 06:00:00+00:00,128645,51.3,83.0,992.577,3.5715000000000003,7.6385,8.0565
2023-06-09 07:00:00+00:00,128645,52.666,82.166,992.339,4.0945,8.638,9.234
2023-06-09 08:00:00+00:00,128645,53.967,81.367,992.048,5.3725000000000005,12.442,14.043
2023-06-09 09:00:00+00:00,128645,55.0,80.966,991.945,5.946,13.2305,14.753
2023-06-09 10:00:00+00:00,128645,55.334,80.0,992.032,5.573,12.91,14.528
2023-06-09 11:00:00+00:00,128645,56.5,80.0,992.669,6.7605,16.3905,17.33
